timestamp,x,y,z
1527699593653819,-0.699219,-0.145508,0.674316
1527699593670820,-0.69043,-0.134766,0.678223
1527699593675820,-0.693359,-0.148926,0.687012
1527699593698821,-0.689941,-0.15918,0.686523
1527699593715822,-0.694336,-0.151855,0.688477
1527699593735823,-0.697266,-0.137695,0.687012
1527699593758825,-0.681641,-0.130859,0.679199
1527699593775826,-0.667969,-0.117188,0.677734
1527699593795827,-0.657227,-0.108887,0.668457
1527699593818828,-0.651367,-0.0976563,0.663086
1527699593840829,-0.622559,-0.115723,0.65918
1527699593858830,-0.588867,-0.125488,0.640625
1527699593878831,-0.568359,-0.114258,0.609863
1527699593900833,-0.5625,-0.0830078,0.598145
1527699593915834,-0.56543,-0.0800781,0.586426
1527699593938835,-0.552246,-0.114746,0.609375
1527699593960836,-0.478516,-0.183594,0.611816
1527699593975837,-0.408203,-0.222168,0.603027
1527699593998838,-0.369141,-0.255371,0.631348
1527699594020840,-0.308105,-0.306641,0.675781
1527699594035840,-0.272461,-0.338867,0.695313
1527699594058842,-0.257324,-0.403809,0.741699
1527699594080843,-0.228027,-0.522949,0.827637
1527699594095844,-0.148926,-0.663574,0.887695
1527699594117845,-0.0878906,-0.631348,0.890137
1527699594140846,-0.0913086,-0.455078,0.902344
1527699594155847,-0.00927734,-0.463867,1.01563
1527699594178849,0.177246,-0.496582,1.04932
1527699594200850,0.270508,-0.360352,1.10303
1527699594215851,0.18457,-0.218262,1.09033
1527699594238852,0.065918,-0.23877,1.07715
1527699594262853,0.0825195,-0.419434,1.04541
1527699594275854,0.191895,-0.526367,1.06152
1527699594298856,0.208496,-0.609863,1.16162
1527699594320857,0.132324,-0.54541,1.04883
1527699594335858,0.0458984,-0.444824,0.982422
1527699594358859,0.0791016,-0.387695,0.920898
1527699594380860,0.187988,-0.375,0.900879
1527699594395861,0.271484,-0.388184,0.927734
1527699594417862,0.373047,-0.40332,1.02734
1527699594436863,0.470215,-0.401855,1.02393
1527699594455864,0.465332,-0.410645,0.985352
1527699594477866,0.394043,-0.385254,0.895508
1527699594495867,0.342773,-0.360352,0.818359
1527699594515868,0.344727,-0.385254,0.804688
1527699594538869,0.388184,-0.425293,0.830078
1527699594555870,0.409668,-0.437012,0.855957
1527699594575871,0.38623,-0.431152,0.856934
1527699594597873,0.359375,-0.418945,0.838379
1527699594615874,0.346191,-0.401367,0.82666
1527699594635875,0.343262,-0.400391,0.828613
1527699594658876,0.342773,-0.396484,0.82666
1527699594675877,0.345215,-0.397949,0.830566
1527699594696878,0.365723,-0.415039,0.843262
1527699594718880,0.372559,-0.435059,0.853027
1527699594735881,0.363281,-0.450195,0.855469
1527699594757882,0.344727,-0.442383,0.842773
1527699594778883,0.330566,-0.424805,0.842773
1527699594795884,0.327637,-0.41748,0.842773
1527699594816885,0.344238,-0.414063,0.848145
1527699594838886,0.352539,-0.404785,0.851563
1527699594855887,0.352051,-0.402832,0.844238
1527699594876889,0.36084,-0.40332,0.839355
1527699594897890,0.364258,-0.403809,0.833984
1527699594915891,0.364258,-0.408203,0.838379
1527699594936892,0.369141,-0.408203,0.834473
1527699594965894,0.364746,-0.408203,0.841309
1527699594975894,0.354004,-0.410645,0.837402
1527699594996895,0.358887,-0.402832,0.825195
1527699595017897,0.361816,-0.405762,0.835938
1527699595035898,0.358398,-0.414551,0.833984
1527699595058899,0.369141,-0.40918,0.836914
1527699595077900,0.361816,-0.401855,0.839355
1527699595095901,0.364258,-0.396973,0.837891
1527699595118902,0.369629,-0.401855,0.843262
1527699595138904,0.374023,-0.401367,0.838379
1527699595155905,0.372559,-0.400879,0.839355
1527699595178906,0.364746,-0.403809,0.833984
1527699595198907,0.365723,-0.402344,0.834473
1527699595215908,0.362793,-0.402832,0.838379
1527699595244910,0.361816,-0.398438,0.839844
1527699595257910,0.365234,-0.404297,0.834473
1527699595275911,0.369141,-0.408203,0.830566
1527699595298913,0.368652,-0.404297,0.834961
1527699595317914,0.367676,-0.400879,0.837891
1527699595335915,0.369629,-0.401367,0.842773
1527699595358916,0.374512,-0.407227,0.836914
1527699595378917,0.37207,-0.399902,0.838867
1527699595395918,0.369629,-0.40332,0.839844
1527699595417920,0.362305,-0.400391,0.834961
1527699595438921,0.36377,-0.396484,0.837891
1527699595455922,0.36084,-0.401367,0.842285
1527699595477923,0.37207,-0.400879,0.838379
1527699595498924,0.369141,-0.412598,0.834961
1527699595515925,0.364258,-0.413574,0.834473
1527699595537926,0.364258,-0.414551,0.833496
1527699595558928,0.364258,-0.413086,0.836914
1527699595575929,0.371094,-0.414063,0.838379
1527699595597930,0.370117,-0.412598,0.836426
1527699595618931,0.36377,-0.413574,0.833496
1527699595635932,0.365234,-0.403809,0.835449
1527699595657933,0.371582,-0.40918,0.837402
1527699595678934,0.367676,-0.40918,0.836426
1527699595695935,0.364258,-0.416016,0.833984
1527699595717937,0.369629,-0.416016,0.835938
1527699595738938,0.366211,-0.421875,0.835449
1527699595755939,0.369141,-0.416992,0.833984
1527699595777940,0.366699,-0.412109,0.834473
1527699595798941,0.368164,-0.411133,0.830078
1527699595815942,0.366699,-0.410645,0.831543
1527699595837944,0.364746,-0.413086,0.833984
