timestamp,x,y,z
1527699461520261,0.368652,-0.393066,0.833984
1527699461543262,0.37207,-0.39209,0.841309
1527699461558263,0.368652,-0.392578,0.835938
1527699461580264,0.367188,-0.397461,0.837402
1527699461603266,0.370605,-0.399414,0.838379
1527699461618267,0.378906,-0.398926,0.84082
1527699461640268,0.371582,-0.391113,0.842773
1527699461695271,0.365723,-0.393066,0.837402
1527699461698271,0.371094,-0.395508,0.845703
1527699461698271,0.374512,-0.396484,0.849121
1527699461709272,0.370605,-0.396973,0.848633
1527699461730273,0.371094,-0.391113,0.845703
1527699461754274,0.365723,-0.394043,0.839844
1527699461797277,0.371094,-0.399414,0.839355
1527699461807277,0.372559,-0.395996,0.839844
1527699461814278,0.368652,-0.394531,0.841797
1527699461829279,0.367676,-0.39502,0.837402
1527699461851280,0.366699,-0.401367,0.833984
1527699461882282,0.37207,-0.401855,0.841309
1527699461897283,0.371582,-0.401855,0.833984
1527699461919284,0.371582,-0.396484,0.839355
1527699461942285,0.374023,-0.395508,0.833496
1527699461956286,0.374023,-0.399414,0.845215
1527699461979287,0.373535,-0.396973,0.841309
1527699462002289,0.368164,-0.397949,0.835938
1527699462016289,0.369141,-0.398438,0.835449
1527699462047291,0.370605,-0.404297,0.842773
1527699462062292,0.367188,-0.396484,0.844238
1527699462067292,0.364258,-0.401855,0.841309
1527699462090294,0.369141,-0.398438,0.833984
1527699462112295,0.367676,-0.401855,0.840332
1527699462127296,0.375,-0.397461,0.840332
1527699462150297,0.368164,-0.395996,0.837891
1527699462172298,0.37207,-0.395508,0.835938
1527699462187299,0.375,-0.398926,0.844727
1527699462210300,0.376953,-0.394043,0.846191
1527699462232302,0.375488,-0.397949,0.84375
1527699462247303,0.37207,-0.391602,0.839355
1527699462270304,0.374512,-0.398926,0.832031
1527699462292305,0.370605,-0.39502,0.836914
1527699462307306,0.375977,-0.398926,0.836914
1527699462330307,0.376465,-0.400879,0.836914
1527699462352309,0.378906,-0.397461,0.830078
1527699462367309,0.375,-0.394531,0.829102
1527699462390311,0.373047,-0.397461,0.841309
1527699462412312,0.374512,-0.400879,0.835449
1527699462427313,0.375,-0.395508,0.833008
1527699462450314,0.374023,-0.398926,0.836914
1527699462465315,0.375977,-0.394531,0.839844
1527699462487316,0.376465,-0.39502,0.837402
1527699462510318,0.376465,-0.391113,0.841309
1527699462525319,0.378418,-0.392578,0.841309
1527699462547320,0.378906,-0.394531,0.834473
1527699462569321,0.376465,-0.391113,0.836426
1527699462585322,0.375488,-0.394531,0.835449
1527699462607323,0.381348,-0.395996,0.831543
1527699462630325,0.385254,-0.399414,0.82959
1527699462645325,0.383301,-0.398438,0.834961
1527699462667327,0.38623,-0.399414,0.838379
1527699462690328,0.37793,-0.392578,0.835449
1527699462705329,0.375,-0.388184,0.838379
1527699462727330,0.374023,-0.391602,0.842285
1527699462750331,0.379883,-0.390625,0.841309
1527699462765332,0.381836,-0.389648,0.838867
1527699462787333,0.380859,-0.390625,0.82959
1527699462809335,0.391602,-0.395508,0.830566
1527699462827336,0.38916,-0.392578,0.833496
1527699462847337,0.385742,-0.394043,0.825195
1527699462869338,0.381348,-0.394531,0.838379
1527699462887339,0.378418,-0.390137,0.839844
1527699462909340,0.379883,-0.394043,0.845215
1527699462930342,0.385254,-0.389648,0.843262
1527699462947343,0.385254,-0.387207,0.836914
1527699462969344,0.380371,-0.390625,0.841797
1527699462989345,0.383789,-0.38916,0.840332
1527699463007346,0.384277,-0.38916,0.838867
1527699463028347,0.382324,-0.384766,0.82959
1527699463050349,0.382813,-0.387207,0.831543
1527699463068350,0.385742,-0.390625,0.835449
1527699463090351,0.391602,-0.391113,0.835449
1527699463109352,0.386719,-0.381836,0.833496
1527699463127353,0.381348,-0.381348,0.83252
1527699463156355,0.38623,-0.38623,0.84082
1527699463170355,0.388672,-0.383301,0.845703
1527699463188356,0.386719,-0.386719,0.847656
1527699463209358,0.379883,-0.383789,0.848633
1527699463230359,0.379395,-0.379883,0.850586
1527699463247360,0.382813,-0.377441,0.865234
1527699463270361,0.388672,-0.405762,0.884277
1527699463290362,0.398438,-0.398438,0.907227
1527699463307363,0.397461,-0.333496,0.90918
1527699463330365,0.418945,-0.331055,0.908691
1527699463350366,0.417969,-0.416016,0.904297
1527699463367367,0.427734,-0.432617,0.879883
1527699463390368,0.422363,-0.461914,0.92334
1527699463409369,0.402832,-0.516602,0.950195
1527699463427370,0.359375,-0.544434,0.943848
1527699463450371,0.318848,-0.565918,0.945801
1527699463469372,0.319824,-0.620605,0.990723
1527699463487374,0.314941,-0.654785,1.00439
1527699463510375,0.255371,-0.658203,1.01611
1527699463537376,0.195801,-0.623535,1.00146
1527699463548377,0.117676,-0.56543,0.976563
1527699463570378,0.0336914,-0.557617,0.960938
1527699463590379,-0.0292969,-0.555176,0.933594
1527699463607380,-0.0898438,-0.537598,0.890137
1527699463630382,-0.138184,-0.50293,0.856445
1527699463649383,-0.166504,-0.476074,0.831055
1527699463667384,-0.214355,-0.469727,0.806641
1527699463690385,-0.243164,-0.448242,0.76709
1527699463711386,-0.291016,-0.38623,0.716797
1527699463727387,-0.358887,-0.344727,0.70459
1527699463750389,-0.370605,-0.374023,0.710449
1527699463769390,-0.376953,-0.356445,0.668945
1527699463787391,-0.436035,-0.282715,0.671387
1527699463809392,-0.473633,-0.276367,0.624512
1527699463830393,-0.499023,-0.206055,0.581055
1527699463853394,-0.566406,-0.0629883,0.558594
1527699463869395,-0.626953,0.0195313,0.565918
1527699463890397,-0.681641,0.0205078,0.564941
1527699463906397,-0.742188,0.0214844,0.521484
1527699463929399,-0.780273,0.0595703,0.480469
1527699463950400,-0.736328,0.0810547,0.543457
1527699463973401,-0.69873,-0.00439453,0.572754
1527699463989402,-0.695801,-0.0908203,0.574219
1527699464010403,-0.690918,-0.097168,0.598633
1527699464026404,-0.660645,-0.141113,0.652344
1527699464049406,-0.69873,-0.238281,0.686035
1527699464070407,-0.748047,-0.226074,0.648926
1527699464086408,-0.729492,-0.14502,0.629395
1527699464109409,-0.753906,-0.0732422,0.622559
1527699464138411,-0.785156,-0.0893555,0.621582
1527699464153412,-0.768555,-0.111816,0.646973
1527699464169413,-0.758789,-0.0810547,0.625
1527699464192414,-0.743652,-0.0771484,0.63623
1527699464206415,-0.743164,-0.115723,0.654785
1527699464229416,-0.738281,-0.131348,0.651855
1527699464251417,-0.734863,-0.130859,0.658203
1527699464267418,-0.737305,-0.125,0.649414
1527699464290419,-0.737793,-0.132813,0.647461
1527699464312421,-0.736816,-0.126953,0.634277
1527699464327422,-0.744629,-0.105957,0.632324
1527699464349423,-0.739746,-0.114258,0.632324
1527699464372424,-0.736816,-0.127441,0.643555
1527699464386425,-0.741211,-0.119141,0.64209
1527699464409426,-0.740234,-0.129883,0.654297
1527699464432428,-0.730957,-0.133301,0.648926
1527699464446428,-0.733398,-0.137695,0.658203
1527699464469430,-0.72168,-0.139648,0.659668
1527699464492431,-0.729004,-0.134277,0.647461
1527699464506432,-0.722656,-0.141113,0.64209
1527699464529433,-0.714355,-0.149902,0.647949
1527699464552434,-0.714355,-0.145508,0.633301
1527699464566435,-0.709473,-0.137695,0.624023
1527699464589437,-0.697754,-0.136719,0.622559
1527699464612438,-0.674805,-0.139648,0.595703
1527699464633439,-0.643066,-0.134766,0.571777
1527699464649440,-0.61377,-0.120117,0.577637
1527699464672441,-0.586426,-0.126465,0.546387
1527699464693443,-0.567383,-0.120117,0.546875
1527699464709443,-0.533203,-0.147461,0.557617
1527699464739445,-0.466309,-0.200195,0.592285
1527699464753446,-0.415039,-0.213867,0.617188
1527699464769447,-0.39502,-0.23291,0.656738
1527699464791448,-0.346191,-0.317871,0.738281
1527699464812449,-0.246094,-0.420898,0.791016
1527699464830450,-0.195313,-0.495117,0.810547
1527699464852452,-0.220215,-0.516602,0.790527
1527699464873453,-0.253906,-0.486816,0.851563
1527699464889454,-0.154785,-0.559082,0.964355
1527699464911455,0.00439453,-0.621582,0.965332
1527699464933456,0.0795898,-0.59375,0.950195
1527699464949457,0.101563,-0.466797,1.0127
1527699464972458,0.156738,-0.472656,1.09912
1527699464992460,0.214355,-0.467285,1.11572
1527699465008461,0.196777,-0.415039,1.07275
1527699465031462,0.128418,-0.405273,1.03662
1527699465053463,0.0874023,-0.458008,1.0249
