timestamp,x,y,z
1527699668850120,0.201172,-0.525391,1.08203
1527699668872121,0.130859,-0.501465,1.05176
1527699668893122,0.0566406,-0.508301,1.00244
1527699668911123,0.00830078,-0.52002,0.973633
1527699668931124,-0.03125,-0.51416,0.933105
1527699668952125,-0.0874023,-0.504883,0.882813
1527699668970126,-0.136719,-0.486816,0.796875
1527699668991128,-0.194824,-0.435547,0.733887
1527699669012129,-0.239258,-0.34668,0.691895
1527699669030130,-0.266113,-0.263184,0.663574
1527699669051131,-0.322754,-0.194824,0.611328
1527699669072132,-0.384766,-0.169922,0.571289
1527699669090133,-0.448242,-0.150879,0.527344
1527699669113135,-0.498535,-0.117188,0.510742
1527699669132136,-0.547852,-0.0449219,0.48877
1527699669150137,-0.606934,0.0610352,0.447754
1527699669173138,-0.687988,0.191406,0.426758
1527699669192139,-0.734863,0.237305,0.460938
1527699669210140,-0.690918,0.124512,0.537109
1527699669233142,-0.619141,-0.0185547,0.628906
1527699669252143,-0.602539,-0.140137,0.683594
1527699669270144,-0.512207,-0.246582,0.73584
1527699669300145,-0.47998,-0.25293,0.77002
1527699669312146,-0.663574,-0.177734,0.739258
1527699669335147,-0.842773,-0.103516,0.675293
1527699669357149,-0.853516,-0.0751953,0.654297
1527699669372149,-0.798828,-0.0644531,0.651367
1527699669390150,-0.796387,-0.0322266,0.65332
1527699669413152,-0.813477,-0.0302734,0.646973
1527699669433153,-0.787109,-0.0454102,0.658691
1527699669450154,-0.726074,-0.0878906,0.684082
1527699669473155,-0.702637,-0.15625,0.69043
1527699669492156,-0.713867,-0.131348,0.674316
1527699669510157,-0.70752,-0.104492,0.65918
1527699669533159,-0.684082,-0.0947266,0.671875
1527699669553160,-0.694824,-0.100098,0.670898
1527699669570161,-0.712402,-0.0839844,0.67041
1527699669592162,-0.69873,-0.100586,0.682617
1527699669615163,-0.705566,-0.117188,0.685547
1527699669630164,-0.725098,-0.09375,0.674316
1527699669652165,-0.716797,-0.0820313,0.676758
1527699669673167,-0.687012,-0.106934,0.683105
1527699669689168,-0.684082,-0.11377,0.6875
1527699669712169,-0.696289,-0.10498,0.687988
1527699669733170,-0.687988,-0.115723,0.696289
1527699669749171,-0.666504,-0.10791,0.686523
1527699669772172,-0.66748,-0.102051,0.686035
1527699669793174,-0.655762,-0.0966797,0.680664
1527699669809174,-0.649414,-0.0908203,0.67041
1527699669832176,-0.634277,-0.0908203,0.666504
1527699669853177,-0.60498,-0.0712891,0.641602
1527699669869178,-0.574219,-0.050293,0.616211
1527699669893179,-0.556152,-0.0405273,0.586914
1527699669913180,-0.522949,-0.0483398,0.584473
1527699669929181,-0.490234,-0.0712891,0.568848
1527699669953183,-0.452637,-0.0917969,0.578125
1527699669973184,-0.429688,-0.118164,0.578613
1527699669989185,-0.414063,-0.168945,0.614746
1527699670012186,-0.309082,-0.227051,0.711914
1527699670034187,-0.169922,-0.265625,0.782227
1527699670049188,-0.127441,-0.321777,0.812012
1527699670072190,-0.129883,-0.419922,0.845215
1527699670094191,-0.0205078,-0.532715,0.951172
1527699670109192,0.155762,-0.633789,1.03564
1527699670132193,0.160156,-0.646484,1.0459
1527699670155194,0.00244141,-0.49707,0.984863
1527699670176195,-0.0336914,-0.406738,0.936523
1527699670192196,0.172852,-0.436035,0.993164
1527699670215198,0.350098,-0.431152,1.08887
1527699670236199,0.317871,-0.387695,1.14795
1527699670252200,0.15918,-0.384277,1.16553
1527699670274201,0.141602,-0.396484,1.11182
1527699670296202,0.216797,-0.360352,1.04834
1527699670312203,0.226074,-0.333008,0.972168
1527699670334204,0.18457,-0.355469,0.922852
1527699670355206,0.15332,-0.496094,0.989746
1527699670372207,0.180664,-0.481934,0.985352
1527699670394208,0.198242,-0.356934,0.976563
1527699670415209,0.248047,-0.29541,0.961914
1527699670432210,0.373535,-0.262695,1.00879
1527699670454211,0.533691,-0.312988,1.03516
1527699670476213,0.602051,-0.305664,0.988281
1527699670492214,0.580566,-0.262207,0.899902
1527699670515215,0.529297,-0.241699,0.806641
1527699670536216,0.486816,-0.266602,0.769043
1527699670552217,0.506836,-0.339355,0.76123
1527699670574218,0.556152,-0.38623,0.766602
1527699670596219,0.598633,-0.383301,0.77832
1527699670612220,0.584473,-0.349121,0.791992
1527699670634222,0.533691,-0.329102,0.796875
1527699670656223,0.487793,-0.313965,0.806152
1527699670672224,0.462402,-0.310547,0.804199
1527699670694225,0.449219,-0.315918,0.8125
1527699670723227,0.452148,-0.321289,0.820801
1527699670732227,0.472656,-0.339355,0.820801
1527699670754229,0.48584,-0.35498,0.825195
1527699670776230,0.491211,-0.340332,0.816406
1527699670792231,0.477539,-0.325684,0.814453
1527699670814232,0.484375,-0.329102,0.821289
1527699670835233,0.493164,-0.32666,0.818359
1527699670852234,0.487793,-0.321777,0.814941
1527699670875235,0.479492,-0.312988,0.802734
1527699670896237,0.481445,-0.329102,0.806152
1527699670912238,0.492676,-0.335449,0.802246
1527699670934239,0.493652,-0.341309,0.810059
1527699670956240,0.484863,-0.34375,0.80957
1527699670972241,0.488281,-0.335938,0.806641
1527699671001243,0.48291,-0.334961,0.800293
1527699671017244,0.480469,-0.345215,0.80127
1527699671032244,0.478027,-0.350098,0.80127
1527699671054246,0.475098,-0.350586,0.808105
1527699671077247,0.478027,-0.350586,0.808105
1527699671092248,0.48291,-0.355957,0.812012
1527699671114249,0.479492,-0.34668,0.806641
1527699671137250,0.467773,-0.343262,0.815918
1527699671151251,0.46582,-0.354492,0.810059
1527699671174253,0.472168,-0.354492,0.808594
1527699671197254,0.467773,-0.354492,0.808594
1527699671211255,0.478027,-0.359375,0.804199
1527699671234256,0.474121,-0.361328,0.80127
1527699671257257,0.468262,-0.356934,0.803223
1527699671271258,0.460938,-0.354004,0.801758
1527699671294259,0.458496,-0.358398,0.800781
1527699671317261,0.469238,-0.352539,0.812988
1527699671331262,0.469727,-0.348633,0.807129
1527699671354263,0.467285,-0.354004,0.805664
1527699671377264,0.469727,-0.36084,0.811035
1527699671391265,0.475586,-0.363281,0.814453
1527699671414266,0.471191,-0.358887,0.813477
1527699671437268,0.473145,-0.354004,0.813965
1527699671451268,0.466309,-0.353516,0.805176
1527699671474270,0.465332,-0.350098,0.803711
1527699671497271,0.468262,-0.350586,0.801758
1527699671518272,0.469727,-0.359863,0.802246
1527699671535273,0.470703,-0.352051,0.807129
1527699671557274,0.462402,-0.351563,0.801758
1527699671578276,0.461426,-0.359863,0.804199
1527699671594277,0.466309,-0.36377,0.811035
1527699671617278,0.474609,-0.354492,0.811035
1527699671638279,0.47168,-0.354004,0.806641
1527699671655280,0.469727,-0.351074,0.804199
1527699671677281,0.469238,-0.348633,0.810059
1527699671698283,0.477051,-0.353027,0.80127
1527699671714283,0.47998,-0.351563,0.80127
1527699671737285,0.468262,-0.355469,0.806152
1527699671758286,0.467773,-0.35791,0.805664
1527699671774287,0.467773,-0.363281,0.799805
1527699671797288,0.467285,-0.355957,0.811523
1527699671818289,0.467285,-0.354004,0.802246
1527699671835290,0.469727,-0.352539,0.798828
1527699671857292,0.464355,-0.355957,0.806641
1527699671878293,0.464844,-0.35791,0.79834
1527699671894294,0.466309,-0.352539,0.803711
1527699671917295,0.475586,-0.345215,0.80957
1527699671939296,0.469727,-0.351563,0.801758
1527699671954297,0.467773,-0.356445,0.805664
1527699671977298,0.475586,-0.369629,0.80957
1527699671999300,0.482422,-0.370117,0.805176
1527699672014301,0.478516,-0.359375,0.807129
1527699672037302,0.474121,-0.353516,0.802246
1527699672060303,0.479004,-0.358398,0.80127
1527699672074304,0.478027,-0.352539,0.79834
1527699672097305,0.479004,-0.355469,0.802734
1527699672119307,0.479492,-0.359375,0.802246
1527699672134307,0.484375,-0.358887,0.802246
1527699672157309,0.478516,-0.359863,0.799805
1527699672179310,0.474121,-0.356445,0.806152
1527699672194311,0.477539,-0.352539,0.804688
1527699672217312,0.475586,-0.359375,0.803223
