timestamp,x,y,z
1527699477865196,-0.698242,0.123535,0.456055
1527699477878197,-0.720215,0.0639648,0.476074
1527699477901198,-0.749023,0.0419922,0.50293
1527699477923199,-0.694824,-0.0961914,0.588867
1527699477938200,-0.59375,-0.199707,0.640137
1527699477962201,-0.592285,-0.227539,0.661621
1527699477983203,-0.636719,-0.211914,0.67627
1527699477998204,-0.735352,-0.172852,0.636719
1527699478022205,-0.800781,-0.130371,0.604492
1527699478044206,-0.785645,-0.105957,0.584961
1527699478058207,-0.785156,-0.0893555,0.608398
1527699478082208,-0.799316,-0.0898438,0.611328
1527699478104210,-0.792969,-0.0957031,0.628906
1527699478119210,-0.779297,-0.0952148,0.640137
1527699478142212,-0.777832,-0.109375,0.630859
1527699478165213,-0.78418,-0.121582,0.637695
1527699478178214,-0.750488,-0.146484,0.634766
1527699478201215,-0.751465,-0.136719,0.63916
1527699478224216,-0.770996,-0.118652,0.619141
1527699478239217,-0.760742,-0.110352,0.612305
1527699478261219,-0.72998,-0.114746,0.620605
1527699478284220,-0.72998,-0.119141,0.621582
1527699478299221,-0.749512,-0.107422,0.616211
1527699478321222,-0.737305,-0.0947266,0.610352
1527699478344223,-0.725098,-0.0927734,0.593262
1527699478358224,-0.711426,-0.0830078,0.589355
1527699478382225,-0.688477,-0.105469,0.586914
1527699478404227,-0.652832,-0.118652,0.581543
1527699478425228,-0.619629,-0.112793,0.569824
1527699478442229,-0.598145,-0.111328,0.540527
1527699478464230,-0.57373,-0.105469,0.521973
1527699478485231,-0.541992,-0.114258,0.532227
1527699478501232,-0.506836,-0.121094,0.574707
1527699478524234,-0.475098,-0.188965,0.599609
1527699478545235,-0.444336,-0.277832,0.621582
1527699478561236,-0.443359,-0.327148,0.634766
1527699478584237,-0.466797,-0.358398,0.633301
1527699478605238,-0.479004,-0.35791,0.664063
1527699478621239,-0.424316,-0.359375,0.698242
1527699478644240,-0.337891,-0.452148,0.733887
1527699478665242,-0.260254,-0.575684,0.787598
1527699478682243,-0.209473,-0.550781,0.794434
1527699478704244,-0.156738,-0.483398,0.804199
1527699478725245,-0.097168,-0.503906,0.835938
1527699478741246,0.0947266,-0.631836,0.922852
1527699478764247,0.328125,-0.698242,1.0166
1527699478785249,0.369629,-0.638672,1.04053
1527699478801249,0.209473,-0.515625,0.98584
1527699478824251,0.0883789,-0.486328,0.887207
1527699478845252,0.14502,-0.501953,0.88916
1527699478861253,0.376953,-0.698242,1.13916
1527699478884254,0.60791,-1.12207,1.4751
1527699478905255,0.601074,-0.977539,1.35352
1527699478921256,0.32959,-0.433105,1.06396
1527699478945258,0.118652,-0.0317383,0.84082
1527699478974259,0.0395508,-0.0356445,0.763184
1527699478981260,0.171387,-0.292969,0.752441
1527699478988260,0.351074,-0.423828,0.776367
1527699479009261,0.480957,-0.496094,0.79541
1527699479032263,0.541992,-0.54834,0.833496
1527699479049264,0.538574,-0.521484,0.853027
1527699479069265,0.498047,-0.424805,0.841797
1527699479100267,0.453613,-0.300293,0.829102
1527699479108267,0.383301,-0.217773,0.811523
1527699479129268,0.327148,-0.229492,0.807129
1527699479152270,0.34082,-0.325684,0.835938
1527699479168270,0.381836,-0.421875,0.869141
1527699479189272,0.39502,-0.473633,0.875
1527699479212273,0.385254,-0.457031,0.86377
1527699479228274,0.35498,-0.40918,0.848633
1527699479251275,0.338379,-0.359375,0.84082
1527699479273276,0.346191,-0.349121,0.838867
1527699479288277,0.36377,-0.364258,0.836914
1527699479309278,0.370117,-0.38916,0.846191
1527699479332280,0.368652,-0.400879,0.849121
1527699479347281,0.375488,-0.397461,0.832031
1527699479369282,0.387207,-0.396973,0.833984
1527699479392283,0.402832,-0.383301,0.835938
1527699479407284,0.398926,-0.364258,0.844727
1527699479429285,0.38623,-0.35791,0.84082
1527699479452287,0.375488,-0.359375,0.84082
1527699479467288,0.381836,-0.370117,0.839355
1527699479489289,0.389648,-0.373047,0.839355
1527699479512290,0.390137,-0.38623,0.851074
1527699479530291,0.379883,-0.384766,0.841309
1527699479549292,0.376953,-0.385254,0.835938
1527699479572294,0.37793,-0.38623,0.837402
1527699479588294,0.384766,-0.387207,0.835449
1527699479609296,0.384766,-0.391602,0.838867
1527699479632297,0.378906,-0.385742,0.842773
1527699479648298,0.381348,-0.378418,0.839844
1527699479669299,0.384766,-0.370605,0.839355
1527699479692300,0.391113,-0.369141,0.845703
1527699479708301,0.389648,-0.373047,0.841309
1527699479729303,0.390625,-0.369629,0.846191
1527699479752304,0.38916,-0.37207,0.835938
1527699479768305,0.388184,-0.378418,0.842285
1527699479789306,0.388672,-0.378418,0.840332
1527699479812307,0.389648,-0.374512,0.838379
1527699479830308,0.392578,-0.377441,0.832031
1527699479849309,0.382813,-0.383301,0.84082
1527699479872311,0.37793,-0.383789,0.841797
1527699479888312,0.383301,-0.384277,0.845215
1527699479909313,0.381836,-0.382813,0.845215
1527699479932314,0.375488,-0.383301,0.84082
1527699479956315,0.380371,-0.381836,0.848633
1527699479969316,0.389648,-0.373047,0.841309
1527699479987317,0.385254,-0.376953,0.833984
1527699480010319,0.388184,-0.375488,0.835449
1527699480029320,0.390137,-0.381836,0.840332
1527699480047321,0.39502,-0.380859,0.837891
1527699480070322,0.388672,-0.377441,0.842773
1527699480089323,0.382813,-0.380859,0.841797
1527699480107324,0.383301,-0.378418,0.834961
1527699480130325,0.378418,-0.383789,0.841797
1527699480149327,0.379883,-0.383301,0.837891
1527699480167328,0.382813,-0.383789,0.842773
1527699480190329,0.378418,-0.381836,0.845215
1527699480209330,0.376465,-0.378906,0.838379
1527699480227331,0.376953,-0.374512,0.84082
1527699480250332,0.388672,-0.386719,0.842773
1527699480269333,0.384277,-0.388672,0.841309
1527699480287334,0.377441,-0.380371,0.82959
1527699480310336,0.383301,-0.387695,0.836426
1527699480329337,0.379883,-0.381836,0.848145
1527699480347338,0.37793,-0.380371,0.845215
