timestamp,x,y,z
1527698231633924,-0.626465,0.0932617,0.766602
1527698231653925,-0.62793,0.100586,0.760742
1527698231675926,-0.620605,0.108398,0.76709
1527698231693927,-0.618164,0.0917969,0.779297
1527698231713928,-0.632813,0.0869141,0.772949
1527698231735930,-0.632813,0.097168,0.764648
1527698231753931,-0.632813,0.114746,0.765625
1527698231773932,-0.633301,0.106934,0.76709
1527698231795933,-0.626953,0.0942383,0.758301
1527698231813934,-0.625488,0.0981445,0.748535
1527698231833935,-0.609375,0.0986328,0.76416
1527698231855937,-0.613281,0.0874023,0.754395
1527698231873938,-0.603516,0.0844727,0.742188
1527698231892939,-0.581055,0.0922852,0.740234
1527698231915940,-0.574707,0.0864258,0.731934
1527698231933941,-0.564941,0.0917969,0.708496
1527698231952942,-0.525391,0.0957031,0.685059
1527698231975943,-0.475098,0.081543,0.641113
1527698231993944,-0.418457,0.0810547,0.595215
1527698232012946,-0.382813,0.0854492,0.591309
1527698232035947,-0.353027,0.105957,0.612305
1527698232053948,-0.358398,0.0727539,0.570313
1527698232072949,-0.382813,0.0224609,0.586426
1527698232095950,-0.343262,-0.0454102,0.613281
1527698232113951,-0.270996,-0.13623,0.709961
1527698232134953,-0.165039,-0.323242,0.866699
1527698232155954,-0.134766,-0.45752,0.877441
1527698232173955,-0.181152,-0.36377,0.914063
1527698232194956,-0.0512695,-0.300781,1.07764
1527698232215957,0.102051,-0.424805,1.15186
1527698232233958,0.09375,-0.438477,1.09521
1527698232255959,0.111328,-0.316406,1.10449
1527698232275961,0.12793,-0.287598,1.09717
1527698232293962,0.0375977,-0.320801,1.11084
1527698232314963,0.0400391,-0.415527,1.04492
1527698232335964,0.168945,-0.468262,1.00146
1527698232353965,0.225098,-0.478027,0.975098
1527698232374966,0.164063,-0.556641,1.14502
1527698232395967,0.0957031,-0.675781,1.23047
1527698232413968,0.043457,-0.608887,1.27783
1527698232434970,0.0273438,-0.347656,1.1792
1527698232455971,0.0576172,-0.263672,1.10596
1527698232473972,0.0908203,-0.26123,1.0293
1527698232497973,0.151367,-0.315918,0.987793
1527698232515974,0.222656,-0.357422,0.947754
1527698232533975,0.290039,-0.393066,0.914551
1527698232555977,0.32959,-0.407227,0.890625
1527698232575978,0.348633,-0.408691,0.868652
1527698232593979,0.359375,-0.402832,0.858887
1527698232615980,0.371094,-0.406738,0.838379
1527698232635981,0.369141,-0.409668,0.831543
1527698232653982,0.345215,-0.404785,0.830566
1527698232675983,0.30957,-0.40625,0.840332
1527698232695985,0.285645,-0.413574,0.854492
1527698232713986,0.268555,-0.420898,0.869629
1527698232735987,0.255371,-0.421387,0.869629
1527698232756988,0.250488,-0.415527,0.885254
1527698232772989,0.254395,-0.407227,0.888672
1527698232795990,0.260254,-0.401855,0.892578
1527698232816992,0.263672,-0.396973,0.876953
1527698232832992,0.270508,-0.393555,0.876465
1527698232854994,0.270508,-0.403809,0.87793
1527698232876995,0.271973,-0.424316,0.870605
1527698232892996,0.268066,-0.428711,0.865234
1527698232915997,0.262207,-0.419922,0.870117
1527698232936998,0.253418,-0.412598,0.868652
1527698232952999,0.255859,-0.408203,0.875
1527698232976001,0.26709,-0.411621,0.875
1527698232997002,0.258789,-0.40918,0.874023
1527698233013003,0.258789,-0.40625,0.874512
1527698233043004,0.264648,-0.40625,0.869629
1527698233057005,0.270996,-0.417969,0.875977
1527698233074006,0.274414,-0.413086,0.866699
1527698233096007,0.271484,-0.409668,0.869141
1527698233117009,0.273438,-0.411621,0.871582
1527698233133010,0.272949,-0.414063,0.872559
1527698233155011,0.275391,-0.419434,0.873535
1527698233177012,0.271973,-0.413574,0.862305
1527698233193013,0.274414,-0.415527,0.863281
1527698233216014,0.27002,-0.416992,0.863281
1527698233237016,0.274414,-0.42334,0.859375
1527698233254017,0.277832,-0.41748,0.851074
1527698233276018,0.275879,-0.415527,0.867676
1527698233297019,0.273926,-0.415039,0.869629
1527698233313020,0.268555,-0.417969,0.867676
1527698233335021,0.275879,-0.427246,0.871582
1527698233357022,0.269531,-0.425293,0.867676
1527698233373023,0.26709,-0.416504,0.866211
1527698233395025,0.26709,-0.416016,0.875
1527698233418026,0.277344,-0.416016,0.871582
1527698233433027,0.283203,-0.415527,0.868164
1527698233455028,0.279785,-0.415527,0.864746
1527698233478029,0.271973,-0.412598,0.865234
1527698233493030,0.277832,-0.414551,0.858398
1527698233515031,0.273438,-0.418457,0.86377
1527698233538033,0.270508,-0.415527,0.873047
1527698233553034,0.26709,-0.415039,0.864258
