timestamp,x,y,z
1527698874271681,0.287598,-0.437012,0.850586
1527698874285681,0.294434,-0.435547,0.851563
1527698874308683,0.286621,-0.435547,0.858398
1527698874331684,0.287598,-0.437988,0.854492
1527698874345685,0.288574,-0.436035,0.847656
1527698874374687,0.28418,-0.436523,0.855957
1527698874391688,0.289551,-0.435059,0.847168
1527698874413689,0.290527,-0.437988,0.853027
1527698874434690,0.294434,-0.4375,0.853027
1527698874451691,0.294434,-0.437988,0.848145
1527698874473692,0.287598,-0.433594,0.849609
1527698874494693,0.283203,-0.435059,0.85498
1527698874511694,0.289551,-0.44043,0.847656
1527698874533696,0.291992,-0.4375,0.848633
1527698874554697,0.290527,-0.44043,0.848633
1527698874571698,0.294922,-0.436523,0.857422
1527698874593699,0.288574,-0.436523,0.853516
1527698874616700,0.286133,-0.437012,0.845703
1527698874631701,0.290527,-0.4375,0.849609
1527698874653702,0.289063,-0.436035,0.850098
1527698874676704,0.287109,-0.438965,0.849121
1527698874691705,0.289063,-0.437012,0.852051
1527698874713706,0.292969,-0.437012,0.855469
1527698874736707,0.285645,-0.431641,0.853027
1527698874750708,0.287109,-0.439453,0.847168
1527698874773709,0.284668,-0.4375,0.848633
1527698874796711,0.286133,-0.437012,0.849121
1527698874810711,0.284668,-0.4375,0.853516
1527698874833713,0.286133,-0.438477,0.851074
1527698874856714,0.284668,-0.443848,0.84668
1527698874870715,0.28418,-0.436523,0.85498
1527698874893716,0.287109,-0.436523,0.846191
1527698874916718,0.286133,-0.439941,0.851074
1527698874930718,0.291504,-0.444336,0.853516
1527698874953720,0.287109,-0.4375,0.851074
1527698874976721,0.280762,-0.444824,0.844238
1527698874990722,0.293945,-0.447754,0.856934
1527698875014723,0.29541,-0.42041,0.864258
1527698875036724,0.283203,-0.427734,0.880859
1527698875050725,0.280273,-0.45459,0.879883
1527698875074727,0.30127,-0.476074,0.881348
1527698875096728,0.329102,-0.45459,0.887207
1527698875124729,0.310059,-0.477051,0.872559
1527698875133730,0.291504,-0.489746,0.872559
1527698875156731,0.309082,-0.464844,0.877441
1527698875177732,0.316406,-0.449219,0.877441
1527698875193733,0.274414,-0.475098,0.881836
1527698875224735,0.217285,-0.54248,0.90625
1527698875237736,0.238281,-0.583008,0.897461
1527698875252737,0.252441,-0.588867,0.905762
1527698875276738,0.219238,-0.587891,0.890137
1527698875297739,0.167969,-0.583008,0.899902
1527698875312740,0.144043,-0.585449,0.914063
1527698875336742,0.136719,-0.584473,0.912109
1527698875357743,0.0810547,-0.550293,0.895508
1527698875373744,0.0253906,-0.510742,0.871582
1527698875396745,0.0131836,-0.528809,0.865234
1527698875417746,-0.0224609,-0.546387,0.854004
1527698875433747,-0.0703125,-0.534668,0.852051
1527698875456748,-0.0991211,-0.524414,0.842773
1527698875477750,-0.120605,-0.517578,0.805664
1527698875493751,-0.175293,-0.498535,0.787598
1527698875516752,-0.230469,-0.490723,0.780273
1527698875538753,-0.25293,-0.507813,0.779297
1527698875552754,-0.259277,-0.514648,0.77832
1527698875576755,-0.300781,-0.483887,0.763184
1527698875598757,-0.368652,-0.464355,0.752441
1527698875613757,-0.367188,-0.500488,0.780762
1527698875636759,-0.364746,-0.497559,0.753418
1527698875658760,-0.45459,-0.411133,0.717285
1527698875663760,-0.522461,-0.365234,0.702148
1527698875682761,-0.523926,-0.373535,0.681641
1527698875701762,-0.539551,-0.398438,0.677246
1527698875723764,-0.569336,-0.366211,0.678223
1527698875740765,-0.575684,-0.31543,0.665039
1527698875761766,-0.594238,-0.268555,0.644531
1527698875783767,-0.61084,-0.263672,0.641113
1527698875800768,-0.608398,-0.285645,0.667969
1527698875821769,-0.570801,-0.302734,0.666504
1527698875843771,-0.589355,-0.286133,0.655273
1527698875860772,-0.608887,-0.270996,0.657227
1527698875881773,-0.612793,-0.302734,0.666016
1527698875903774,-0.599121,-0.328125,0.687988
1527698875920775,-0.585449,-0.341797,0.700195
1527698875941776,-0.590332,-0.357422,0.709473
1527698875963777,-0.591797,-0.373047,0.711914
1527698875981778,-0.592285,-0.394531,0.723145
1527698876001780,-0.580078,-0.404785,0.73877
1527698876023781,-0.59375,-0.386719,0.73584
1527698876040782,-0.598145,-0.375,0.701172
1527698876061783,-0.721191,-0.415527,0.692383
1527698876083784,-0.594727,-0.397461,0.63623
1527698876098785,-0.582031,-0.358887,0.819824
1527698876121786,-0.401855,-0.296387,0.708008
1527698876143788,-0.766113,-0.421875,0.661621
1527698876160789,-0.568359,-0.378906,0.731445
1527698876181790,-0.583984,-0.375488,0.702637
1527698876203791,-0.581543,-0.368164,0.708496
1527698876220792,-0.582031,-0.376465,0.710449
1527698876241793,-0.587402,-0.385254,0.709473
1527698876263795,-0.586914,-0.380371,0.719727
1527698876280796,-0.591309,-0.375,0.70459
1527698876301797,-0.594238,-0.366211,0.711914
1527698876323798,-0.588379,-0.372559,0.714355
1527698876340799,-0.597168,-0.37793,0.705078
1527698876361800,-0.59082,-0.372559,0.711426
1527698876383801,-0.588867,-0.37207,0.712402
1527698876400802,-0.598633,-0.368164,0.70752
1527698876421804,-0.598145,-0.373047,0.703613
1527698876444805,-0.581055,-0.37207,0.706543
1527698876462806,-0.584961,-0.37793,0.718262
1527698876481807,-0.581543,-0.381836,0.722168
1527698876503808,-0.585938,-0.37793,0.714844
1527698876521809,-0.589844,-0.375,0.714844
1527698876541810,-0.586426,-0.373535,0.714844
1527698876563812,-0.583496,-0.372559,0.70459
1527698876581813,-0.584961,-0.371094,0.709961
1527698876601814,-0.586426,-0.371582,0.711914
1527698876624815,-0.586426,-0.363281,0.70752
1527698876641816,-0.583008,-0.354004,0.699219
1527698876661817,-0.57666,-0.348145,0.692871
1527698876683819,-0.57373,-0.351074,0.688477
1527698876701820,-0.566895,-0.352539,0.68457
1527698876721821,-0.565918,-0.339844,0.67627
1527698876743822,-0.567383,-0.333984,0.666992
1527698876761823,-0.567383,-0.328613,0.662598
1527698876781824,-0.55127,-0.348145,0.664063
1527698876803825,-0.539551,-0.348633,0.671387
1527698876821827,-0.520996,-0.343262,0.658691
1527698876844828,-0.509766,-0.334961,0.666016
1527698876863829,-0.492676,-0.328613,0.666504
1527698876881830,-0.458984,-0.364258,0.709961
1527698876901831,-0.397461,-0.444336,0.72998
1527698876926833,-0.346191,-0.48877,0.766113
1527698876941833,-0.337402,-0.45459,0.763672
1527698876961835,-0.319336,-0.410156,0.778809
1527698876983836,-0.237793,-0.4375,0.82373
1527698877001837,-0.156738,-0.472656,0.823242
1527698877021838,-0.109375,-0.455078,0.837402
1527698877043839,-0.0688477,-0.380371,0.868652
1527698877061840,-0.046875,-0.351563,0.871582
1527698877082841,-0.00927734,-0.45166,0.922852
1527698877103843,0.0830078,-0.585938,0.926758
1527698877121844,0.142578,-0.594238,0.931152
1527698877142845,0.138672,-0.53418,0.924316
1527698877165846,0.121094,-0.518555,0.922363
1527698877181847,0.153809,-0.540039,0.933594
1527698877202848,0.1875,-0.520508,0.903809
1527698877223849,0.167969,-0.506836,0.887207
1527698877241851,0.153809,-0.585938,0.953613
1527698877262852,0.209473,-0.616699,1.05664
1527698877283853,0.227051,-0.571289,1.05273
1527698877301854,0.181641,-0.45459,1.02344
1527698877323855,0.127441,-0.349609,0.946777
1527698877343856,0.151855,-0.380859,0.89502
1527698877361857,0.209473,-0.434082,0.87207
1527698877382859,0.256348,-0.443359,0.865234
1527698877397859,0.28418,-0.445313,0.87207
1527698877420861,0.298828,-0.433594,0.870117
1527698877450862,0.303711,-0.436035,0.871094
1527698877458863,0.292969,-0.432129,0.864258
1527698877481864,0.27832,-0.437012,0.848145
1527698877503866,0.266113,-0.443359,0.850586
1527698877518866,0.260742,-0.449707,0.860352
1527698877540868,0.249512,-0.438477,0.863281
1527698877563869,0.227539,-0.435547,0.868652
1527698877577870,0.21875,-0.440918,0.867188
1527698877601871,0.220703,-0.43457,0.868652
1527698877623872,0.23291,-0.43457,0.873047
1527698877637873,0.246582,-0.432129,0.876953
1527698877660874,0.249512,-0.427246,0.869141
1527698877683876,0.250977,-0.424805,0.86377
1527698877697877,0.254395,-0.422363,0.861328
1527698877720878,0.262207,-0.42627,0.868652
1527698877743879,0.262695,-0.42627,0.871582
1527698877757880,0.258789,-0.42041,0.870117
1527698877780881,0.257813,-0.424316,0.875
1527698877803883,0.254395,-0.419434,0.868164
1527698877817883,0.256348,-0.427734,0.871094
1527698877840885,0.25293,-0.432129,0.879883
1527698877863886,0.246582,-0.428223,0.874023
1527698877877887,0.239746,-0.424316,0.864746
1527698877900888,0.248047,-0.427246,0.866699
1527698877923890,0.25,-0.435547,0.874023
1527698877944891,0.258301,-0.432129,0.867188
1527698877960892,0.253906,-0.428223,0.862793
1527698877983893,0.256348,-0.42334,0.860352
1527698878004894,0.255371,-0.42627,0.862305
1527698878020895,0.257324,-0.429199,0.862305
1527698878043896,0.26123,-0.425781,0.869629
1527698878064898,0.259766,-0.428223,0.867676
1527698878081899,0.253418,-0.424805,0.866211
1527698878103900,0.253906,-0.428223,0.865234
1527698878124901,0.252441,-0.425781,0.870605
1527698878140902,0.254395,-0.42627,0.866699
1527698878163903,0.25293,-0.424316,0.870117
1527698878184904,0.254883,-0.42627,0.870117
1527698878200905,0.253418,-0.428223,0.869141
1527698878223907,0.255371,-0.429199,0.871094
1527698878244908,0.249023,-0.422363,0.867676
1527698878260909,0.25293,-0.429199,0.865234
1527698878283910,0.25293,-0.429199,0.86377
1527698878304911,0.252441,-0.431641,0.868652
1527698878320912,0.255859,-0.427246,0.866699
1527698878344914,0.258301,-0.431641,0.868164
1527698878365915,0.257324,-0.429688,0.871094
1527698878380916,0.256836,-0.428711,0.869629
1527698878403917,0.25,-0.420898,0.868164
1527698878425918,0.255371,-0.423828,0.867188
1527698878440919,0.256348,-0.425293,0.868164
1527698878463920,0.25293,-0.425781,0.865234
1527698878485922,0.257324,-0.425781,0.871094
1527698878508923,0.256836,-0.427734,0.865234
1527698878523924,0.254395,-0.42334,0.871582
1527698878545925,0.258301,-0.425781,0.871582
1527698878560926,0.254395,-0.424805,0.868652
1527698878583927,0.255371,-0.424316,0.870117
1527698878605929,0.255371,-0.424316,0.869629
1527698878620929,0.256348,-0.422363,0.868164
1527698878643931,0.258789,-0.424805,0.867676
1527698878665932,0.26123,-0.425781,0.86377
1527698878680933,0.263184,-0.421875,0.870117
1527698878703934,0.257813,-0.42041,0.864258
1527698878732936,0.254883,-0.426758,0.864746
1527698878740936,0.262695,-0.421875,0.866211
1527698878763938,0.258301,-0.424316,0.865234
1527698878785939,0.253906,-0.422852,0.866699
1527698878800940,0.254883,-0.42041,0.870605
1527698878823941,0.257324,-0.42041,0.864746
1527698878845942,0.259277,-0.420898,0.870117
1527698878860943,0.256836,-0.424316,0.870605
1527698878883944,0.262695,-0.429688,0.872559
1527698878905946,0.259277,-0.42041,0.871094
1527698878926947,0.25293,-0.418945,0.864258
1527698878943948,0.259277,-0.419434,0.863281
1527698878965949,0.259277,-0.41748,0.866211
1527698878987950,0.264648,-0.421875,0.870605
1527698879003951,0.26123,-0.421875,0.863281
1527698879025953,0.257813,-0.423828,0.866211
1527698879046954,0.258789,-0.422852,0.872559
1527698879063955,0.256348,-0.425781,0.867188
1527698879085956,0.253906,-0.425781,0.864258
