timestamp,x,y,z
1527699208547792,0.36377,-0.408691,0.835449
1527699208570793,0.358398,-0.409668,0.834961
1527699208593794,0.35791,-0.411621,0.831055
1527699208608795,0.365723,-0.410645,0.834473
1527699208630797,0.361816,-0.414063,0.833008
1527699208653798,0.366211,-0.41748,0.836914
1527699208708801,0.362305,-0.408691,0.836914
1527699208710801,0.357422,-0.407227,0.831543
1527699208711801,0.356445,-0.416504,0.833496
1527699208728802,0.366211,-0.42041,0.827637
1527699208746803,0.36377,-0.41748,0.83252
1527699208765804,0.359375,-0.414551,0.835938
1527699208782805,0.35791,-0.416992,0.839355
1527699208805807,0.362793,-0.412598,0.837402
1527699208833808,0.361816,-0.411621,0.82666
1527699208843809,0.36084,-0.410156,0.835938
1527699208863810,0.371094,-0.413574,0.834473
1527699208885811,0.367188,-0.416016,0.839844
1527699208899812,0.366211,-0.410156,0.838379
1527699208922813,0.35791,-0.411621,0.837402
1527699208944815,0.362305,-0.410645,0.838867
1527699208967816,0.356445,-0.415527,0.833984
1527699208982817,0.353516,-0.41748,0.840332
1527699209004818,0.354492,-0.416016,0.82959
1527699209019819,0.359863,-0.420898,0.84082
1527699209042820,0.359375,-0.416016,0.833008
1527699209064821,0.365723,-0.418457,0.838379
1527699209079822,0.361328,-0.415039,0.827148
1527699209102824,0.36377,-0.412109,0.830078
1527699209124825,0.363281,-0.412598,0.83252
1527699209139826,0.368164,-0.41748,0.837891
1527699209162827,0.36084,-0.419434,0.839844
1527699209184828,0.356934,-0.411621,0.835449
1527699209199829,0.35498,-0.414063,0.83252
1527699209222830,0.361816,-0.415039,0.834961
1527699209245832,0.361328,-0.416504,0.83252
1527699209259833,0.359375,-0.415039,0.834473
1527699209282834,0.362305,-0.413086,0.830566
1527699209304835,0.362793,-0.412109,0.833008
1527699209319836,0.36377,-0.414551,0.840332
1527699209342837,0.359375,-0.415039,0.835449
1527699209364839,0.361328,-0.413086,0.837891
1527699209379839,0.359863,-0.413574,0.834961
