timestamp,x,y,z
1527698270450144,0.335449,-0.46582,0.820801
1527698270474145,0.328125,-0.46582,0.822754
1527698270489146,0.329102,-0.465332,0.828125
1527698270511148,0.334473,-0.465332,0.827637
1527698270534149,0.330078,-0.46582,0.817383
1527698270549150,0.324707,-0.460449,0.824707
1527698270571151,0.328125,-0.464844,0.821777
1527698270610153,0.32959,-0.464355,0.819336
1527698270612153,0.330078,-0.469727,0.822266
1527698270632154,0.32666,-0.460938,0.821777
1527698270647155,0.330566,-0.458984,0.827148
1527698270670157,0.32959,-0.465332,0.827637
1527698270691158,0.332031,-0.46875,0.826172
1527698270735160,0.333496,-0.470703,0.82666
1527698270746161,0.32373,-0.467285,0.826172
1527698270752161,0.326172,-0.463379,0.819824
1527698270767162,0.328125,-0.46875,0.820313
1527698270789163,0.32959,-0.465332,0.821777
1527698270820165,0.332031,-0.468262,0.822266
1527698270834166,0.331543,-0.470215,0.822754
1527698270858167,0.328613,-0.465332,0.822754
1527698270880169,0.328613,-0.467773,0.824707
1527698270894169,0.326172,-0.461914,0.817871
1527698270918171,0.325684,-0.459961,0.821289
1527698270940172,0.333008,-0.460938,0.820801
1527698270954173,0.333008,-0.461426,0.817383
1527698270977174,0.327637,-0.461426,0.821289
1527698271000175,0.32666,-0.467773,0.816406
1527698271014176,0.324219,-0.464844,0.828125
1527698271037178,0.327148,-0.470215,0.822754
1527698271060179,0.328613,-0.468262,0.820313
1527698271065179,0.330078,-0.466309,0.824219
1527698271088181,0.32666,-0.461914,0.820801
1527698271110182,0.330078,-0.462891,0.818359
1527698271125183,0.32959,-0.464355,0.818359
1527698271148184,0.333496,-0.463867,0.822266
1527698271170185,0.330566,-0.459961,0.818848
1527698271185186,0.333984,-0.464844,0.818359
1527698271208187,0.330078,-0.464355,0.819336
1527698271230189,0.328125,-0.467285,0.827148
1527698271245189,0.331543,-0.463867,0.820801
1527698271268191,0.330566,-0.466797,0.819824
1527698271290192,0.32666,-0.463867,0.819824
1527698271305193,0.331055,-0.467285,0.818848
1527698271328194,0.32959,-0.466309,0.82373
1527698271350196,0.330566,-0.466797,0.827637
1527698271365196,0.330566,-0.462402,0.819336
1527698271388198,0.329102,-0.464844,0.820801
1527698271410199,0.33252,-0.46582,0.824707
1527698271425200,0.332031,-0.468262,0.824219
1527698271448201,0.32666,-0.464355,0.822266
1527698271487203,0.324707,-0.473145,0.832031
1527698271490204,0.328125,-0.466797,0.826172
1527698271508205,0.325195,-0.464844,0.824219
1527698271530206,0.324219,-0.464355,0.818359
1527698271545207,0.32666,-0.464844,0.81543
1527698271568208,0.33252,-0.463379,0.824707
1527698271590209,0.331055,-0.461914,0.821777
1527698271605210,0.331543,-0.463379,0.813965
1527698271628211,0.331543,-0.462402,0.813965
1527698271650213,0.327637,-0.468262,0.818359
1527698271665214,0.33252,-0.466309,0.823242
1527698271688215,0.33252,-0.463867,0.824219
1527698271710216,0.327637,-0.464355,0.816406
1527698271727217,0.32666,-0.469727,0.817383
1527698271748218,0.328613,-0.462402,0.822266
1527698271770220,0.330566,-0.466309,0.822266
1527698271787221,0.32959,-0.466309,0.830078
1527698271808222,0.332031,-0.460938,0.819824
1527698271826223,0.332031,-0.467285,0.82373
1527698271847224,0.32959,-0.463867,0.825195
1527698271868225,0.328125,-0.466797,0.819824
1527698271886226,0.326172,-0.464355,0.821289
1527698271907227,0.328125,-0.461914,0.821777
1527698271928229,0.327637,-0.46875,0.820801
1527698271946230,0.332031,-0.467285,0.825684
1527698271967231,0.332031,-0.464355,0.821289
1527698271988232,0.328613,-0.462891,0.823242
1527698272007233,0.326172,-0.461426,0.821777
1527698272027234,0.327148,-0.466309,0.819336
1527698272048235,0.331055,-0.465332,0.827637
1527698272066236,0.326172,-0.464355,0.819824
1527698272088238,0.32666,-0.466309,0.818848
1527698272108239,0.328125,-0.467773,0.826172
1527698272126240,0.331055,-0.465332,0.819824
1527698272148241,0.331543,-0.461914,0.82373
1527698272168242,0.333496,-0.46582,0.823242
1527698272186243,0.32959,-0.460938,0.821289
1527698272208245,0.331055,-0.466797,0.828125
1527698272228246,0.334961,-0.461914,0.826172
1527698272246247,0.325195,-0.461426,0.819824
1527698272268248,0.324707,-0.46582,0.828125
1527698272288249,0.321777,-0.478516,0.841309
1527698272306250,0.328125,-0.494629,0.841309
1527698272328251,0.336426,-0.494141,0.852539
1527698272348253,0.303711,-0.50293,0.874512
1527698272366254,0.285156,-0.553223,0.877441
1527698272388255,0.304688,-0.560547,0.90625
1527698272408256,0.333008,-0.551758,0.859375
1527698272430257,0.330566,-0.489258,0.870117
1527698272448258,0.312988,-0.507324,0.855957
1527698272468259,0.345215,-0.53125,0.911621
1527698272490261,0.353516,-0.611816,0.927734
1527698272508262,0.326172,-0.790527,0.937988
1527698272528263,0.297852,-0.81543,0.939941
1527698272550264,0.228027,-0.755859,0.87207
1527698272568265,0.135254,-0.799805,0.968262
1527698272588266,0.114746,-0.845703,0.989746
1527698272610268,0.0620117,-0.826172,0.963867
