timestamp,x,y,z
1527698260229559,0.342773,-0.512695,0.787109
1527698260250561,0.345703,-0.514648,0.784668
1527698260273562,0.342285,-0.518066,0.776855
1527698260296563,0.344238,-0.519043,0.783691
1527698260312564,0.348145,-0.514648,0.785156
1527698260333565,0.345215,-0.519043,0.786621
1527698260356567,0.341797,-0.51416,0.782227
1527698260401569,0.347656,-0.519043,0.783203
1527698260410570,0.343262,-0.524902,0.784668
1527698260411570,0.343262,-0.52002,0.788574
1527698260423571,0.338379,-0.520508,0.789551
1527698260438571,0.339844,-0.519531,0.777344
1527698260462573,0.344238,-0.518066,0.780273
1527698260485574,0.34375,-0.513672,0.786133
1527698260538577,0.343262,-0.521484,0.786621
1527698260538577,0.34082,-0.527832,0.787109
1527698260545578,0.342773,-0.520996,0.784668
1527698260559578,0.344238,-0.524902,0.785156
1527698260581580,0.342285,-0.521973,0.777832
1527698260603581,0.34082,-0.517578,0.783691
1527698260618582,0.339844,-0.518555,0.78125
1527698260640583,0.339844,-0.519531,0.781738
1527698260663584,0.34082,-0.524414,0.784668
1527698260679585,0.344727,-0.522949,0.779785
1527698260700586,0.339844,-0.520996,0.781738
1527698260723588,0.338379,-0.523438,0.782715
1527698260737588,0.343262,-0.526855,0.789551
1527698260760590,0.341797,-0.525391,0.790527
1527698260782591,0.336426,-0.525879,0.78418
1527698260797592,0.336426,-0.526367,0.781738
1527698260820593,0.344727,-0.530273,0.78418
1527698260843595,0.341797,-0.527832,0.786133
1527698260857595,0.343262,-0.521973,0.787109
1527698260880597,0.344238,-0.51709,0.786621
1527698260902598,0.343262,-0.51416,0.787109
1527698260918599,0.34375,-0.514648,0.781738
1527698260940600,0.339844,-0.520508,0.771484
1527698260963601,0.34082,-0.520508,0.777344
1527698260978602,0.337891,-0.526367,0.780762
1527698261000604,0.335449,-0.525879,0.786133
1527698261022605,0.334473,-0.525391,0.775879
1527698261038606,0.337402,-0.521973,0.778809
1527698261060607,0.340332,-0.524902,0.777344
1527698261075608,0.341797,-0.525391,0.780273
1527698261097609,0.34668,-0.520508,0.78125
1527698261120610,0.347168,-0.522461,0.783203
1527698261135611,0.347656,-0.520508,0.791016
1527698261157613,0.341797,-0.516602,0.791016
1527698261180614,0.342773,-0.521973,0.793457
1527698261195615,0.34082,-0.526367,0.788086
1527698261217616,0.342285,-0.529297,0.785156
1527698261240617,0.341797,-0.521973,0.789063
1527698261259618,0.34082,-0.52002,0.787109
1527698261277619,0.34082,-0.519531,0.780762
1527698261300621,0.337402,-0.518555,0.784668
1527698261315622,0.336426,-0.52002,0.78418
1527698261338623,0.335938,-0.516113,0.786133
1527698261360624,0.337891,-0.52002,0.780273
1527698261375625,0.343262,-0.518555,0.780273
1527698261398626,0.342285,-0.519531,0.780762
1527698261420628,0.344727,-0.513672,0.789063
1527698261435628,0.343262,-0.516113,0.780762
1527698261458630,0.340332,-0.515625,0.782715
1527698261480631,0.343262,-0.519043,0.785645
1527698261496632,0.342285,-0.523438,0.785645
1527698261520633,0.340332,-0.520508,0.784668
1527698261540634,0.335449,-0.519531,0.784668
1527698261558635,0.341797,-0.52002,0.782227
1527698261580637,0.344727,-0.517578,0.779785
1527698261600638,0.344727,-0.514648,0.784668
1527698261618639,0.345703,-0.516602,0.796387
1527698261646640,0.350098,-0.527832,0.805176
1527698261660641,0.362793,-0.544434,0.819336
1527698261678642,0.346191,-0.536621,0.818359
1527698261700644,0.311523,-0.516113,0.808105
1527698261720645,0.328613,-0.527344,0.807129
1527698261738646,0.354004,-0.526855,0.797852
1527698261760647,0.341797,-0.508301,0.782715
1527698261780648,0.332031,-0.495605,0.760742
1527698261798649,0.360352,-0.497559,0.759277
1527698261821651,0.388184,-0.49707,0.769043
1527698261840652,0.399902,-0.477539,0.753418
1527698261858653,0.371094,-0.455566,0.759277
1527698261880654,0.36377,-0.48291,0.760742
1527698261900655,0.382813,-0.514648,0.771973
1527698261918656,0.386719,-0.518066,0.787598
1527698261940657,0.378418,-0.514648,0.793945
1527698261960658,0.361328,-0.504883,0.793945
1527698261978659,0.339844,-0.486328,0.796387
1527698262000661,0.327637,-0.483398,0.793945
1527698262020662,0.336914,-0.5,0.802734
1527698262038663,0.351074,-0.515625,0.799805
1527698262060664,0.355469,-0.512695,0.797363
