timestamp,x,y,z
1527699264639000,0.412109,-0.421387,0.807129
1527699264662001,0.407715,-0.422852,0.805664
1527699264686003,0.413086,-0.424805,0.812012
1527699264701004,0.415039,-0.424316,0.804688
1527699264722005,0.415527,-0.42041,0.805176
1527699264746006,0.408203,-0.424805,0.803711
1527699264768007,0.412109,-0.428223,0.807129
1527699264783008,0.416016,-0.432129,0.802246
1527699264814010,0.421387,-0.425293,0.80127
1527699264822011,0.420898,-0.420898,0.799316
1527699264836011,0.422363,-0.42041,0.802246
1527699264858013,0.419922,-0.42041,0.796387
1527699264880014,0.421387,-0.422363,0.79834
1527699264896015,0.42334,-0.421387,0.810547
1527699264939017,0.424805,-0.424316,0.796387
1527699264950018,0.422852,-0.42334,0.802734
1527699264956018,0.424805,-0.424316,0.797363
1527699264978019,0.427246,-0.419434,0.805176
1527699265000021,0.420898,-0.420898,0.802734
1527699265024022,0.421387,-0.416992,0.801758
1527699265046023,0.419922,-0.421387,0.808105
1527699265062024,0.42627,-0.419434,0.797852
1527699265084026,0.426758,-0.419434,0.79834
1527699265098026,0.427246,-0.42041,0.797852
1527699265122028,0.427246,-0.417969,0.796875
1527699265144029,0.423828,-0.422852,0.799805
1527699265158030,0.425293,-0.42041,0.80957
1527699265182031,0.421875,-0.419922,0.807617
1527699265204032,0.426758,-0.416016,0.800293
1527699265218033,0.422363,-0.416016,0.79834
1527699265242035,0.428223,-0.416016,0.801758
1527699265264036,0.427246,-0.41748,0.803711
1527699265285037,0.42627,-0.415527,0.803223
1527699265302038,0.423828,-0.412598,0.799316
1527699265324039,0.427246,-0.415527,0.806152
1527699265345040,0.431641,-0.415039,0.805664
1527699265362041,0.433594,-0.414063,0.796875
1527699265384043,0.431152,-0.412109,0.803223
1527699265405044,0.426758,-0.413086,0.802246
1527699265422045,0.424316,-0.416992,0.803711
1527699265444046,0.426758,-0.416016,0.806641
1527699265465047,0.430664,-0.418457,0.80127
1527699265482048,0.424805,-0.416992,0.803223
1527699265504050,0.427734,-0.417969,0.796387
1527699265525051,0.431152,-0.41748,0.796875
1527699265542052,0.429199,-0.415527,0.79248
1527699265564053,0.430176,-0.420898,0.794922
1527699265585054,0.429199,-0.416992,0.798828
1527699265602055,0.428223,-0.421387,0.800293
1527699265624056,0.427734,-0.421875,0.799316
1527699265645058,0.426758,-0.412598,0.791992
1527699265662059,0.426758,-0.418457,0.798828
1527699265684060,0.425781,-0.419922,0.800781
1527699265707061,0.431152,-0.414551,0.800781
1527699265722062,0.433105,-0.413086,0.802734
1527699265744063,0.431641,-0.416504,0.802734
1527699265766065,0.426758,-0.416016,0.80127
1527699265782065,0.428711,-0.414551,0.797852
1527699265804067,0.427734,-0.416992,0.803711
1527699265826068,0.431152,-0.42334,0.804199
1527699265841069,0.430664,-0.421875,0.796875
1527699265864070,0.423828,-0.421875,0.796387
1527699265886071,0.425293,-0.42041,0.794922
1527699265901072,0.428223,-0.419922,0.802734
1527699265930074,0.431152,-0.41748,0.79834
1527699265947075,0.429688,-0.414551,0.797852
1527699265969076,0.425293,-0.415039,0.799805
1527699265990077,0.428223,-0.419434,0.799316
1527699266007078,0.425781,-0.418457,0.800781
1527699266029080,0.431641,-0.418945,0.805176
1527699266050081,0.424805,-0.416016,0.80127
1527699266067082,0.425293,-0.416992,0.804199
1527699266089083,0.426758,-0.418945,0.794922
1527699266110084,0.430176,-0.421875,0.799805
1527699266133086,0.429688,-0.422852,0.802734
1527699266149086,0.427246,-0.419434,0.801758
1527699266170088,0.425781,-0.415527,0.79248
1527699266186089,0.428223,-0.416016,0.802734
1527699266209090,0.431641,-0.421875,0.797363
1527699266231091,0.427246,-0.420898,0.795898
1527699266246092,0.42627,-0.422363,0.801758
1527699266269093,0.42627,-0.416992,0.799805
1527699266292095,0.426758,-0.418945,0.799805
1527699266306095,0.42627,-0.416504,0.799316
1527699266329097,0.422363,-0.42041,0.799316
1527699266352098,0.425781,-0.42041,0.800781
1527699266366099,0.429199,-0.416504,0.79834
1527699266389100,0.426758,-0.418945,0.796387
1527699266412101,0.427246,-0.418945,0.797363
1527699266426102,0.424805,-0.420898,0.802246
1527699266449104,0.427246,-0.424316,0.80127
1527699266472105,0.430176,-0.42627,0.801758
1527699266486106,0.427246,-0.420898,0.797852
1527699266509107,0.42041,-0.419922,0.802246
1527699266531108,0.428223,-0.422363,0.797852
1527699266546109,0.430176,-0.417969,0.796875
1527699266569110,0.430176,-0.416504,0.804199
1527699266574111,0.43457,-0.428223,0.80957
1527699266597112,0.441895,-0.410156,0.825684
1527699266613113,0.44043,-0.388672,0.831055
1527699266634114,0.444824,-0.415039,0.864746
1527699266657115,0.47998,-0.450684,0.884277
1527699266673116,0.501465,-0.413574,0.868652
1527699266694118,0.538574,-0.37207,0.869141
1527699266717119,0.525879,-0.466309,0.885254
1527699266739120,0.466309,-0.53418,0.9375
1527699266754121,0.440918,-0.519043,0.93457
1527699266777122,0.365723,-0.520996,0.908203
1527699266799124,0.323242,-0.591309,0.955078
1527699266814124,0.314453,-0.720215,0.970703
1527699266837126,0.271484,-0.772949,0.952148
1527699266862127,0.236328,-0.746094,0.941895
1527699266874128,0.196777,-0.693848,0.943359
1527699266897129,0.128906,-0.642578,0.915039
1527699266919130,0.015625,-0.585938,0.882324
1527699266934131,-0.0649414,-0.567871,0.857422
1527699266957133,-0.120117,-0.544922,0.816406
1527699266979134,-0.176758,-0.515137,0.77832
1527699266994135,-0.238281,-0.503906,0.73877
1527699267017136,-0.294434,-0.491211,0.720215
1527699267035137,-0.332031,-0.450684,0.695313
1527699267054138,-0.395996,-0.374512,0.654785
1527699267077140,-0.467285,-0.306641,0.617676
1527699267099141,-0.504883,-0.303711,0.616699
1527699267114142,-0.531738,-0.290039,0.596191
1527699267137143,-0.577148,-0.22168,0.564941
1527699267155144,-0.597168,-0.160645,0.563477
1527699267174145,-0.620605,-0.130859,0.552734
1527699267197146,-0.684082,-0.132324,0.492188
1527699267215147,-0.70752,-0.10498,0.452148
1527699267234148,-0.733398,-0.0209961,0.463379
1527699267258150,-0.754883,-0.0249023,0.483398
1527699267275151,-0.774414,-0.0566406,0.48291
1527699267294152,-0.758301,-0.0483398,0.490723
1527699267317153,-0.825684,-0.0639648,0.522949
1527699267335154,-0.863281,-0.111816,0.60498
1527699267354155,-0.895508,-0.205566,0.490234
1527699267377157,-0.665527,-0.165039,0.687988
1527699267395158,-0.666992,-0.111816,0.5
1527699267417159,-0.691895,-0.129883,0.629395
1527699267437160,-0.76123,-0.192871,0.626465
1527699267455161,-0.773438,-0.230957,0.608398
1527699267474162,-0.762207,-0.198242,0.598633
1527699267504164,-0.776855,-0.164551,0.59082
1527699267521165,-0.78418,-0.166504,0.600098
1527699267542166,-0.774414,-0.165527,0.612305
1527699267557167,-0.767578,-0.155762,0.599121
1527699267575168,-0.783691,-0.148438,0.604004
1527699267594169,-0.771484,-0.15918,0.609375
1527699267617170,-0.775879,-0.166016,0.608398
1527699267635171,-0.782715,-0.163086,0.59375
1527699267654173,-0.773926,-0.15625,0.588379
1527699267677174,-0.770996,-0.170898,0.595703
1527699267695175,-0.770996,-0.179199,0.599609
1527699267714176,-0.77002,-0.178223,0.589844
1527699267737177,-0.766113,-0.171875,0.601563
1527699267755178,-0.759277,-0.177246,0.618164
1527699267776179,-0.76123,-0.196777,0.620117
1527699267797181,-0.76123,-0.186523,0.617188
1527699267815182,-0.755859,-0.173828,0.619629
1527699267836183,-0.758789,-0.172852,0.626465
1527699267857184,-0.763184,-0.17041,0.629883
1527699267875185,-0.756348,-0.185547,0.623535
1527699267896186,-0.763672,-0.180664,0.624512
1527699267917188,-0.757324,-0.181641,0.623535
1527699267935189,-0.759277,-0.174805,0.622559
1527699267956190,-0.768555,-0.171387,0.618164
1527699267977191,-0.759277,-0.183105,0.614746
1527699267995192,-0.759277,-0.177246,0.61084
1527699268016193,-0.76123,-0.180176,0.609863
1527699268037194,-0.758789,-0.180176,0.61084
1527699268055195,-0.749512,-0.186035,0.606445
1527699268076197,-0.755371,-0.18457,0.611328
1527699268100198,-0.756836,-0.187012,0.60498
1527699268115199,-0.755859,-0.185547,0.605469
1527699268137200,-0.758789,-0.185059,0.609375
1527699268157201,-0.76416,-0.189453,0.609375
1527699268175202,-0.76709,-0.18457,0.608398
1527699268197204,-0.761719,-0.182129,0.60791
