timestamp,x,y,z
1527699349457851,0.368652,-0.399414,0.863281
1527699349480853,0.356934,-0.40918,0.873047
1527699349502854,0.34375,-0.399414,0.875
1527699349523855,0.356934,-0.385254,0.878906
1527699349540856,0.348145,-0.396484,0.912109
1527699349562857,0.369629,-0.368164,0.94043
1527699349583859,0.407715,-0.359375,0.959473
1527699349600860,0.42334,-0.398926,0.944824
1527699349622861,0.517578,-0.338867,0.967285
1527699349643862,0.547363,-0.453125,0.930176
1527699349660863,0.499023,-0.618652,0.969238
1527699349682864,0.418457,-0.719238,0.988281
1527699349703865,0.349609,-0.783691,1.02295
1527699349720866,0.276367,-0.717773,1.03027
1527699349742868,0.185059,-0.64502,1.00244
1527699349763869,0.0776367,-0.568359,0.975098
1527699349779870,-0.00878906,-0.526855,0.949219
1527699349802871,-0.0776367,-0.515625,0.872559
1527699349823872,-0.123535,-0.519531,0.869629
1527699349839873,-0.162109,-0.449707,0.830078
1527699349862875,-0.225586,-0.358398,0.772461
1527699349883876,-0.287598,-0.308594,0.720703
1527699349899877,-0.317871,-0.303711,0.727051
1527699349922878,-0.327148,-0.306641,0.717285
1527699349943879,-0.375977,-0.250488,0.663574
1527699349960880,-0.393066,-0.232422,0.660645
1527699349982881,-0.400391,-0.277832,0.706055
1527699350005883,-0.421875,-0.277832,0.691895
1527699350019884,-0.483398,-0.233398,0.666992
1527699350043885,-0.525391,-0.177246,0.660645
1527699350065886,-0.579102,-0.163574,0.671387
1527699350086887,-0.60791,-0.166016,0.644043
1527699350110889,-0.622559,-0.151367,0.630371
1527699350125890,-0.660645,-0.115234,0.621094
1527699350146891,-0.684082,-0.0878906,0.634277
1527699350162892,-0.705566,-0.107422,0.620117
1527699350186893,-0.710938,-0.116211,0.634766
1527699350213895,-0.686523,-0.116699,0.637695
1527699350222895,-0.724609,-0.111816,0.615723
1527699350245896,-0.750977,-0.110352,0.607422
1527699350266898,-0.710938,-0.114258,0.648438
1527699350282899,-0.661621,-0.14209,0.629395
1527699350305900,-0.706543,-0.100098,0.620117
1527699350319901,-0.723633,-0.0761719,0.647949
1527699350342902,-0.686523,-0.152832,0.670898
1527699350366903,-0.675781,-0.217773,0.70166
1527699350387905,-0.692871,-0.170898,0.687012
1527699350410906,-0.708008,-0.123535,0.696289
1527699350425907,-0.702637,-0.164551,0.711426
1527699350439908,-0.710938,-0.182617,0.699219
1527699350462909,-0.713867,-0.155273,0.685547
1527699350492911,-0.717285,-0.123047,0.683105
1527699350506911,-0.708496,-0.119141,0.694336
1527699350522912,-0.703125,-0.146484,0.693848
1527699350545914,-0.710449,-0.149902,0.685059
1527699350566915,-0.726074,-0.125488,0.685059
1527699350582916,-0.710449,-0.141602,0.691406
1527699350605917,-0.701172,-0.171875,0.69043
1527699350626918,-0.714844,-0.167969,0.683594
1527699350642919,-0.713867,-0.151367,0.689941
1527699350665921,-0.700684,-0.154297,0.678711
1527699350686922,-0.697266,-0.148926,0.671387
1527699350702923,-0.699707,-0.154785,0.65918
1527699350725924,-0.694336,-0.149902,0.657227
1527699350753926,-0.678223,-0.149902,0.664063
1527699350770927,-0.680176,-0.159668,0.66748
1527699350785927,-0.685059,-0.161133,0.654785
1527699350806929,-0.681152,-0.137695,0.650879
1527699350822929,-0.675781,-0.129883,0.641602
1527699350845931,-0.661621,-0.12793,0.648926
1527699350866932,-0.648438,-0.123047,0.634766
1527699350882933,-0.649902,-0.114258,0.634766
1527699350905934,-0.634766,-0.131348,0.627441
1527699350927935,-0.61084,-0.144043,0.626953
1527699350942936,-0.568848,-0.172852,0.623047
1527699350965938,-0.549316,-0.162598,0.625977
1527699350987939,-0.524902,-0.172363,0.655762
1527699351002940,-0.493652,-0.214355,0.695801
1527699351025941,-0.448242,-0.290527,0.754395
1527699351048942,-0.404297,-0.361328,0.770508
1527699351068944,-0.386719,-0.412598,0.754883
1527699351085945,-0.37793,-0.414063,0.75
1527699351107946,-0.367676,-0.390625,0.763672
1527699351128947,-0.32373,-0.400879,0.79248
1527699351145948,-0.254395,-0.472656,0.877441
1527699351167949,-0.176758,-0.552734,0.898926
1527699351188950,-0.178223,-0.538574,0.883789
1527699351205951,-0.220215,-0.428711,0.856934
1527699351227953,-0.166016,-0.416992,0.900391
1527699351248954,-0.0454102,-0.479004,0.920898
1527699351265955,0.0292969,-0.455566,0.934082
1527699351287956,0.0688477,-0.428711,0.924316
1527699351308957,0.132813,-0.469238,0.929199
1527699351325958,0.216309,-0.533203,0.943848
1527699351347960,0.257813,-0.555176,0.964844
1527699351368961,0.237793,-0.512207,0.962402
1527699351385962,0.178223,-0.43457,0.915527
1527699351407963,0.157227,-0.378418,0.855469
1527699351428964,0.182129,-0.414551,0.879395
1527699351445965,0.287598,-0.696289,1.10645
1527699351467966,0.517578,-0.76709,1.28516
1527699351488968,0.517578,-0.483398,1.15088
1527699351505969,0.314453,-0.203125,0.98584
1527699351527970,0.216797,-0.0708008,0.839844
1527699351548971,0.240723,-0.187988,0.79541
1527699351565972,0.350586,-0.332031,0.817383
1527699351587973,0.459961,-0.410156,0.843262
1527699351608974,0.504395,-0.472168,0.860352
1527699351625975,0.464844,-0.442383,0.84668
1527699351647977,0.391602,-0.384766,0.81543
1527699351668978,0.350098,-0.356934,0.803223
1527699351684979,0.325195,-0.362793,0.811035
1527699351707980,0.319824,-0.391113,0.825684
1527699351728981,0.333984,-0.398926,0.85791
1527699351745982,0.338379,-0.402344,0.87793
1527699351767984,0.333984,-0.391602,0.887695
1527699351788985,0.340332,-0.377441,0.881348
1527699351805986,0.341797,-0.359375,0.865234
1527699351827987,0.345215,-0.354004,0.860352
1527699351850988,0.351563,-0.365723,0.865234
1527699351865989,0.358398,-0.366699,0.868652
1527699351887990,0.352539,-0.362305,0.873047
1527699351910992,0.352051,-0.36377,0.866699
1527699351925993,0.351563,-0.370605,0.869629
1527699351947994,0.354492,-0.380371,0.858887
1527699351970995,0.35498,-0.382813,0.854004
1527699351984996,0.352539,-0.386719,0.856445
1527699352007997,0.353027,-0.38623,0.848633
1527699352030999,0.349121,-0.38623,0.847656
1527699352044999,0.349121,-0.380371,0.848633
1527699352068001,0.352539,-0.383301,0.845703
1527699352091002,0.356445,-0.384766,0.855957
1527699352105003,0.356934,-0.384766,0.847656
1527699352129004,0.35498,-0.380371,0.851563
1527699352151005,0.358887,-0.378418,0.852051
1527699352165006,0.359863,-0.376465,0.851074
1527699352188008,0.358887,-0.379883,0.855469
1527699352211009,0.360352,-0.382324,0.852539
1527699352225010,0.366699,-0.387695,0.853027
1527699352248011,0.365234,-0.383789,0.849609
1527699352271012,0.35791,-0.375,0.850586
1527699352285013,0.353516,-0.375977,0.853516
1527699352308014,0.354004,-0.38623,0.858887
1527699352331016,0.35791,-0.383789,0.849609
1527699352352017,0.359863,-0.385254,0.84668
1527699352368018,0.355957,-0.380371,0.849609
1527699352391019,0.362305,-0.383301,0.847656
1527699352412020,0.369629,-0.383301,0.848633
1527699352436022,0.365723,-0.383301,0.853027
1527699352451023,0.356934,-0.382324,0.855957
1527699352472024,0.345703,-0.381348,0.854492
1527699352488025,0.349121,-0.382813,0.857422
1527699352511026,0.356934,-0.387695,0.852539
1527699352532027,0.361816,-0.386719,0.850586
1527699352548028,0.363281,-0.384766,0.849121
1527699352571029,0.36377,-0.384766,0.843262
1527699352592031,0.361328,-0.383301,0.849609
1527699352608032,0.363281,-0.390137,0.847656
1527699352631033,0.365234,-0.38623,0.844238
1527699352652034,0.362793,-0.385742,0.847168
1527699352668035,0.359375,-0.382813,0.844238
1527699352673035,0.361816,-0.385742,0.846191
1527699352696037,0.357422,-0.389648,0.847168
1527699352719038,0.354492,-0.391113,0.850098
