timestamp,x,y,z
1527698829202103,0.261719,-0.422363,0.867188
1527698829226104,0.26123,-0.418945,0.865234
1527698829248105,0.263184,-0.421875,0.865723
1527698829262106,0.27002,-0.41748,0.870117
1527698829286108,0.26416,-0.421387,0.865723
1527698829301108,0.259277,-0.418457,0.868164
1527698829322110,0.26416,-0.417969,0.862305
1527698829378113,0.26416,-0.417969,0.867188
1527698829380113,0.26123,-0.427246,0.866211
1527698829381113,0.256348,-0.416504,0.862305
1527698829398114,0.259766,-0.419922,0.865234
1527698829414115,0.264648,-0.418457,0.862305
1527698829436116,0.265137,-0.418945,0.869141
1527698829480119,0.270508,-0.422363,0.866211
1527698829481119,0.265625,-0.424316,0.869629
1527698829495120,0.26123,-0.426758,0.870117
1527698829518121,0.257813,-0.424316,0.866211
1527698829534122,0.261719,-0.424805,0.863281
1527698829563123,0.269531,-0.421387,0.867188
1527698829579124,0.261719,-0.41748,0.864258
1527698829602126,0.262695,-0.42041,0.867188
1527698829623127,0.26123,-0.42627,0.867188
1527698829639128,0.260742,-0.424316,0.867188
1527698829662129,0.263672,-0.422852,0.865234
1527698829684130,0.258301,-0.420898,0.864746
1527698829699131,0.260254,-0.423828,0.865234
1527698829722133,0.263672,-0.422852,0.870605
1527698829744134,0.263184,-0.416504,0.870117
1527698829759135,0.265625,-0.422852,0.864746
1527698829782136,0.260742,-0.419922,0.860352
1527698829804137,0.259766,-0.418945,0.87207
1527698829819138,0.263184,-0.420898,0.867676
1527698829842139,0.263184,-0.421387,0.869141
1527698829864141,0.263184,-0.42334,0.868652
1527698829878141,0.26709,-0.424316,0.869141
1527698829902143,0.265137,-0.424805,0.868652
1527698829924144,0.259277,-0.420898,0.87207
1527698829939145,0.259766,-0.422852,0.871094
1527698829962146,0.262695,-0.418945,0.867188
1527698829984148,0.26123,-0.418945,0.865234
1527698830005149,0.265137,-0.423828,0.872559
1527698830022150,0.265625,-0.423828,0.86377
1527698830044151,0.263184,-0.427246,0.866211
1527698830059152,0.263184,-0.424805,0.858887
1527698830082153,0.262695,-0.424805,0.859375
1527698830104154,0.263184,-0.419434,0.865723
1527698830119155,0.261719,-0.426758,0.863281
1527698830142157,0.259766,-0.426758,0.873047
1527698830164158,0.262207,-0.42334,0.868164
1527698830185159,0.260742,-0.42334,0.870605
1527698830202160,0.260254,-0.421387,0.871094
1527698830225161,0.260254,-0.424805,0.865723
1527698830245162,0.265625,-0.42627,0.862305
1527698830262163,0.262207,-0.425293,0.865723
1527698830284165,0.263672,-0.422852,0.868164
1527698830305166,0.266113,-0.421387,0.86377
1527698830322167,0.259766,-0.422852,0.866211
1527698830344168,0.258789,-0.42627,0.86084
1527698830365169,0.259277,-0.423828,0.868164
1527698830382170,0.26416,-0.42627,0.864746
1527698830404172,0.259766,-0.42627,0.861328
1527698830425173,0.264648,-0.42627,0.86377
1527698830442174,0.260742,-0.423828,0.868164
1527698830463175,0.262695,-0.425293,0.864746
1527698830487176,0.261719,-0.421875,0.865723
1527698830509178,0.263672,-0.424316,0.861816
1527698830523178,0.265137,-0.425293,0.864746
1527698830547180,0.259766,-0.426758,0.872559
1527698830569181,0.261719,-0.424316,0.868164
1527698830583182,0.253906,-0.426758,0.861816
1527698830607183,0.262207,-0.423828,0.873047
1527698830629184,0.261719,-0.421875,0.865723
1527698830643185,0.259766,-0.421387,0.865234
1527698830667187,0.259766,-0.421387,0.868164
1527698830689188,0.26416,-0.423828,0.867188
1527698830710189,0.26123,-0.424316,0.86377
1527698830727190,0.266113,-0.42627,0.866211
1527698830750191,0.26123,-0.42041,0.868652
1527698830770192,0.259766,-0.421875,0.867188
1527698830793194,0.263184,-0.429688,0.862793
1527698830809195,0.259277,-0.42627,0.867188
1527698830830196,0.256348,-0.425781,0.874512
1527698830847197,0.257324,-0.421387,0.867676
1527698830869198,0.263672,-0.419922,0.86377
1527698830875199,0.26123,-0.422363,0.870605
1527698830897200,0.260254,-0.427734,0.861328
1527698830912201,0.266602,-0.423828,0.870605
1527698830935202,0.26123,-0.425781,0.866699
1527698830957203,0.258789,-0.420898,0.871582
1527698830972204,0.26416,-0.421875,0.862793
1527698830994205,0.26416,-0.428223,0.864258
1527698831017207,0.258789,-0.424316,0.871094
1527698831032207,0.259277,-0.423828,0.870605
1527698831054209,0.26416,-0.418945,0.869629
1527698831077210,0.263184,-0.420898,0.869141
1527698831092211,0.261719,-0.422852,0.873535
1527698831115212,0.260254,-0.425781,0.869141
1527698831137213,0.260254,-0.425781,0.861328
1527698831152214,0.268066,-0.433105,0.871582
1527698831175216,0.265137,-0.424316,0.869141
1527698831192217,0.269043,-0.421875,0.891602
1527698831215218,0.273438,-0.421387,0.900391
1527698831234219,0.27832,-0.443359,0.895996
1527698831252220,0.301758,-0.441895,0.889648
1527698831272221,0.305176,-0.441406,0.878418
1527698831294222,0.298828,-0.442383,0.862305
1527698831317224,0.330566,-0.487305,0.882324
1527698831332225,0.358398,-0.48877,0.882813
1527698831354226,0.304688,-0.491699,0.87207
1527698831377227,0.212891,-0.522949,0.861816
1527698831393228,0.19873,-0.567871,0.870605
1527698831414229,0.210449,-0.598145,0.941895
1527698831437231,0.20166,-0.600098,0.937012
1527698831452232,0.121582,-0.561523,0.915039
1527698831474233,0.0615234,-0.571289,0.887695
1527698831497234,0.0390625,-0.606445,0.904785
1527698831512235,0.0375977,-0.600586,0.894531
1527698831534236,0,-0.588867,0.862305
1527698831557238,-0.0742188,-0.588867,0.810547
1527698831572238,-0.116699,-0.586914,0.816895
1527698831594240,-0.0927734,-0.603516,0.81543
1527698831617241,-0.117676,-0.584961,0.801758
1527698831632242,-0.173828,-0.575684,0.782715
1527698831656243,-0.21582,-0.580566,0.775879
1527698831677244,-0.243164,-0.567871,0.780762
1527698831693245,-0.285156,-0.555664,0.76709
1527698831715247,-0.34375,-0.546875,0.756348
1527698831740248,-0.378906,-0.539551,0.722656
1527698831753249,-0.428223,-0.498535,0.705566
1527698831774250,-0.463867,-0.457031,0.697266
1527698831797251,-0.468262,-0.458008,0.674316
1527698831813252,-0.505371,-0.461914,0.67334
1527698831834253,-0.518555,-0.436035,0.641113
1527698831857255,-0.548828,-0.375488,0.630371
1527698831873256,-0.586426,-0.315918,0.587891
1527698831894257,-0.612305,-0.321289,0.589355
1527698831917258,-0.596191,-0.353027,0.588379
1527698831933259,-0.612305,-0.317871,0.581543
1527698831955260,-0.638672,-0.274414,0.580566
1527698831977262,-0.643066,-0.277832,0.612305
1527698831993262,-0.62793,-0.324707,0.625
1527698832014264,-0.641602,-0.325684,0.633301
1527698832037265,-0.651855,-0.30127,0.634277
1527698832056266,-0.661621,-0.299805,0.666992
1527698832076267,-0.64502,-0.341309,0.665527
1527698832092268,-0.644531,-0.358398,0.683594
1527698832115269,-0.625,-0.331055,0.684082
1527698832134271,-0.755371,-0.352051,0.663574
1527698832152272,-0.75293,-0.413574,0.598633
1527698832175273,-0.438965,-0.345215,0.770508
1527698832194274,-0.73877,-0.364746,0.56543
1527698832212275,-0.764648,-0.389648,0.715332
1527698832235276,-0.620605,-0.35791,0.714355
1527698832255277,-0.633789,-0.385254,0.674805
1527698832277279,-0.643555,-0.364746,0.659668
1527698832295280,-0.640625,-0.349609,0.657715
1527698832314281,-0.638672,-0.353516,0.662598
1527698832332282,-0.62207,-0.378906,0.662598
1527698832355283,-0.634277,-0.369629,0.665039
1527698832374284,-0.648438,-0.355469,0.65918
1527698832392285,-0.644043,-0.342285,0.654297
1527698832415287,-0.632813,-0.349609,0.671875
1527698832435288,-0.637695,-0.368652,0.668457
1527698832452289,-0.648926,-0.367676,0.662598
1527698832475290,-0.645508,-0.350098,0.669922
1527698832495291,-0.644043,-0.357422,0.668457
1527698832512292,-0.64209,-0.363281,0.668457
1527698832535293,-0.640137,-0.375977,0.680664
1527698832556295,-0.633789,-0.369629,0.67627
1527698832571296,-0.641602,-0.354492,0.669922
1527698832594297,-0.640625,-0.36084,0.660156
1527698832615298,-0.629883,-0.375,0.674805
1527698832631299,-0.630859,-0.378906,0.680664
1527698832654300,-0.637695,-0.370605,0.672363
1527698832675301,-0.633301,-0.36377,0.667969
1527698832691302,-0.636719,-0.359375,0.667969
1527698832714304,-0.628906,-0.368164,0.673828
1527698832735305,-0.635742,-0.367676,0.66748
1527698832752306,-0.635254,-0.371094,0.67627
1527698832774307,-0.636719,-0.367676,0.676758
1527698832795308,-0.638184,-0.370117,0.67041
1527698832811309,-0.637695,-0.364746,0.668945
1527698832834311,-0.633301,-0.368652,0.675781
1527698832855312,-0.63623,-0.35498,0.671387
1527698832871313,-0.634277,-0.350098,0.664551
1527698832894314,-0.632324,-0.352539,0.665527
1527698832917315,-0.628906,-0.353516,0.662109
1527698832931316,-0.617676,-0.360352,0.67041
1527698832954317,-0.616211,-0.353516,0.661621
1527698832975319,-0.617676,-0.339355,0.658691
1527698832991320,-0.620117,-0.338379,0.655273
1527698833014321,-0.607422,-0.354492,0.662598
1527698833036322,-0.589355,-0.366699,0.669922
1527698833051323,-0.584473,-0.361816,0.661621
1527698833074324,-0.584473,-0.362793,0.676758
1527698833097326,-0.553223,-0.378418,0.685059
1527698833111326,-0.54541,-0.377441,0.695801
1527698833134328,-0.538086,-0.392578,0.694824
1527698833156329,-0.541504,-0.397461,0.685547
1527698833178330,-0.520508,-0.429688,0.705078
1527698833194331,-0.48584,-0.425781,0.724609
1527698833216332,-0.476074,-0.406738,0.738281
1527698833237334,-0.466309,-0.415039,0.748047
1527698833254335,-0.464844,-0.422852,0.73877
1527698833276336,-0.428223,-0.485352,0.767578
1527698833298337,-0.386719,-0.512207,0.79248
1527698833314338,-0.375977,-0.471191,0.794434
1527698833336339,-0.370605,-0.442383,0.782715
1527698833358341,-0.366699,-0.425293,0.779785
1527698833374341,-0.314941,-0.469238,0.794434
1527698833397343,-0.250488,-0.522461,0.818359
1527698833418344,-0.240723,-0.512695,0.822266
1527698833434345,-0.244629,-0.476074,0.821289
1527698833457346,-0.220703,-0.44873,0.819824
1527698833478347,-0.166016,-0.498535,0.830078
1527698833494348,-0.100586,-0.529297,0.832031
1527698833516350,-0.0800781,-0.504395,0.84668
1527698833538351,-0.0952148,-0.446777,0.844727
1527698833554352,-0.0820313,-0.426758,0.845215
1527698833576353,-0.0244141,-0.465332,0.864258
1527698833598354,0.0546875,-0.524902,0.902832
1527698833614355,0.0966797,-0.53125,0.90332
1527698833637356,0.0751953,-0.486328,0.886719
1527698833658358,0.0576172,-0.467773,0.872559
1527698833674359,0.114258,-0.49707,0.887695
1527698833696360,0.178711,-0.493652,0.910156
1527698833718361,0.191895,-0.48584,0.89502
1527698833734362,0.158203,-0.448242,0.888672
1527698833756363,0.149414,-0.549805,0.977051
1527698833777364,0.223633,-0.566406,1.04297
1527698833793365,0.249023,-0.45752,1.03857
