timestamp,x,y,z
1527699390908222,0.362305,-0.405273,0.831055
1527699390932224,0.364746,-0.414551,0.833008
1527699390953225,0.366699,-0.421387,0.833496
1527699390968226,0.364258,-0.415527,0.832031
1527699390992227,0.359375,-0.415527,0.830566
1527699391013228,0.359863,-0.414551,0.828125
1527699391029229,0.359375,-0.418945,0.831543
1527699391083232,0.35791,-0.41748,0.833008
1527699391084232,0.355957,-0.416992,0.830078
1527699391094233,0.356934,-0.41748,0.839844
1527699391112234,0.364258,-0.42041,0.842285
1527699391134235,0.364746,-0.406738,0.838867
1527699391158237,0.363281,-0.404297,0.840332
1527699391193239,0.367676,-0.40918,0.837402
1527699391203239,0.367676,-0.413086,0.838867
1527699391209239,0.36084,-0.415039,0.834473
1527699391231241,0.355957,-0.410645,0.840332
1527699391254242,0.353516,-0.41748,0.838867
1527699391285244,0.350098,-0.416992,0.833984
1527699391292244,0.354004,-0.42334,0.830078
1527699391315246,0.354492,-0.419922,0.823242
1527699391337247,0.35791,-0.413574,0.832031
1527699391352248,0.366211,-0.416016,0.833984
1527699391375249,0.363281,-0.421875,0.83252
1527699391398250,0.361328,-0.411133,0.844727
1527699391412251,0.356445,-0.408691,0.841309
1527699391435252,0.359863,-0.410156,0.837402
1527699391457254,0.367188,-0.414063,0.839844
1527699391472255,0.370117,-0.415527,0.842773
1527699391495256,0.364746,-0.414551,0.833496
1527699391517257,0.359863,-0.416504,0.832031
1527699391538258,0.35791,-0.418945,0.831543
1527699391561260,0.359863,-0.427246,0.833984
1527699391577261,0.355469,-0.42041,0.830078
1527699391598262,0.35498,-0.413086,0.83252
1527699391615263,0.355957,-0.416016,0.836914
1527699391637264,0.362793,-0.418945,0.833984
1527699391658265,0.364746,-0.421387,0.835938
1527699391675266,0.361328,-0.413086,0.82959
1527699391697267,0.361328,-0.410645,0.835449
1527699391718269,0.362305,-0.414551,0.830566
1527699391735270,0.362305,-0.416992,0.833984
1527699391757271,0.361816,-0.416504,0.830078
1527699391778272,0.362793,-0.41748,0.83252
1527699391795273,0.358887,-0.413574,0.833496
1527699391817274,0.361328,-0.415039,0.835938
1527699391839275,0.356445,-0.414551,0.835449
1527699391855276,0.356934,-0.418945,0.836426
1527699391878278,0.361328,-0.411621,0.835938
1527699391898279,0.358398,-0.413086,0.840332
1527699391915280,0.359375,-0.411133,0.833984
1527699391938281,0.361328,-0.416992,0.826172
1527699391958282,0.364258,-0.413574,0.829102
1527699391975283,0.362305,-0.416504,0.826172
1527699391997285,0.361816,-0.416016,0.832031
1527699392020286,0.362305,-0.42041,0.833984
1527699392035287,0.363281,-0.416992,0.835449
1527699392057288,0.357422,-0.411621,0.831543
1527699392080289,0.36377,-0.416016,0.829102
1527699392095290,0.359863,-0.415527,0.835449
1527699392117291,0.362305,-0.414551,0.835449
1527699392140293,0.356934,-0.412109,0.834473
1527699392154294,0.359863,-0.415527,0.835449
1527699392183295,0.36377,-0.416504,0.833008
1527699392200296,0.362305,-0.416992,0.835449
1527699392222297,0.361328,-0.41748,0.832031
1527699392243299,0.36377,-0.414551,0.833984
1527699392266300,0.361816,-0.410156,0.833496
1527699392282301,0.357422,-0.418945,0.835449
1527699392304302,0.35791,-0.41748,0.837891
1527699392320303,0.357422,-0.414551,0.835449
1527699392342304,0.361328,-0.411133,0.836426
1527699392364306,0.362305,-0.413574,0.831055
1527699392380306,0.369629,-0.418945,0.836914
1527699392402308,0.365723,-0.420898,0.832031
1527699392423309,0.362793,-0.41748,0.838867
1527699392440310,0.356934,-0.411621,0.830078
1527699392462311,0.356934,-0.412598,0.833984
1527699392485312,0.358887,-0.413086,0.837402
1527699392500313,0.366699,-0.416504,0.833984
1527699392522315,0.362305,-0.40918,0.832031
1527699392545316,0.360352,-0.415039,0.833496
1527699392560317,0.361328,-0.414551,0.828125
1527699392582318,0.365723,-0.419922,0.831543
1527699392605319,0.36377,-0.421875,0.83252
1527699392620320,0.366699,-0.414551,0.834473
1527699392642321,0.365234,-0.414551,0.83252
