timestamp,x,y,z
1527699656892436,0.424805,-0.40332,0.8125
1527699656916437,0.428223,-0.40625,0.813477
1527699656937438,0.432617,-0.401855,0.810059
1527699656952439,0.429199,-0.40332,0.805176
1527699656976440,0.428711,-0.400391,0.813477
1527699656998442,0.424316,-0.396973,0.808105
1527699657042444,0.42627,-0.40332,0.812988
1527699657053445,0.431152,-0.402344,0.810059
1527699657055445,0.430664,-0.398926,0.806152
1527699657067446,0.433105,-0.401367,0.806641
1527699657088447,0.432129,-0.397949,0.813477
1527699657103448,0.429688,-0.401367,0.81543
1527699657128449,0.433594,-0.397461,0.814453
1527699657155451,0.430664,-0.398926,0.813477
1527699657167451,0.434082,-0.396484,0.813477
1527699657185452,0.434082,-0.395996,0.814941
1527699657200453,0.432129,-0.395508,0.813477
1527699657222455,0.426758,-0.396484,0.806641
1527699657245456,0.424805,-0.399414,0.80957
1527699657260457,0.430176,-0.394531,0.815918
1527699657282458,0.428711,-0.39502,0.808594
1527699657305459,0.429688,-0.394531,0.810059
1527699657320460,0.428223,-0.386719,0.814453
1527699657342461,0.439941,-0.395508,0.810547
1527699657365463,0.433594,-0.391113,0.810059
1527699657380464,0.428711,-0.391602,0.81543
1527699657402465,0.43457,-0.393066,0.810059
1527699657425466,0.4375,-0.391113,0.805664
1527699657441467,0.44043,-0.38916,0.811035
1527699657462468,0.435059,-0.389648,0.813477
1527699657485470,0.433105,-0.385742,0.80957
1527699657501471,0.436035,-0.386719,0.813477
1527699657522472,0.438965,-0.393066,0.814453
1527699657545473,0.437988,-0.392578,0.8125
1527699657561474,0.435547,-0.388184,0.812988
1527699657582475,0.429688,-0.387695,0.8125
1527699657605476,0.429688,-0.393066,0.813477
1527699657621477,0.43457,-0.394531,0.8125
1527699657642479,0.433594,-0.388672,0.810547
1527699657665480,0.437012,-0.387695,0.807617
1527699657683481,0.443359,-0.385742,0.811035
1527699657702482,0.442383,-0.384766,0.81543
1527699657725483,0.437988,-0.382813,0.810547
1527699657741484,0.435547,-0.381348,0.8125
1527699657762485,0.436523,-0.385742,0.80957
1527699657785487,0.435059,-0.387695,0.808105
1527699657801488,0.438965,-0.387695,0.812988
1527699657822489,0.438965,-0.387207,0.811523
1527699657845490,0.438965,-0.388184,0.812012
1527699657863491,0.441406,-0.39209,0.813477
1527699657882492,0.442383,-0.388184,0.802734
1527699657905494,0.437988,-0.385742,0.807617
1527699657926495,0.44043,-0.383301,0.810059
1527699657942496,0.438477,-0.382813,0.8125
1527699657965497,0.439941,-0.386719,0.808594
1527699657983498,0.444336,-0.388672,0.809082
1527699658002499,0.438477,-0.38623,0.814453
1527699658026501,0.440918,-0.385742,0.810059
1527699658043502,0.442383,-0.381836,0.805176
1527699658062503,0.441406,-0.385742,0.812012
1527699658085504,0.442871,-0.381836,0.808594
1527699658103505,0.441406,-0.383301,0.815918
1527699658122506,0.435059,-0.381836,0.804688
1527699658145507,0.437988,-0.388184,0.808105
1527699658162508,0.442383,-0.384277,0.806152
1527699658184510,0.439453,-0.388184,0.812012
1527699658205511,0.446289,-0.384277,0.803711
1527699658222512,0.444336,-0.385254,0.805176
1527699658244513,0.443848,-0.390625,0.810059
1527699658265514,0.445313,-0.384277,0.808594
1527699658282515,0.439453,-0.383789,0.811035
1527699658304516,0.436523,-0.380371,0.80957
1527699658325518,0.439941,-0.388184,0.806641
1527699658342519,0.442383,-0.38623,0.804199
1527699658364520,0.45166,-0.383789,0.803711
1527699658387521,0.443848,-0.384277,0.808105
1527699658402522,0.44043,-0.388184,0.808105
1527699658424523,0.441895,-0.383789,0.805176
1527699658447525,0.441406,-0.382324,0.803223
1527699658462525,0.4375,-0.38623,0.8125
1527699658491527,0.444336,-0.387207,0.814941
1527699658514528,0.438477,-0.382813,0.809082
1527699658521529,0.441406,-0.384766,0.805176
1527699658544530,0.438477,-0.384277,0.813477
1527699658567531,0.439941,-0.384277,0.811523
1527699658581532,0.441895,-0.384277,0.817871
1527699658604534,0.439453,-0.383789,0.805664
1527699658627535,0.444336,-0.383301,0.805176
1527699658641536,0.440918,-0.385254,0.805176
1527699658664537,0.440918,-0.38623,0.80957
1527699658687538,0.441406,-0.385742,0.812988
1527699658701539,0.444336,-0.38916,0.808594
1527699658724540,0.441895,-0.390137,0.806152
1527699658747542,0.444824,-0.388184,0.8125
1527699658761543,0.441406,-0.385254,0.814941
1527699658790544,0.438965,-0.388184,0.806152
1527699658807545,0.439453,-0.382813,0.807129
1527699658821546,0.439453,-0.390137,0.814453
1527699658845547,0.440918,-0.384277,0.809082
1527699658867549,0.4375,-0.39209,0.811035
1527699658888550,0.441895,-0.390625,0.814453
1527699658904551,0.436523,-0.388184,0.817871
1527699658927552,0.4375,-0.385742,0.814453
1527699658948553,0.443359,-0.389648,0.812988
1527699658964554,0.443848,-0.391602,0.81543
1527699658987556,0.443848,-0.390625,0.82373
1527699659008557,0.438965,-0.384277,0.824219
1527699659024558,0.437988,-0.378906,0.827637
1527699659047559,0.439453,-0.382324,0.837891
1527699659068560,0.436523,-0.381348,0.835938
1527699659084561,0.447266,-0.375,0.843262
1527699659107562,0.440918,-0.39209,0.851563
1527699659128564,0.44043,-0.421875,0.898926
1527699659144564,0.460449,-0.416504,0.908691
1527699659167566,0.449707,-0.397949,0.867188
1527699659188567,0.415039,-0.388184,0.894531
1527699659204568,0.395508,-0.376953,0.933105
1527699659227569,0.354492,-0.41748,0.962402
1527699659248570,0.351563,-0.47998,0.975098
1527699659264571,0.365723,-0.57959,1.00195
1527699659287573,0.350586,-0.622559,1.04346
1527699659309574,0.330078,-0.603027,1.07129
1527699659323575,0.305176,-0.568848,1.0708
1527699659362577,0.263672,-0.548828,1.06689
1527699659377578,0.23291,-0.540039,1.06445
1527699659384578,0.218262,-0.505859,1.04492
1527699659407580,0.169434,-0.456543,1.01367
1527699659435581,0.100586,-0.463867,0.966797
1527699659450582,0.0336914,-0.491699,0.93457
1527699659467583,-0.0102539,-0.493652,0.925293
1527699659489584,-0.0600586,-0.465332,0.864258
1527699659510585,-0.120605,-0.418945,0.810059
1527699659527586,-0.17041,-0.395996,0.779297
1527699659549588,-0.216797,-0.359863,0.749512
1527699659570589,-0.255371,-0.336426,0.726563
1527699659587590,-0.293457,-0.320801,0.705078
1527699659610591,-0.333984,-0.286621,0.67627
1527699659632592,-0.373047,-0.237793,0.640625
1527699659647593,-0.438477,-0.19873,0.597168
1527699659669595,-0.477539,-0.215332,0.61377
1527699659690596,-0.483887,-0.204102,0.616699
1527699659713597,-0.549316,-0.144531,0.562988
1527699659729598,-0.651855,-0.046875,0.526855
1527699659750599,-0.696289,0.0673828,0.553711
1527699659767600,-0.725586,0.140625,0.511719
1527699659789601,-0.807617,0.189941,0.518555
1527699659810603,-0.813965,0.176758,0.535645
1527699659827604,-0.710938,0.0512695,0.59375
1527699659849605,-0.663574,-0.090332,0.625977
1527699659871606,-0.700684,-0.102539,0.651367
1527699659902608,-0.674805,-0.0927734,0.672852
1527699659909608,-0.650391,-0.166504,0.687988
1527699659930609,-0.692871,-0.171387,0.64209
1527699659947610,-0.772949,-0.0717773,0.595215
1527699659969612,-0.799316,-0.0419922,0.606445
1527699659990613,-0.797363,-0.0742188,0.633301
1527699660007614,-0.812988,-0.043457,0.619629
1527699660029615,-0.779785,-0.00146484,0.624512
1527699660050616,-0.747559,-0.0244141,0.675293
1527699660067617,-0.707031,-0.0942383,0.689941
1527699660089619,-0.711914,-0.128906,0.679688
1527699660110620,-0.695313,-0.111328,0.69043
1527699660127621,-0.695801,-0.0991211,0.684082
1527699660149622,-0.727539,-0.0839844,0.669922
1527699660179624,-0.72998,-0.065918,0.662109
1527699660187624,-0.72168,-0.0625,0.672363
1527699660215626,-0.723145,-0.0605469,0.665527
1527699660232627,-0.729004,-0.0791016,0.661621
1527699660247628,-0.722168,-0.0874023,0.658203
1527699660269629,-0.719727,-0.0683594,0.656738
1527699660292630,-0.732422,-0.0644531,0.654297
1527699660307631,-0.710938,-0.0839844,0.649414
1527699660329632,-0.701172,-0.0859375,0.649414
1527699660352634,-0.695801,-0.0688477,0.648926
1527699660367634,-0.678711,-0.0625,0.634277
1527699660389636,-0.657227,-0.0644531,0.624512
1527699660412637,-0.636719,-0.0629883,0.617676
1527699660448639,-0.617676,-0.0361328,0.612305
1527699660463640,-0.595703,-0.00976563,0.601074
1527699660472640,-0.580078,-0.0161133,0.580566
1527699660494642,-0.556152,-0.0415039,0.596191
