timestamp,x,y,z
1527699438166925,0.340332,-0.390137,0.862793
1527699438187926,0.338379,-0.381348,0.867676
1527699438204927,0.344238,-0.385742,0.861816
1527699438226929,0.35791,-0.394043,0.857422
1527699438247930,0.36377,-0.388184,0.852539
1527699438264931,0.369629,-0.375,0.852539
1527699438286932,0.369629,-0.37207,0.852051
1527699438307933,0.362305,-0.375488,0.859375
1527699438324934,0.361816,-0.373535,0.858887
1527699438346936,0.360352,-0.374023,0.853027
1527699438369937,0.362793,-0.374512,0.859375
1527699438384938,0.360352,-0.371582,0.854004
1527699438406939,0.354004,-0.369141,0.849609
1527699438429940,0.358887,-0.371094,0.851563
1527699438444941,0.364258,-0.375488,0.857422
1527699438466942,0.369629,-0.374512,0.851074
1527699438489944,0.366699,-0.374023,0.85498
1527699438504945,0.368652,-0.369629,0.853516
1527699438526946,0.366699,-0.364746,0.852051
1527699438549947,0.367676,-0.365723,0.850098
1527699438563948,0.364746,-0.370117,0.851563
1527699438586949,0.366211,-0.371094,0.856445
1527699438609951,0.366699,-0.372559,0.852051
1527699438623951,0.369141,-0.363281,0.852539
1527699438646953,0.364258,-0.367676,0.852051
1527699438669954,0.373047,-0.365723,0.857422
1527699438683955,0.371582,-0.364258,0.853027
1527699438706956,0.370605,-0.366699,0.856445
1527699438736958,0.370117,-0.36377,0.850098
1527699438743958,0.370605,-0.36084,0.845215
1527699438766960,0.37207,-0.363281,0.844727
1527699438789961,0.374512,-0.367188,0.851563
1527699438803962,0.370605,-0.36377,0.850098
1527699438826963,0.368652,-0.364746,0.853027
1527699438849964,0.367188,-0.368164,0.856934
1527699438870966,0.370605,-0.369629,0.854004
1527699438886966,0.367676,-0.374023,0.853516
1527699438909968,0.371582,-0.370117,0.854004
1527699438930969,0.371094,-0.370605,0.849609
1527699438946970,0.371582,-0.370117,0.856445
1527699438969971,0.371094,-0.369141,0.852051
1527699438990972,0.366211,-0.365234,0.848633
1527699439014974,0.367676,-0.368652,0.851563
1527699439029975,0.368652,-0.374512,0.859863
1527699439050976,0.369629,-0.369629,0.851563
1527699439066977,0.370605,-0.369629,0.848145
1527699439089978,0.374023,-0.375488,0.850098
1527699439110979,0.375977,-0.370605,0.859863
1527699439126980,0.378906,-0.373047,0.851074
1527699439149982,0.371582,-0.37207,0.850098
1527699439170983,0.375,-0.371094,0.855957
1527699439186984,0.375,-0.367676,0.853516
1527699439209985,0.366699,-0.366211,0.849609
1527699439230986,0.369141,-0.369141,0.854492
1527699439246987,0.371094,-0.37207,0.85791
1527699439269988,0.375488,-0.370605,0.849121
1527699439291990,0.37207,-0.368652,0.850586
1527699439306990,0.362793,-0.371094,0.842285
1527699439329992,0.367676,-0.372559,0.84668
1527699439352993,0.371094,-0.374023,0.853027
1527699439374994,0.370117,-0.379395,0.858887
1527699439395996,0.368164,-0.379883,0.852051
1527699439411996,0.364746,-0.369141,0.851074
1527699439426997,0.370117,-0.370605,0.849609
1527699439449999,0.374023,-0.375488,0.852539
1527699439462999,0.381348,-0.379883,0.855957
1527699439478000,0.376953,-0.369629,0.848633
1527699439494001,0.373047,-0.368164,0.849121
1527699439515002,0.373047,-0.373535,0.841797
1527699439538004,0.371582,-0.375488,0.853027
1527699439553005,0.36377,-0.369629,0.849609
