timestamp,x,y,z
1527697362940909,0.776855,-0.190918,0.599609
1527697362961911,0.777344,-0.189453,0.595215
1527697362977911,0.776367,-0.187988,0.596191
1527697363000913,0.777344,-0.189453,0.597168
1527697363021914,0.775391,-0.191895,0.598145
1527697363037915,0.774902,-0.194336,0.600098
1527697363062916,0.780273,-0.191406,0.596191
1527697363081917,0.774414,-0.19043,0.594238
1527697363097918,0.775391,-0.193848,0.592773
1527697363120920,0.772949,-0.192383,0.597656
1527697363148921,0.774902,-0.193359,0.596191
1527697363157922,0.773926,-0.193848,0.604492
1527697363180923,0.777832,-0.190918,0.591797
1527697363201924,0.776367,-0.189453,0.600098
1527697363217925,0.772461,-0.1875,0.597656
1527697363240927,0.776855,-0.191895,0.599609
1527697363262928,0.776855,-0.196289,0.602539
1527697363276929,0.77832,-0.193359,0.596191
1527697363306930,0.774902,-0.194824,0.600586
1527697363322931,0.775391,-0.191406,0.597656
1527697363345933,0.770996,-0.192383,0.603027
1527697363366934,0.773438,-0.191406,0.592773
1527697363382935,0.774414,-0.188965,0.601563
1527697363405936,0.775391,-0.192871,0.601074
1527697363427937,0.774414,-0.186523,0.599121
1527697363442938,0.775391,-0.190918,0.605957
1527697363465939,0.771973,-0.187012,0.595215
1527697363486941,0.773438,-0.195801,0.597656
1527697363502941,0.771484,-0.189941,0.595703
1527697363524943,0.772461,-0.188965,0.596191
1527697363546944,0.773926,-0.194336,0.591309
1527697363562945,0.774902,-0.189941,0.597656
1527697363585946,0.775391,-0.189941,0.598633
1527697363606947,0.776855,-0.189453,0.602539
1527697363622948,0.777344,-0.188965,0.595215
1527697363645950,0.775879,-0.191406,0.607422
1527697363666951,0.771484,-0.193848,0.605469
1527697363683952,0.773926,-0.19043,0.598145
1527697363705953,0.771973,-0.187012,0.604492
1527697363726954,0.774902,-0.189453,0.607422
1527697363742955,0.774414,-0.188965,0.603027
1527697363765957,0.771484,-0.188965,0.600586
1527697363787958,0.772949,-0.189941,0.601563
1527697363801959,0.771484,-0.190918,0.599121
1527697363824960,0.771973,-0.192383,0.598145
1527697363847961,0.774414,-0.19043,0.601074
1527697363862962,0.775879,-0.190918,0.604004
1527697363884963,0.775879,-0.194336,0.606445
1527697363907965,0.770508,-0.192383,0.608398
1527697363921965,0.77832,-0.190918,0.598633
1527697363944967,0.779297,-0.192383,0.605469
1527697363967968,0.796875,-0.205566,0.609863
1527697363982969,0.81543,-0.211426,0.631836
1527697364005970,0.815918,-0.195313,0.63623
1527697364027972,0.823242,-0.225586,0.638184
1527697364048973,0.837891,-0.264648,0.653809
1527697364070974,0.809082,-0.297852,0.677246
1527697364087975,0.792969,-0.34668,0.719238
1527697364108976,0.693848,-0.405273,0.737793
1527697364125977,0.61084,-0.401367,0.774902
1527697364147978,0.577637,-0.37793,0.794434
1527697364168980,0.550293,-0.356934,0.8125
1527697364184981,0.51709,-0.361328,0.806641
1527697364207982,0.533203,-0.342773,0.830566
1527697364228983,0.632324,-0.350586,0.895996
1527697364245984,0.59375,-0.40918,0.834961
1527697364267985,0.494629,-0.376953,0.797852
1527697364288986,0.47998,-0.36084,0.763672
1527697364304987,0.510742,-0.446289,0.748047
1527697364327989,0.520996,-0.582031,0.794434
1527697364348990,0.506348,-0.668945,0.821289
1527697364365991,0.48584,-0.641602,0.844727
1527697364387992,0.428711,-0.599121,0.82373
1527697364408993,0.326172,-0.585938,0.737793
1527697364425994,0.249512,-0.62207,0.733398
1527697364447996,0.225586,-0.599121,0.724121
1527697364468997,0.141602,-0.61377,0.709961
1527697364485998,0.0288086,-0.664063,0.67041
1527697364507999,-0.0327148,-0.686035,0.668457
1527697364529000,-0.0507813,-0.596191,0.670898
1527697364545001,-0.112793,-0.464844,0.660645
1527697364568002,-0.188965,-0.368652,0.626465
1527697364589004,-0.232422,-0.344727,0.631348
1527697364605005,-0.230469,-0.348633,0.625488
1527697364628006,-0.23584,-0.3125,0.611816
1527697364649007,-0.263184,-0.289063,0.629883
1527697364665008,-0.238281,-0.395996,0.672363
1527697364688009,-0.153809,-0.610352,0.752441
1527697364709010,-0.0927734,-0.716797,0.80957
1527697364725011,-0.0844727,-0.726074,0.814941
1527697364748013,-0.125,-0.736816,0.828613
1527697364770014,-0.133301,-0.774902,0.855957
1527697364785015,-0.150879,-0.755371,0.862305
1527697364816017,-0.175781,-0.665527,0.839355
1527697364818017,-0.152832,-0.580566,0.826172
1527697364836018,-0.111328,-0.549316,0.812988
1527697364852019,-0.0839844,-0.580566,0.808105
1527697364873020,-0.0712891,-0.609863,0.809082
1527697364896021,-0.0693359,-0.61084,0.79834
1527697364912022,-0.0722656,-0.59082,0.783203
1527697364933023,-0.0864258,-0.583984,0.768555
1527697364956025,-0.101563,-0.596191,0.767578
1527697364972026,-0.0986328,-0.621582,0.772949
1527697364993027,-0.0957031,-0.638184,0.779785
1527697365016028,-0.0991211,-0.651367,0.77832
