timestamp,x,y,z
1527697965901725,-0.193848,-0.668457,0.763672
1527697965933727,-0.155273,-0.661133,0.569824
1527697965934727,-0.402832,-0.791016,0.69043
1527697965954728,-0.238281,-0.728027,0.661621
1527697965976729,-0.106934,-0.651855,0.655273
1527697965986730,-0.103027,-0.641113,0.626465
1527697966015731,-0.0483398,-0.653809,0.74707
1527697966038733,-0.388184,-0.762695,0.650391
1527697966059734,0.0102539,-0.667969,0.772461
1527697966074735,-0.166016,-0.681152,0.581055
1527697966098736,-0.484863,-0.822754,0.616699
1527697966121737,-0.399902,-0.797363,0.746094
1527697966135738,-0.21582,-0.710938,0.816895
1527697966173740,-0.123535,-0.648926,0.846191
1527697966174740,-0.141602,-0.629395,0.845703
1527697966194742,-0.0742188,-0.609375,0.693848
1527697966210743,-0.15625,-0.686035,0.782715
1527697966226743,-0.369629,-0.777832,0.640137
1527697966255745,-0.00927734,-0.742188,0.760742
1527697966278746,-0.42041,-0.78125,0.654785
1527697966300748,-0.146484,-0.641602,0.827637
1527697966315749,0.0131836,-0.604492,0.661621
1527697966338750,-0.355957,-0.785645,0.555176
1527697966360751,-0.547363,-0.866699,0.597168
1527697966375752,-0.502441,-0.858887,0.69043
1527697966398753,-0.441895,-0.791016,0.714355
1527697966420755,-0.444336,-0.731445,0.690918
1527697966434755,-0.516113,-0.81543,0.624512
1527697966458757,-0.500977,-0.874512,0.511719
1527697966480758,-0.0683594,-0.755371,0.522949
1527697966494759,0.309082,-0.626953,0.728027
1527697966518760,-0.259766,-0.733398,0.723145
1527697966540761,-0.306152,-0.740723,0.554199
1527697966554762,0.219727,-0.60791,0.809082
1527697966578764,-0.491211,-0.838379,0.561523
1527697966600765,0.138672,-0.692871,0.875488
1527697966621766,-0.299805,-0.703125,0.608398
1527697966638767,-0.45166,-0.782715,0.666504
1527697966660768,0.214844,-0.523438,0.936035
1527697966681769,-0.0600586,-0.65918,0.659668
1527697966698770,-0.552246,-0.931152,0.453613
1527697966720772,-0.566406,-0.89502,0.553223
1527697966743773,-0.424805,-0.770508,0.661133
1527697966758774,-0.394531,-0.771484,0.67334
1527697966780775,-0.514648,-0.844238,0.590332
1527697966801776,-0.583496,-0.897461,0.470215
1527697966839779,-0.331543,-0.812012,0.469238
1527697966840779,0.125977,-0.529785,0.745117
1527697966855779,0.0200195,-0.549316,0.692383
1527697966869780,-0.231445,-0.728516,0.558105
1527697966893782,-0.21875,-0.732422,0.829102
1527697966914783,0.012207,-0.539063,0.648438
1527697966929784,-0.158691,-0.474121,0.613281
1527697966943784,-0.240234,-0.429688,0.587402
1527697966966786,-0.226563,-0.458984,0.598633
1527697966989787,-0.199707,-0.522949,0.648438
1527697967003788,-0.0932617,-0.527832,0.753906
1527697967026789,0.138184,-0.552734,0.863281
1527697967049791,0.250977,-0.46582,0.818848
1527697967063791,0.16748,-0.290527,1.00146
1527697967086793,0.160156,-0.368164,0.954102
1527697967109794,0.188965,-0.331055,0.919434
1527697967123795,0.23584,-0.311523,0.84375
1527697967145796,0.267578,-0.319824,0.754883
1527697967169797,0.279297,-0.366699,0.680176
1527697967183798,0.277832,-0.579102,0.752441
1527697967206799,0.277344,-0.736816,0.980469
1527697967229801,0.437988,-0.98584,1.22656
1527697967252802,0.48584,-0.663086,1.18994
1527697967266803,0.380371,-0.291016,1.13965
1527697967281804,0.314453,-0.150879,0.984863
1527697967303805,0.234375,-0.162109,0.90332
1527697967326806,0.269531,-0.258301,0.848145
1527697967349808,0.373047,-0.374023,0.833496
1527697967363808,0.454102,-0.447754,0.81543
1527697967386810,0.491211,-0.463379,0.800293
1527697967409811,0.476563,-0.441895,0.782227
1527697967423812,0.456543,-0.393066,0.775391
1527697967446813,0.457031,-0.352051,0.785645
1527697967469815,0.450684,-0.353027,0.801758
1527697967483815,0.437012,-0.365234,0.811035
1527697967506817,0.40918,-0.379883,0.81543
1527697967521818,0.378418,-0.398926,0.825684
1527697967543819,0.358398,-0.416504,0.837891
1527697967574821,0.346191,-0.42334,0.852051
1527697967598822,0.346191,-0.423828,0.865723
1527697967613823,0.353516,-0.396973,0.86084
1527697967627824,0.380859,-0.364746,0.837891
1527697967650825,0.272949,-0.402832,0.849121
1527697967665826,0.264648,-0.40625,0.797852
1527697967685827,0.554688,-0.334473,0.794434
1527697967703828,0.185059,-0.439453,0.874512
1527697967724829,0.605469,-0.345215,0.91748
1527697967745830,0.609375,-0.316895,0.728516
1527697967763831,0.204102,-0.444824,0.717285
1527697967784833,-0.0263672,-0.496582,0.813477
1527697967805834,-0.0507813,-0.461426,0.877441
1527697967823835,-0.0478516,-0.438965,0.912598
1527697967844836,-0.10498,-0.441895,0.885742
1527697967865837,-0.130371,-0.444336,0.809082
1527697967883838,0.194336,-0.382324,0.757813
1527697967904839,0.834961,-0.299316,0.833984
1527697967925841,0.378418,-0.494629,0.846191
1527697967943842,0.169922,-0.325684,0.819336
1527697967964843,0.632813,-0.432617,0.853516
1527697967985844,0.253418,-0.284668,0.844238
1527697968003845,0.244141,-0.585938,0.749512
1527697968026846,0.732422,-0.1875,1.04834
1527697968045847,0.290527,-0.312012,0.827637
1527697968063849,0.0229492,-0.65332,0.611816
1527697968086850,0.224121,-0.585449,0.757813
1527697968105851,0.464844,-0.35791,0.95459
1527697968123852,0.575684,-0.229492,1.04883
1527697968145853,0.587402,-0.208496,1.06152
1527697968165854,0.48291,-0.278809,1.00977
1527697968183855,0.255371,-0.444824,0.85791
1527697968206857,0.0439453,-0.621582,0.643066
1527697968225858,0.29834,-0.495117,0.677734
1527697968243859,0.726563,-0.162109,1.03613
1527697968266860,0.275879,-0.420898,0.857422
1527697968286861,0.240723,-0.539551,0.672363
1527697968303862,0.648438,-0.158203,1.06152
1527697968326864,0.0771484,-0.626953,0.634766
1527697968345865,0.683105,-0.145508,1.06006
1527697968363866,0.116211,-0.626953,0.617676
