timestamp,x,y,z
1527697393702669,0.790527,-0.158691,0.595215
1527697393726670,0.786621,-0.158203,0.594727
1527697393748671,0.783691,-0.157715,0.591309
1527697393763672,0.782227,-0.155762,0.601074
1527697393786674,0.786133,-0.15332,0.594238
1527697393808675,0.791016,-0.154785,0.595703
1527697393823676,0.789063,-0.158203,0.598145
1527697393862678,0.790039,-0.152832,0.585938
1527697393864678,0.790527,-0.149902,0.589844
1527697393883679,0.791016,-0.156738,0.590332
1527697393898680,0.788574,-0.15625,0.592773
1527697393922681,0.79248,-0.159668,0.59082
1527697393943683,0.792969,-0.155273,0.586426
1527697393987685,0.795898,-0.155273,0.588379
1527697393997686,0.791504,-0.15332,0.587402
1527697394003686,0.791504,-0.154785,0.587402
1527697394018687,0.791016,-0.153809,0.593262
1527697394040688,0.787598,-0.155273,0.588379
1527697394055689,0.794434,-0.154785,0.580566
1527697394077690,0.789063,-0.154785,0.580078
1527697394100692,0.79541,-0.155273,0.586914
1527697394115692,0.795898,-0.153809,0.582031
1527697394137694,0.796387,-0.15625,0.575684
1527697394160695,0.794922,-0.155273,0.578613
1527697394175696,0.79834,-0.15625,0.57666
1527697394197697,0.79541,-0.154297,0.574707
1527697394229699,0.792969,-0.158691,0.576172
1527697394235699,0.793457,-0.155273,0.585938
1527697394257701,0.793457,-0.155273,0.577637
1527697394280702,0.791992,-0.15332,0.57959
1527697394295703,0.79248,-0.153809,0.578125
1527697394317704,0.797852,-0.154785,0.585938
1527697394340705,0.797852,-0.149414,0.58252
1527697394355706,0.799316,-0.150391,0.575195
1527697394377707,0.79834,-0.151855,0.577637
1527697394400709,0.797363,-0.150879,0.578613
1527697394415710,0.797363,-0.154785,0.57373
1527697394437711,0.79541,-0.150879,0.577637
1527697394460712,0.79834,-0.150879,0.578125
1527697394475713,0.797852,-0.15332,0.573242
1527697394505715,0.796387,-0.149414,0.576172
1527697394528716,0.796875,-0.151855,0.577637
1527697394538717,0.797852,-0.147949,0.584473
1527697394557718,0.80127,-0.148438,0.583984
1527697394580719,0.799805,-0.147461,0.580078
1527697394595720,0.794434,-0.151855,0.576172
1527697394617721,0.792969,-0.150391,0.57666
1527697394640722,0.797363,-0.150879,0.578613
1527697394655723,0.79834,-0.147949,0.576172
1527697394677725,0.800293,-0.153809,0.580078
1527697394700726,0.799316,-0.148926,0.58252
1527697394715727,0.801758,-0.152832,0.577148
1527697394741728,0.797363,-0.152832,0.581543
1527697394760729,0.79834,-0.150391,0.580078
1527697394782731,0.796387,-0.145996,0.578125
1527697394797731,0.794922,-0.151855,0.578125
1527697394820733,0.798828,-0.152832,0.57373
1527697394835734,0.795898,-0.152832,0.585449
1527697394857735,0.796387,-0.154297,0.581543
1527697394880736,0.797852,-0.150879,0.577637
1527697394895737,0.796387,-0.151367,0.578125
1527697394917738,0.79541,-0.147949,0.581543
1527697394940740,0.795898,-0.149902,0.577148
1527697394955740,0.797852,-0.150391,0.581055
1527697394979742,0.799805,-0.151855,0.578613
1527697395000743,0.799316,-0.147949,0.581055
1527697395018744,0.799316,-0.147949,0.58252
1527697395039745,0.797852,-0.152832,0.57959
1527697395063747,0.794922,-0.152344,0.578125
1527697395078748,0.795898,-0.15332,0.584473
1527697395099749,0.796387,-0.149414,0.587891
1527697395120750,0.79248,-0.151367,0.585938
1527697395138751,0.796387,-0.147461,0.585449
