timestamp,x,y,z
1527697137679025,0.70459,-0.224609,0.666992
1527697137702026,0.714355,-0.223145,0.661621
1527697137717027,0.712402,-0.225586,0.661621
1527697137738028,0.708496,-0.224609,0.671387
1527697137762030,0.706055,-0.227051,0.665039
1527697137777031,0.705566,-0.224609,0.665039
1527697137798032,0.705566,-0.222656,0.67041
1527697137854035,0.713867,-0.220215,0.667969
1527697137856035,0.709473,-0.219238,0.671875
1527697137861036,0.706543,-0.220703,0.66748
1527697137882037,0.706543,-0.214844,0.666016
1527697137901038,0.714844,-0.227539,0.665527
1527697137956041,0.714355,-0.224609,0.666016
1527697137966042,0.714355,-0.22168,0.659668
1527697137967042,0.70752,-0.224121,0.660156
1527697137980042,0.708496,-0.223145,0.663086
1527697138001044,0.708984,-0.225098,0.668457
1527697138017044,0.712402,-0.224121,0.669434
1527697138040046,0.708496,-0.220215,0.669922
1527697138061047,0.708984,-0.220215,0.667969
1527697138079048,0.706543,-0.219727,0.666504
1527697138102049,0.713379,-0.222656,0.662109
1527697138121050,0.714355,-0.22168,0.666992
1527697138139051,0.715332,-0.225098,0.665527
1527697138161053,0.712402,-0.220703,0.665527
1527697138181054,0.713867,-0.219727,0.664063
1527697138199055,0.714844,-0.219238,0.662598
1527697138221056,0.711914,-0.220215,0.663086
1527697138241057,0.713867,-0.219238,0.658203
1527697138259058,0.711426,-0.222168,0.662109
1527697138281060,0.711426,-0.219727,0.656738
1527697138301061,0.710938,-0.220215,0.658691
1527697138319062,0.716309,-0.223145,0.658691
1527697138341063,0.722656,-0.223145,0.666016
1527697138361064,0.724121,-0.222656,0.654297
1527697138379065,0.72168,-0.219238,0.65918
1527697138401066,0.718262,-0.21582,0.657715
1527697138421068,0.719238,-0.218262,0.654297
1527697138438069,0.716309,-0.21582,0.652344
1527697138460070,0.723633,-0.22168,0.662598
1527697138481071,0.725098,-0.217285,0.651855
1527697138498072,0.726074,-0.220215,0.657227
1527697138520073,0.721191,-0.217773,0.655762
1527697138541074,0.722168,-0.222656,0.65332
1527697138558075,0.722168,-0.217285,0.657715
1527697138580077,0.721191,-0.215332,0.654785
1527697138601078,0.721191,-0.216797,0.652832
1527697138618079,0.722656,-0.21582,0.65625
1527697138640080,0.724121,-0.215332,0.656738
1527697138661081,0.726563,-0.213379,0.650391
1527697138678082,0.723145,-0.214355,0.657227
1527697138700084,0.726074,-0.211914,0.65332
1527697138721085,0.722168,-0.215332,0.657715
1527697138738086,0.71875,-0.214355,0.649414
1527697138760087,0.71875,-0.209473,0.649414
1527697138781088,0.725586,-0.216797,0.645996
1527697138798089,0.727051,-0.216797,0.650879
1527697138820090,0.729004,-0.216797,0.648438
1527697138841092,0.728027,-0.215332,0.647949
1527697138858093,0.719238,-0.210449,0.647461
1527697138880094,0.721191,-0.211426,0.65625
1527697138901095,0.724121,-0.213379,0.65332
1527697138918096,0.732422,-0.212402,0.652344
1527697138940097,0.733887,-0.212891,0.649902
1527697138963099,0.725098,-0.214844,0.647461
1527697138985100,0.719238,-0.211914,0.65332
1527697139006101,0.720703,-0.213379,0.650879
1527697139023102,0.722656,-0.213379,0.652344
1527697139045103,0.726563,-0.213867,0.649414
1527697139060104,0.723633,-0.217773,0.650391
1527697139083105,0.720215,-0.209473,0.658203
1527697139105107,0.723145,-0.213867,0.65332
1527697139126108,0.72168,-0.211426,0.651855
1527697139143109,0.725586,-0.214844,0.651367
1527697139165110,0.726563,-0.21875,0.648438
1527697139186111,0.723145,-0.210938,0.655762
1527697139203112,0.719238,-0.21875,0.65332
1527697139225114,0.723633,-0.220215,0.657715
1527697139246115,0.728027,-0.210938,0.656738
1527697139263116,0.720703,-0.214355,0.655273
1527697139285117,0.718262,-0.213379,0.657227
1527697139306118,0.720215,-0.218262,0.651855
1527697139323119,0.721191,-0.217773,0.654785
1527697139345120,0.723145,-0.214355,0.659668
1527697139366122,0.730469,-0.214844,0.654785
1527697139383123,0.721191,-0.212402,0.657227
1527697139405124,0.717285,-0.214355,0.653809
1527697139426125,0.721191,-0.212891,0.65625
1527697139443126,0.723633,-0.222168,0.657227
1527697139465127,0.72168,-0.214355,0.656738
1527697139488129,0.714355,-0.216309,0.655762
1527697139502129,0.717285,-0.216309,0.655762
1527697139525131,0.716309,-0.217285,0.654297
1527697139548132,0.72168,-0.218262,0.660645
1527697139563133,0.719727,-0.213867,0.651855
1527697139585134,0.717773,-0.21582,0.65918
