timestamp,x,y,z
1527697178562364,-0.0161133,-0.374512,0.842773
1527697178583365,0.0874023,-0.434082,0.879883
1527697178600366,0.15918,-0.457031,0.913574
1527697178622367,0.21875,-0.430176,1.00342
1527697178643368,0.305664,-0.380371,0.963867
1527697178660369,0.345703,-0.328613,1.0957
1527697178682370,0.207031,-0.393066,0.834473
1527697178703372,0.280273,-0.398438,0.894531
1527697178720373,0.517578,-0.436523,0.874023
1527697178744374,0.507813,-0.40625,0.923828
1527697178763375,0.431641,-0.458496,0.963867
1527697178780376,0.42334,-0.491211,0.943359
1527697178802377,0.395508,-0.347656,0.871582
1527697178823378,0.356934,-0.216309,0.818848
1527697178840379,0.333984,-0.135742,0.779785
1527697178862381,0.347656,-0.150391,0.749023
1527697178891382,0.417969,-0.236816,0.819336
1527697178899383,0.527832,-0.322754,0.909668
1527697178922384,0.619141,-0.361328,0.959961
1527697178943385,0.705566,-0.345703,0.84082
1527697178960386,0.80127,-0.26123,0.759766
1527697178982388,0.887207,-0.195313,0.696289
1527697179003389,0.877441,-0.191895,0.685059
1527697179020390,0.841309,-0.208984,0.646484
1527697179042391,0.833008,-0.213379,0.631348
1527697179063392,0.81543,-0.212402,0.624512
1527697179080393,0.764648,-0.229492,0.634277
1527697179102394,0.72168,-0.260254,0.63623
1527697179123396,0.712402,-0.259277,0.628418
1527697179140397,0.72168,-0.253906,0.613281
1527697179169398,0.725586,-0.250488,0.608887
1527697179183399,0.731445,-0.271484,0.601563
1527697179200400,0.745605,-0.282715,0.603027
1527697179222401,0.746094,-0.286133,0.612793
1527697179243402,0.733887,-0.277344,0.615723
1527697179260403,0.722656,-0.270508,0.622559
1527697179282405,0.725586,-0.262207,0.628906
1527697179305406,0.723633,-0.261719,0.618652
1527697179320407,0.720215,-0.262695,0.629395
1527697179342408,0.717285,-0.258301,0.633789
1527697179365409,0.722656,-0.256836,0.644531
1527697179380410,0.728027,-0.255371,0.644043
1527697179402412,0.729004,-0.246582,0.639648
1527697179425413,0.729492,-0.25,0.644531
1527697179447414,0.735352,-0.248047,0.645996
1527697179462415,0.728027,-0.256836,0.644531
1527697179485416,0.723633,-0.265137,0.64209
1527697179499417,0.722656,-0.26416,0.640137
1527697179522418,0.726074,-0.264648,0.630859
1527697179545420,0.731445,-0.26123,0.624512
1527697179559421,0.734863,-0.260742,0.621094
1527697179582422,0.732422,-0.268066,0.621582
1527697179605423,0.725586,-0.271973,0.623535
1527697179619424,0.729004,-0.269043,0.617188
1527697179642425,0.730957,-0.274414,0.624512
1527697179665427,0.73584,-0.27002,0.617188
1527697179679427,0.733398,-0.27002,0.624512
1527697179702429,0.732422,-0.269043,0.625488
1527697179725430,0.73584,-0.269043,0.623535
1527697179739431,0.730469,-0.266113,0.621094
1527697179762432,0.732422,-0.263184,0.628418
1527697179791434,0.729492,-0.26123,0.627441
1527697179806435,0.730469,-0.263672,0.622559
1527697179822436,0.730957,-0.265137,0.630371
1527697179845437,0.727539,-0.26416,0.631836
1527697179866438,0.720215,-0.26416,0.640625
1527697179882439,0.725586,-0.265137,0.633301
1527697179904440,0.724121,-0.260742,0.643555
1527697179910441,0.726563,-0.264648,0.639648
1527697179932442,0.723145,-0.266113,0.635742
1527697179947443,0.726563,-0.263672,0.638184
