timestamp,x,y,z
1527696511748239,0.682617,-0.356934,0.631836
1527696511764240,0.688965,-0.353516,0.631836
1527696511786241,0.6875,-0.353516,0.623047
1527696511809242,0.69043,-0.355469,0.633789
1527696511824243,0.685547,-0.360352,0.633789
1527696511846244,0.681152,-0.361328,0.629883
1527696511869246,0.679199,-0.363281,0.633789
1527696511900248,0.677734,-0.366211,0.641602
1527696511902248,0.679199,-0.360352,0.645996
1527696511916248,0.67627,-0.364746,0.646484
1527696511936250,0.671387,-0.362305,0.648926
1527696511952251,0.670898,-0.36377,0.647949
1527696511981252,0.671387,-0.358887,0.649902
1527696512036255,0.677734,-0.36084,0.652344
1527696512037255,0.675781,-0.360352,0.649414
1527696512037255,0.674805,-0.36377,0.644043
1527696512056256,0.678711,-0.368652,0.642578
1527696512070257,0.67334,-0.368164,0.64502
1527696512093259,0.669922,-0.367188,0.646973
1527696512115260,0.667969,-0.367188,0.637207
1527696512130261,0.67334,-0.366211,0.63916
1527696512153262,0.672363,-0.368652,0.646973
1527696512175263,0.671875,-0.369629,0.638672
1527696512190264,0.668457,-0.367676,0.649414
1527696512213265,0.669922,-0.366211,0.644531
1527696512235267,0.672363,-0.364258,0.649902
1527696512252268,0.677246,-0.362305,0.645996
1527696512276269,0.667969,-0.36084,0.653809
1527696512295270,0.663574,-0.366211,0.653809
1527696512312271,0.668945,-0.358887,0.648926
1527696512333272,0.674316,-0.356934,0.643066
1527696512351273,0.666016,-0.361328,0.647949
1527696512372275,0.660156,-0.371582,0.651367
1527696512393276,0.668945,-0.365723,0.649902
1527696512411277,0.676758,-0.358887,0.638672
1527696512432278,0.671875,-0.359863,0.645508
1527696512453279,0.666992,-0.360352,0.642578
1527696512471280,0.665527,-0.361328,0.644043
1527696512492281,0.680664,-0.361328,0.645996
1527696512513283,0.677246,-0.365234,0.64209
1527696512531284,0.670898,-0.365234,0.645508
1527696512552285,0.664551,-0.357422,0.646973
1527696512573286,0.66748,-0.359375,0.646484
1527696512591287,0.668457,-0.36084,0.647949
1527696512612288,0.668945,-0.361328,0.651855
1527696512633289,0.659668,-0.360352,0.649414
1527696512651291,0.663574,-0.365234,0.650391
1527696512673292,0.665527,-0.369629,0.646973
1527696512693293,0.669434,-0.363281,0.654297
1527696512711294,0.666016,-0.365234,0.650879
1527696512733295,0.663574,-0.362305,0.65332
1527696512759297,0.659668,-0.366211,0.651855
1527696512771297,0.663574,-0.362793,0.65625
1527696512793299,0.66748,-0.361328,0.649414
1527696512813300,0.665527,-0.371582,0.656738
1527696512831301,0.658203,-0.368164,0.654785
1527696512853302,0.655762,-0.369629,0.659668
1527696512873303,0.661133,-0.369141,0.649902
1527696512891304,0.65918,-0.366699,0.650391
1527696512913306,0.661621,-0.368164,0.655762
1527696512933307,0.656738,-0.368652,0.653809
1527696512951308,0.65625,-0.371094,0.662109
1527696512973309,0.662109,-0.365723,0.654297
1527696512993310,0.661133,-0.368164,0.660645
1527696513016311,0.652344,-0.364258,0.658691
1527696513033312,0.651367,-0.369141,0.658691
1527696513055314,0.65625,-0.373047,0.657227
1527696513076315,0.663086,-0.367676,0.65625
1527696513092316,0.657227,-0.367676,0.658203
1527696513115317,0.657227,-0.366211,0.660156
1527696513136318,0.654785,-0.371094,0.655762
1527696513152319,0.655273,-0.370605,0.661621
1527696513175320,0.654785,-0.369141,0.648438
1527696513197322,0.654785,-0.373047,0.661133
1527696513213323,0.655273,-0.374023,0.658203
1527696513235324,0.655273,-0.374512,0.656738
1527696513257325,0.655762,-0.370117,0.651367
1527696513273326,0.652344,-0.369141,0.651855
1527696513299328,0.655762,-0.371582,0.655273
1527696513319329,0.651367,-0.375488,0.661621
1527696513332329,0.655762,-0.376953,0.655762
1527696513355331,0.65332,-0.379883,0.658691
1527696513385333,0.652832,-0.376465,0.663086
1527696513392333,0.642578,-0.378418,0.660645
1527696513415334,0.639648,-0.374512,0.662598
1527696513438336,0.637695,-0.374512,0.663574
1527696513458337,0.645996,-0.378906,0.664551
1527696513475338,0.644531,-0.37793,0.668945
1527696513497339,0.64502,-0.381836,0.663086
1527696513512340,0.643555,-0.380859,0.665039
1527696513535341,0.637207,-0.381348,0.662109
1527696513557342,0.638184,-0.380859,0.668945
1527696513572343,0.637207,-0.380859,0.67334
1527696513595345,0.628418,-0.382324,0.674805
1527696513617346,0.621094,-0.382324,0.677734
1527696513632347,0.629883,-0.386719,0.67627
1527696513655348,0.649902,-0.39502,0.675293
1527696513677349,0.646484,-0.393555,0.691895
1527696513699350,0.655273,-0.404785,0.703125
1527696513715351,0.691406,-0.444336,0.723145
1527696513737353,0.724609,-0.477539,0.769531
1527696513758354,0.740723,-0.541992,0.78418
1527696513775355,0.615723,-0.537598,0.815918
1527696513797356,0.445801,-0.537598,0.894043
1527696513818357,0.27832,-0.51709,0.935547
1527696513835358,0.219727,-0.553223,1.04102
1527696513857359,0.238281,-0.579102,1.13818
1527696513878361,0.250977,-0.61084,1.15088
1527696513894362,0.251465,-0.63916,1.14258
1527696513917363,0.250977,-0.60791,1.05762
1527696513938364,0.19043,-0.620605,0.902832
1527696513954365,0.161621,-0.742676,0.819336
1527696513977366,0.199707,-0.950195,0.679199
1527696513998368,0.205566,-0.938965,0.709961
1527696514014368,0.137695,-0.749023,0.679199
1527696514038370,0.0449219,-0.675781,0.588379
1527696514061371,-0.0698242,-0.724609,0.433105
1527696514075372,-0.115234,-0.529785,0.407227
1527696514097373,-0.0947266,-0.268555,0.439453
1527696514120375,-0.185547,-0.207031,0.422852
1527696514134375,-0.330078,-0.219727,0.405762
1527696514157377,-0.358398,-0.0800781,0.391113
1527696514180378,-0.403809,0.0444336,0.461914
1527696514194379,-0.375,-0.205078,0.619141
1527696514218380,-0.17334,-0.708496,0.731934
1527696514240381,-0.0913086,-0.925293,0.811523
1527696514261383,-0.125488,-1.00098,0.944824
1527696514277384,-0.318359,-0.916992,0.96582
1527696514300385,-0.583984,-0.628906,0.86377
1527696514321386,-0.677246,-0.398438,0.790039
1527696514337387,-0.508789,-0.416504,0.819824
1527696514360388,-0.397461,-0.548828,0.816895
1527696514381389,-0.360352,-0.59375,0.768066
1527696514397390,-0.374023,-0.582031,0.680664
1527696514420392,-0.362305,-0.634277,0.692871
1527696514441393,-0.330566,-0.626465,0.704102
1527696514457394,-0.388184,-0.537109,0.660156
1527696514480395,-0.443848,-0.493652,0.658203
1527696514501396,-0.412598,-0.523438,0.695313
1527696514517397,-0.376465,-0.573242,0.705078
1527696514540399,-0.384766,-0.562988,0.715332
1527696514554399,-0.390137,-0.548828,0.71582
1527696514577401,-0.375488,-0.570801,0.732422
1527696514600402,-0.355469,-0.550293,0.734863
1527696514621403,-0.342285,-0.541504,0.751465
1527696514637404,-0.280762,-0.53418,0.746582
1527696514660405,-0.211426,-0.482422,0.710449
1527696514681407,-0.193359,-0.473145,0.689453
1527696514697408,-0.164063,-0.520508,0.720215
1527696514720409,-0.065918,-0.526855,0.686035
1527696514741410,-0.0195313,-0.481934,0.675781
1527696514757411,-0.0283203,-0.566895,0.752441
1527696514780412,0.0400391,-0.716309,0.750488
1527696514801413,0.149414,-0.695313,0.626465
1527696514817414,0.155762,-0.491699,0.651855
1527696514840416,0.237793,-0.508301,0.835938
1527696514861417,0.339355,-0.745605,0.908203
1527696514877418,0.316895,-0.674805,0.980957
1527696514900419,0.185547,-0.576172,0.871094
1527696514921420,0.131348,-0.546387,0.901855
1527696514937421,0.20459,-0.548828,0.820801
1527696514960423,0.268066,-0.491211,0.806152
1527696514981424,0.194824,-0.516113,0.768066
1527696514997425,0.122559,-0.525879,0.771973
1527696515021426,0.180176,-0.605469,0.79541
1527696515041427,0.245605,-0.595215,0.87793
1527696515057428,0.33252,-0.498535,0.92334
1527696515080429,0.319824,-0.371582,0.961426
1527696515102431,0.365723,-0.294922,0.969238
1527696515124432,0.491211,-0.337891,0.919434
1527696515140433,0.761719,-0.374512,0.85498
1527696515162434,1.07861,-0.382813,0.787598
1527696515183435,1.20947,-0.413574,0.727051
1527696515200436,1.05615,-0.419922,0.65332
1527696515223438,0.888184,-0.369141,0.603516
1527696515243439,0.766602,-0.31543,0.564941
1527696515260440,0.669434,-0.327148,0.580566
1527696515282441,0.630371,-0.351563,0.592773
1527696515304442,0.63916,-0.370117,0.591309
1527696515320443,0.687988,-0.383301,0.572754
1527696515342444,0.708496,-0.402344,0.5625
1527696515363446,0.706055,-0.404297,0.550293
1527696515380447,0.700684,-0.40918,0.550781
1527696515402448,0.703613,-0.416504,0.562988
1527696515416449,0.710449,-0.425781,0.575684
1527696515440450,0.719727,-0.418945,0.584473
1527696515462451,0.709961,-0.421387,0.603027
1527696515483453,0.688965,-0.427246,0.60791
1527696515500453,0.668945,-0.416992,0.609375
1527696515522455,0.65625,-0.38916,0.612305
1527696515543456,0.654297,-0.367676,0.622559
1527696515560457,0.656738,-0.364258,0.640625
1527696515582458,0.67334,-0.369629,0.647949
1527696515603459,0.686523,-0.37793,0.653809
1527696515620460,0.703613,-0.378906,0.65332
1527696515642462,0.69873,-0.378906,0.650391
1527696515663463,0.686523,-0.391602,0.642578
1527696515680464,0.683594,-0.387207,0.630859
1527696515702465,0.692383,-0.391602,0.614746
1527696515723466,0.685059,-0.396484,0.615723
1527696515740467,0.682129,-0.401367,0.59668
1527696515762468,0.67627,-0.399414,0.583008
1527696515783470,0.689453,-0.397461,0.589844
1527696515800471,0.700684,-0.397949,0.585449
1527696515822472,0.703613,-0.395996,0.592773
1527696515843473,0.703613,-0.405273,0.599121
1527696515860474,0.703125,-0.398438,0.593262
1527696515882475,0.693359,-0.388184,0.600098
