timestamp,x,y,z
1527697888224282,0.34082,-0.446777,0.820313
1527697888241283,0.333984,-0.450684,0.826172
1527697888262284,0.341797,-0.452148,0.822754
1527697888277285,0.342285,-0.452637,0.818359
1527697888301286,0.345215,-0.456543,0.816406
1527697888316287,0.34668,-0.459473,0.816406
1527697888337288,0.346191,-0.456055,0.819824
1527697888376291,0.343262,-0.453125,0.820313
1527697888378291,0.342285,-0.452148,0.819336
1527697888398292,0.344727,-0.454102,0.821289
1527697888421293,0.341797,-0.458496,0.819824
1527697888438294,0.346191,-0.45752,0.814941
1527697888459295,0.343262,-0.459961,0.820313
1527697888495297,0.343262,-0.459961,0.820313
1527697888519299,0.337402,-0.45752,0.830566
1527697888520299,0.327637,-0.458008,0.824219
1527697888539300,0.334961,-0.456543,0.822754
1527697888556301,0.34375,-0.461426,0.816895
1527697888578302,0.347656,-0.461914,0.817871
1527697888599303,0.346191,-0.458984,0.824707
1527697888616304,0.347168,-0.454102,0.822266
1527697888638306,0.344727,-0.452637,0.819824
1527697888659307,0.34375,-0.452637,0.820801
1527697888676308,0.344727,-0.455078,0.820801
1527697888698309,0.343262,-0.455566,0.822754
1527697888719310,0.344727,-0.458008,0.823242
1527697888736311,0.339355,-0.461426,0.829102
1527697888758313,0.337402,-0.460938,0.828613
1527697888787314,0.336426,-0.458984,0.825195
1527697888796315,0.336914,-0.457031,0.828613
1527697888818316,0.34082,-0.458496,0.817871
1527697888839317,0.344238,-0.458008,0.813477
1527697888856318,0.34375,-0.459473,0.818848
1527697888878319,0.351074,-0.457031,0.815918
1527697888899321,0.348633,-0.451172,0.819824
1527697888916322,0.350098,-0.448242,0.814453
1527697888938323,0.343262,-0.447754,0.813965
1527697888959324,0.350586,-0.445801,0.821289
1527697888976325,0.347168,-0.451172,0.82666
1527697888998326,0.347656,-0.449707,0.824707
1527697889019327,0.345703,-0.457031,0.825195
1527697889036328,0.347656,-0.452148,0.82959
1527697889058330,0.350586,-0.450195,0.827637
1527697889080331,0.347168,-0.449707,0.825195
1527697889095332,0.344238,-0.450195,0.822754
1527697889117333,0.350586,-0.450195,0.818848
1527697889140334,0.350098,-0.446289,0.819336
1527697889155335,0.351074,-0.445313,0.82373
1527697889177336,0.352051,-0.445801,0.824219
1527697889200338,0.355469,-0.444824,0.823242
1527697889215339,0.351074,-0.442383,0.820313
1527697889237340,0.354492,-0.447266,0.82373
1527697889260341,0.351074,-0.443848,0.822754
1527697889275342,0.345215,-0.442871,0.818848
1527697889297343,0.353516,-0.451172,0.816895
1527697889320345,0.357422,-0.449707,0.819336
1527697889335346,0.358398,-0.452148,0.819336
1527697889357347,0.348633,-0.441895,0.823242
1527697889380348,0.351074,-0.447266,0.819336
1527697889395349,0.356445,-0.450684,0.816406
1527697889417350,0.35791,-0.450684,0.823242
1527697889440352,0.356934,-0.447754,0.818359
1527697889455352,0.355957,-0.441895,0.819824
1527697889477354,0.356445,-0.445801,0.822266
1527697889500355,0.363281,-0.444824,0.819824
1527697889516356,0.356445,-0.442871,0.824707
1527697889537357,0.356934,-0.444336,0.825195
1527697889560358,0.356934,-0.443848,0.825195
1527697889576359,0.359863,-0.443359,0.821777
1527697889597360,0.35498,-0.442383,0.82373
1527697889620362,0.35498,-0.443359,0.821289
1527697889636363,0.357422,-0.443359,0.818848
1527697889657364,0.362793,-0.445313,0.819336
1527697889680365,0.359375,-0.448242,0.821289
1527697889696366,0.362793,-0.443848,0.820801
1527697889717367,0.355469,-0.438965,0.817871
1527697889740369,0.351563,-0.441895,0.822266
1527697889756370,0.356445,-0.442383,0.825195
1527697889778371,0.362793,-0.445313,0.819336
1527697889800372,0.359375,-0.445313,0.821777
1527697889816373,0.359863,-0.442383,0.820313
1527697889837374,0.359863,-0.445801,0.817871
1527697889860376,0.356445,-0.44043,0.825195
1527697889876376,0.359375,-0.440918,0.817871
1527697889897378,0.359375,-0.4375,0.819336
1527697889920379,0.360352,-0.436035,0.819336
1527697889944380,0.359375,-0.437012,0.82373
1527697889957381,0.356445,-0.435547,0.820801
1527697889980382,0.358398,-0.441406,0.824219
1527697889996383,0.363281,-0.443359,0.822266
1527697890017385,0.356934,-0.437988,0.821777
1527697890033385,0.361328,-0.436035,0.821777
1527697890056387,0.364258,-0.439453,0.828125
1527697890077388,0.361816,-0.44043,0.827637
1527697890093389,0.354492,-0.437988,0.82373
1527697890116390,0.355957,-0.441406,0.818848
1527697890137391,0.361328,-0.443359,0.822754
