timestamp,x,y,z
1527697378725812,0.77832,-0.241699,0.574707
1527697378749814,0.773438,-0.243652,0.578125
1527697378764814,0.770996,-0.246094,0.577148
1527697378785816,0.771484,-0.246582,0.583008
1527697378809817,0.77002,-0.242676,0.584473
1527697378824818,0.768066,-0.244141,0.598633
1527697378845819,0.760254,-0.246094,0.591309
1527697378901822,0.766113,-0.246094,0.594727
1527697378903822,0.768555,-0.245605,0.592285
1527697378904822,0.76123,-0.246582,0.596191
1527697378916823,0.759766,-0.246094,0.597656
1527697378936824,0.756348,-0.249512,0.601563
1527697378966826,0.751953,-0.242188,0.607422
1527697379002828,0.75,-0.237793,0.609863
1527697379012829,0.749023,-0.240723,0.616211
1527697379019829,0.739746,-0.239258,0.619141
1527697379034830,0.733887,-0.241699,0.626953
1527697379056831,0.733398,-0.241211,0.623047
1527697379086833,0.733887,-0.23877,0.629883
1527697379102834,0.733398,-0.239746,0.633301
1527697379124835,0.73584,-0.245605,0.647461
1527697379147836,0.736816,-0.252441,0.632324
1527697379168838,0.729004,-0.247559,0.634766
1527697379185839,0.725586,-0.248535,0.64209
1527697379207840,0.722168,-0.248535,0.646484
1527697379222841,0.722168,-0.249512,0.648438
1527697379251842,0.719727,-0.25,0.649414
1527697379267843,0.718262,-0.24707,0.65332
1527697379281844,0.713379,-0.258789,0.66748
1527697379304845,0.711426,-0.272949,0.674316
1527697379327847,0.696289,-0.268555,0.677246
1527697379341847,0.688965,-0.263672,0.695313
1527697379364849,0.668457,-0.26123,0.704102
1527697379387850,0.655762,-0.251953,0.709473
1527697379401851,0.650391,-0.24707,0.700684
1527697379425852,0.65918,-0.239258,0.686035
1527697379447853,0.701172,-0.225586,0.670898
1527697379461854,0.740723,-0.225586,0.652832
1527697379484856,0.76123,-0.227539,0.643066
1527697379507857,0.76416,-0.224121,0.640137
1527697379528858,0.750488,-0.223633,0.638672
1527697379544859,0.73584,-0.236816,0.64209
1527697379567860,0.71875,-0.247559,0.648926
1527697379581861,0.694336,-0.263184,0.65918
1527697379604862,0.687012,-0.262695,0.661133
1527697379627864,0.679688,-0.26416,0.664063
1527697379648865,0.683105,-0.257324,0.659668
1527697379664866,0.692383,-0.250488,0.653809
1527697379687867,0.699707,-0.244141,0.654297
1527697379708868,0.714844,-0.241211,0.64502
1527697379724869,0.720703,-0.23584,0.648926
1527697379747871,0.724609,-0.226563,0.652344
1527697379768872,0.729004,-0.230469,0.646484
1527697379784873,0.721191,-0.233887,0.659668
1527697379798874,0.725098,-0.234863,0.658691
1527697379812874,0.721191,-0.238281,0.662109
1527697379835876,0.713867,-0.236816,0.664551
1527697379857877,0.707031,-0.234863,0.663574
1527697379872878,0.698242,-0.241699,0.660645
1527697379895879,0.697266,-0.242188,0.661621
1527697379917880,0.697754,-0.244141,0.659668
1527697379932881,0.702148,-0.241699,0.657715
1527697379955883,0.708984,-0.246582,0.659668
1527697379977884,0.718262,-0.243652,0.655273
1527697379992885,0.716797,-0.234375,0.65918
1527697380015886,0.718262,-0.237305,0.659668
1527697380037887,0.717285,-0.234863,0.662109
1527697380052888,0.713379,-0.244141,0.65918
1527697380078890,0.708984,-0.243164,0.662109
1527697380097891,0.708008,-0.243164,0.663574
1527697380112892,0.705566,-0.241211,0.66748
1527697380135893,0.700195,-0.246582,0.665039
1527697380157894,0.702148,-0.248047,0.665527
1527697380175895,0.708984,-0.243652,0.664063
1527697380195896,0.709961,-0.242676,0.664063
1527697380217898,0.70459,-0.241699,0.666504
1527697380234899,0.710449,-0.237793,0.669434
1527697380255900,0.713867,-0.238281,0.669434
1527697380277901,0.708008,-0.236816,0.668945
1527697380294902,0.70752,-0.240723,0.665527
1527697380315903,0.70752,-0.23877,0.664551
1527697380337904,0.704102,-0.239258,0.665527
1527697380355905,0.712891,-0.239258,0.666992
1527697380376907,0.711914,-0.240234,0.662109
1527697380397908,0.710938,-0.23877,0.655762
1527697380414909,0.711914,-0.240723,0.65625
1527697380435910,0.710449,-0.23877,0.65918
1527697380457911,0.711426,-0.242188,0.660156
1527697380474912,0.712402,-0.23877,0.659668
1527697380495913,0.715332,-0.235352,0.65332
1527697380517915,0.713379,-0.237305,0.658691
1527697380534916,0.712891,-0.234863,0.660645
1527697380555917,0.716309,-0.23291,0.65625
1527697380577918,0.71875,-0.233887,0.653809
1527697380595919,0.724609,-0.242676,0.658203
1527697380615920,0.735352,-0.229004,0.665527
1527697380637922,0.72168,-0.219238,0.664063
1527697380655923,0.728027,-0.246582,0.666992
1527697380675924,0.770508,-0.297363,0.693359
1527697380697925,0.815918,-0.301758,0.703125
1527697380715926,0.822266,-0.300781,0.708496
1527697380735927,0.763672,-0.29248,0.707031
1527697380757928,0.710449,-0.300293,0.705078
1527697380775929,0.681641,-0.408203,0.827637
1527697380795931,0.617676,-0.51709,0.838867
1527697380817932,0.487305,-0.432617,0.827637
1527697380835933,0.373047,-0.356445,0.850098
1527697380855934,0.360352,-0.397949,0.876465
1527697380877935,0.367188,-0.452637,0.879395
1527697380895936,0.359863,-0.421875,0.866211
1527697380915937,0.35791,-0.358398,0.877441
1527697380937939,0.412598,-0.356934,0.939941
1527697380955940,0.441406,-0.415527,0.884277
1527697380975941,0.413574,-0.543945,0.822754
1527697380997942,0.359863,-0.609863,0.746582
1527697381015943,0.357422,-0.655762,0.786621
1527697381035944,0.341309,-0.661133,0.802246
1527697381057946,0.320313,-0.701172,0.814941
1527697381075947,0.297852,-0.68457,0.801758
1527697381095948,0.241699,-0.604004,0.754395
1527697381117949,0.191895,-0.514648,0.756836
1527697381135950,0.157227,-0.437012,0.770508
1527697381155951,0.090332,-0.438477,0.730957
1527697381185953,0.00341797,-0.496582,0.685059
1527697381195953,-0.0351563,-0.54248,0.648438
1527697381216955,-0.0532227,-0.567383,0.650879
1527697381237956,-0.0732422,-0.54248,0.666992
1527697381255957,-0.108887,-0.476563,0.679688
1527697381276958,-0.155762,-0.416992,0.646973
1527697381297959,-0.21875,-0.359863,0.640137
1527697381315960,-0.25,-0.390137,0.673828
1527697381336962,-0.188477,-0.531738,0.764648
1527697381357963,-0.0839844,-0.656738,0.813477
1527697381375964,-0.0473633,-0.694824,0.825684
1527697381396965,-0.105469,-0.678223,0.821777
1527697381417966,-0.14209,-0.70166,0.855957
1527697381435967,-0.196777,-0.714844,0.849121
1527697381456968,-0.245117,-0.669434,0.840332
1527697381477970,-0.223633,-0.60498,0.827637
1527697381495971,-0.186035,-0.547852,0.812988
1527697381515972,-0.16748,-0.519531,0.808594
1527697381538973,-0.149902,-0.556152,0.796875
1527697381554974,-0.135742,-0.620117,0.796875
1527697381577975,-0.117676,-0.650879,0.788574
1527697381598977,-0.124023,-0.625488,0.78125
1527697381614977,-0.138184,-0.581055,0.776855
1527697381637979,-0.130859,-0.571289,0.764648
1527697381652980,-0.120605,-0.599609,0.782715
1527697381674981,-0.114258,-0.623535,0.78125
1527697381697982,-0.117676,-0.62207,0.782715
1527697381711983,-0.109863,-0.625977,0.777832
1527697381742985,-0.0976563,-0.639648,0.78125
1527697381757986,-0.106934,-0.631836,0.803223
1527697381771986,-0.107422,-0.606934,0.803223
1527697381794988,-0.106445,-0.606934,0.794434
1527697381817989,-0.116699,-0.611816,0.785645
1527697381838990,-0.114258,-0.61084,0.794922
1527697381854991,-0.110352,-0.605957,0.791504
1527697381877992,-0.115234,-0.61084,0.785645
1527697381891993,-0.11377,-0.620605,0.78418
1527697381914995,-0.120117,-0.611816,0.788086
1527697381937996,-0.125488,-0.610352,0.790039
1527697381959997,-0.124023,-0.619629,0.779785
1527697381974998,-0.120117,-0.625977,0.783691
1527697381997999,-0.122559,-0.617188,0.795898
1527697382020001,-0.121094,-0.616211,0.779785
1527697382035001,-0.130859,-0.621582,0.774414
1527697382058003,-0.122559,-0.621094,0.77002
1527697382079004,-0.11084,-0.625488,0.779297
1527697382095005,-0.11084,-0.619629,0.780762
1527697382118006,-0.101074,-0.597656,0.781738
1527697382139007,-0.0771484,-0.586914,0.772949
1527697382155008,-0.0566406,-0.57373,0.770508
1527697382178010,-0.0419922,-0.578613,0.806152
1527697382199011,0.0249023,-0.556152,0.785645
1527697382215012,0.0703125,-0.520996,0.772949
1527697382238013,0.0688477,-0.518066,0.761719
1527697382259014,0.0698242,-0.475586,0.741699
1527697382275015,0.0996094,-0.444824,0.731934
1527697382298017,0.142578,-0.462891,0.71875
1527697382319018,0.196289,-0.501953,0.687988
1527697382335019,0.27002,-0.445801,0.749023
1527697382358020,0.379395,-0.45166,0.772461
1527697382379021,0.460938,-0.462891,0.846191
1527697382395022,0.487305,-0.412598,0.893066
1527697382418023,0.519043,-0.287109,0.9375
1527697382439025,0.495605,-0.280762,0.990234
1527697382455025,0.369629,-0.27002,0.811035
1527697382478027,0.398438,-0.288574,0.801758
1527697382500028,0.495117,-0.284668,0.765137
1527697382515029,0.522461,-0.316895,0.750977
1527697382539030,0.501953,-0.356934,0.754883
1527697382560032,0.494141,-0.333496,0.745605
