timestamp,x,y,z
1527697370275329,0.740234,-0.200684,0.635254
1527697370298330,0.742676,-0.202148,0.635254
1527697370312331,0.742188,-0.20166,0.633789
1527697370335332,0.745605,-0.205566,0.637207
1527697370365334,0.744629,-0.20459,0.632324
1527697370372334,0.74707,-0.203613,0.640625
1527697370395336,0.745605,-0.203613,0.640137
1527697370418337,0.742676,-0.20459,0.63623
1527697370439338,0.746582,-0.202148,0.632813
1527697370455339,0.743164,-0.203125,0.634766
1527697370478340,0.740723,-0.20459,0.631836
1527697370499342,0.746094,-0.20752,0.63916
1527697370515343,0.745605,-0.205078,0.632813
1527697370538344,0.741699,-0.203613,0.629883
1527697370559345,0.741211,-0.196289,0.629883
1527697370575346,0.744629,-0.206543,0.635254
1527697370598347,0.749023,-0.20459,0.626465
1527697370626349,0.748535,-0.206055,0.628906
1527697370643350,0.747559,-0.19873,0.632324
1527697370658351,0.746094,-0.200195,0.629395
1527697370679352,0.748535,-0.20166,0.628418
1527697370695353,0.743652,-0.203125,0.630371
1527697370718354,0.746582,-0.197754,0.630371
1527697370739355,0.743164,-0.205566,0.629883
1527697370755356,0.743652,-0.201172,0.633301
1527697370778358,0.750488,-0.205078,0.630859
1527697370799359,0.747559,-0.20459,0.632324
1527697370815360,0.745117,-0.200195,0.625977
1527697370838361,0.745605,-0.20166,0.625977
1527697370860362,0.747559,-0.202148,0.631836
1527697370875363,0.748535,-0.20752,0.629395
1527697370898364,0.74707,-0.203125,0.631348
1527697370920366,0.748047,-0.203125,0.628906
1527697370935367,0.747559,-0.200684,0.631836
1527697370958368,0.750977,-0.201172,0.63623
1527697370980369,0.750488,-0.202637,0.63623
1527697370995370,0.744629,-0.196777,0.629395
1527697371018371,0.744141,-0.207031,0.631348
1527697371040373,0.745605,-0.200195,0.635254
1527697371054373,0.744141,-0.202637,0.633301
1527697371078375,0.745117,-0.205566,0.631836
1527697371100376,0.74707,-0.203125,0.629395
1527697371114377,0.749512,-0.204102,0.625977
1527697371138378,0.758301,-0.202637,0.627441
1527697371160379,0.762695,-0.202637,0.622559
1527697371174380,0.773438,-0.20752,0.629395
1527697371198382,0.769043,-0.198242,0.635742
1527697371220383,0.782715,-0.223633,0.646973
1527697371234384,0.822754,-0.25293,0.669434
1527697371258385,0.827637,-0.269531,0.697266
1527697371280386,0.847656,-0.319824,0.737793
1527697371301388,0.799805,-0.358887,0.730469
1527697371318389,0.691895,-0.390625,0.79248
1527697371340390,0.551758,-0.407715,0.819336
1527697371361391,0.460938,-0.345215,0.812988
1527697371378392,0.429688,-0.28418,0.856934
1527697371400393,0.412109,-0.312988,0.846191
1527697371421394,0.368164,-0.374023,0.828125
1527697371438395,0.355469,-0.404785,0.796875
1527697371460397,0.388184,-0.396973,0.828125
1527697371481398,0.396973,-0.430176,0.829102
1527697371497399,0.38916,-0.502441,0.84082
1527697371520400,0.396973,-0.515625,0.850586
1527697371541401,0.399414,-0.535156,0.830566
1527697371557402,0.390137,-0.625977,0.84668
1527697371580404,0.389648,-0.719238,0.838867
1527697371601405,0.412598,-0.74707,0.866699
1527697371618406,0.40918,-0.714844,0.85791
1527697371640407,0.35498,-0.659668,0.832031
1527697371661408,0.289063,-0.623535,0.794434
1527697371677409,0.251953,-0.63623,0.754883
1527697371700410,0.28418,-0.646973,0.803711
1527697371721412,0.307129,-0.594727,0.786621
1527697371737412,0.143555,-0.640625,0.667969
1527697371752413,-0.00732422,-0.65332,0.648438
1527697371765414,-0.0332031,-0.562012,0.638672
1527697371788415,-0.0664063,-0.496582,0.648438
1527697371804416,-0.139648,-0.438965,0.643555
1527697371825418,-0.215332,-0.346191,0.613281
1527697371848419,-0.29248,-0.280762,0.591797
1527697371864420,-0.336914,-0.225098,0.600098
1527697371885421,-0.338379,-0.188477,0.607422
1527697371908422,-0.322266,-0.268066,0.655762
1527697371924423,-0.253906,-0.492676,0.759766
1527697371945424,-0.175293,-0.68457,0.820313
1527697371968426,-0.191895,-0.682129,0.851074
1527697371984427,-0.227051,-0.657227,0.859375
1527697372005428,-0.258789,-0.671387,0.873047
1527697372028429,-0.276855,-0.708496,0.884277
1527697372044430,-0.283691,-0.678223,0.875
1527697372065431,-0.289551,-0.619629,0.841309
1527697372088433,-0.262695,-0.561523,0.819824
1527697372104433,-0.221191,-0.544434,0.802246
1527697372125435,-0.203613,-0.550293,0.782227
1527697372148436,-0.180664,-0.565918,0.770996
1527697372163437,-0.174316,-0.582031,0.768066
1527697372185438,-0.175781,-0.581055,0.757324
1527697372208439,-0.177246,-0.569824,0.76123
1527697372223440,-0.178711,-0.57666,0.773438
1527697372245442,-0.180664,-0.604004,0.775879
1527697372268443,-0.176758,-0.611328,0.787598
1527697372283444,-0.175781,-0.608887,0.793457
1527697372308445,-0.176758,-0.617676,0.796387
1527697372328446,-0.182617,-0.624512,0.79834
1527697372343447,-0.176758,-0.614746,0.80127
1527697372365448,-0.180176,-0.603516,0.802246
1527697372383449,-0.183105,-0.59375,0.79834
1527697372403451,-0.189941,-0.589355,0.794434
1527697372425452,-0.182129,-0.592773,0.798828
1527697372443453,-0.178711,-0.592285,0.786133
1527697372464454,-0.183594,-0.591797,0.783691
1527697372485455,-0.195801,-0.586426,0.781738
1527697372503456,-0.185059,-0.591797,0.786621
1527697372524457,-0.171875,-0.604004,0.789551
1527697372545459,-0.162109,-0.600098,0.787109
1527697372563460,-0.157227,-0.587891,0.783691
1527697372584461,-0.158203,-0.580078,0.781738
1527697372607462,-0.143066,-0.580566,0.791016
1527697372623463,-0.114258,-0.573242,0.782227
1527697372644464,-0.102539,-0.55127,0.775391
1527697372665466,-0.0791016,-0.536133,0.783691
1527697372688467,-0.0361328,-0.529297,0.779785
1527697372704468,0.000488281,-0.507813,0.779785
1527697372725469,0.0214844,-0.506836,0.815918
1527697372748470,0.0322266,-0.53125,0.84668
1527697372764471,0.065918,-0.518066,0.808594
1527697372785472,0.0683594,-0.421387,0.764648
1527697372808474,0.0708008,-0.285645,0.786621
1527697372826475,0.126465,-0.279785,0.838379
1527697372845476,0.272461,-0.340332,0.87793
1527697372868477,0.436035,-0.331055,0.92627
1527697372886478,0.431641,-0.248535,0.962891
1527697372905479,0.29834,-0.317383,0.877441
1527697372928481,0.303223,-0.334473,0.778809
1527697372946482,0.457031,-0.30127,0.736328
1527697372965483,0.609375,-0.327148,0.760254
1527697372989484,0.682617,-0.405273,0.79834
1527697373007485,0.660156,-0.436035,0.778809
1527697373025486,0.602051,-0.432617,0.736816
1527697373048487,0.602539,-0.369629,0.730957
1527697373066489,0.64502,-0.304199,0.729492
1527697373085490,0.638672,-0.250977,0.704102
1527697373108491,0.643066,-0.249023,0.719238
1527697373126492,0.746094,-0.216797,0.773438
1527697373145493,0.825684,-0.173828,0.786621
1527697373168494,0.778809,-0.178711,0.814453
1527697373186495,0.733887,-0.21582,0.791016
1527697373207497,0.734863,-0.209961,0.632813
1527697373223497,0.80957,-0.15918,0.54834
1527697373246499,0.890137,-0.153809,0.521973
1527697373265500,0.911133,-0.144043,0.507813
1527697373283501,0.950195,-0.141113,0.509766
1527697373306502,0.995117,-0.118652,0.514648
1527697373327503,0.977051,-0.112305,0.51123
1527697373343504,0.914063,-0.126465,0.506348
1527697373366506,0.855957,-0.154785,0.501953
1527697373385507,0.825195,-0.17334,0.489746
1527697373403508,0.828125,-0.174316,0.479004
1527697373426509,0.853027,-0.168945,0.461426
1527697373447510,0.878906,-0.171387,0.458496
1527697373468511,0.897949,-0.177734,0.438965
1527697373485512,0.902832,-0.180664,0.425781
1527697373506514,0.896973,-0.181641,0.423828
1527697373528515,0.885254,-0.170898,0.411133
1527697373545516,0.878906,-0.164063,0.407227
1527697373566517,0.878418,-0.165039,0.413574
1527697373582518,0.879883,-0.166016,0.409668
1527697373605519,0.882324,-0.175781,0.411621
1527697373627521,0.888184,-0.17627,0.416992
1527697373642521,0.896484,-0.163574,0.416016
1527697373665523,0.897949,-0.154297,0.419434
1527697373693524,0.898926,-0.150879,0.42041
1527697373702525,0.898926,-0.148926,0.426758
1527697373725526,0.89209,-0.141602,0.435547
1527697373746527,0.889648,-0.138184,0.427246
1527697373762528,0.880859,-0.140625,0.418457
1527697373785530,0.886719,-0.139648,0.430176
1527697373807531,0.88623,-0.143066,0.429688
1527697373822532,0.88623,-0.14209,0.430664
1527697373845533,0.894043,-0.145508,0.432617
1527697373867534,0.898438,-0.14209,0.419922
1527697373882535,0.89502,-0.144531,0.421875
1527697373906537,0.897949,-0.142578,0.416992
1527697373935538,0.893066,-0.151367,0.413086
1527697373942539,0.891113,-0.147461,0.405762
1527697373965540,0.890625,-0.148438,0.402344
1527697373987541,0.890625,-0.149414,0.403809
1527697374002542,0.88916,-0.154297,0.404297
1527697374025543,0.895996,-0.154785,0.404785
1527697374047545,0.898926,-0.149902,0.401855
1527697374062545,0.900879,-0.152344,0.409668
1527697374085547,0.900391,-0.152832,0.406738
1527697374107548,0.899902,-0.151855,0.404785
1527697374122549,0.898438,-0.145996,0.414551
1527697374145550,0.894043,-0.152344,0.416016
1527697374167551,0.890625,-0.156738,0.415527
1527697374182552,0.895508,-0.149902,0.414063
1527697374205554,0.892578,-0.151855,0.423828
1527697374227555,0.892578,-0.15625,0.424805
1527697374250556,0.892578,-0.154297,0.418945
1527697374265557,0.895508,-0.154297,0.425781
1527697374287558,0.89209,-0.158691,0.421875
1527697374308560,0.888672,-0.161621,0.42334
1527697374325561,0.894531,-0.164551,0.421387
1527697374353562,0.890625,-0.160645,0.422852
1527697374368563,0.893555,-0.162109,0.421875
1527697374385564,0.888672,-0.163574,0.416016
1527697374407565,0.893555,-0.164063,0.422363
1527697374428566,0.896973,-0.166504,0.414063
1527697374445567,0.894531,-0.165527,0.415039
1527697374467569,0.896973,-0.164551,0.413574
1527697374488570,0.895996,-0.163574,0.42334
1527697374505571,0.894043,-0.171387,0.422852
1527697374528572,0.894531,-0.161621,0.421387
1527697374548573,0.896973,-0.155762,0.418945
1527697374565574,0.891113,-0.160156,0.41748
1527697374587576,0.888672,-0.165527,0.422363
1527697374608577,0.889648,-0.168457,0.428711
1527697374625578,0.885742,-0.163574,0.431152
1527697374647579,0.88916,-0.155762,0.426758
1527697374670580,0.88623,-0.153809,0.431641
1527697374685581,0.890625,-0.151367,0.428223
1527697374707582,0.89209,-0.15332,0.429688
1527697374730584,0.897949,-0.148438,0.42334
1527697374745585,0.902832,-0.156738,0.422363
1527697374767586,0.89502,-0.166504,0.425293
1527697374790587,0.89502,-0.165527,0.41748
1527697374805588,0.895508,-0.158203,0.410156
1527697374827589,0.893555,-0.158691,0.40918
1527697374850591,0.897461,-0.158691,0.40625
1527697374864591,0.900391,-0.151367,0.400879
1527697374887593,0.89209,-0.15625,0.398926
1527697374910594,0.893066,-0.151367,0.405273
1527697374924595,0.900879,-0.152832,0.400879
1527697374947596,0.89502,-0.152344,0.408203
1527697374970597,0.895996,-0.154785,0.40918
1527697374984598,0.895508,-0.147461,0.405273
1527697375007600,0.899902,-0.155273,0.411133
1527697375030601,0.904297,-0.161621,0.423828
1527697375044602,0.905273,-0.147949,0.422363
1527697375067603,0.897461,-0.145996,0.420898
1527697375090604,0.897461,-0.148438,0.426758
1527697375104605,0.896484,-0.151855,0.431641
1527697375127606,0.896973,-0.153809,0.419434
1527697375150608,0.900879,-0.153809,0.419434
1527697375164609,0.904297,-0.151855,0.416504
1527697375187610,0.906738,-0.149902,0.40332
1527697375210611,0.908203,-0.153809,0.395996
1527697375231612,0.90625,-0.158203,0.39209
1527697375248613,0.909668,-0.152344,0.377441
1527697375270615,0.914551,-0.147949,0.359863
1527697375298616,0.914063,-0.147949,0.356934
1527697375307617,0.910645,-0.149902,0.357422
1527697375330618,0.90918,-0.143066,0.352051
1527697375358620,0.90918,-0.135742,0.351563
1527697375367620,0.904785,-0.128906,0.358398
1527697375390621,0.908203,-0.129883,0.358398
1527697375411623,0.911621,-0.120117,0.365234
1527697375427624,0.914551,-0.121582,0.367676
1527697375450625,0.921387,-0.117676,0.375977
1527697375471626,0.916504,-0.110352,0.383301
1527697375487627,0.912598,-0.11377,0.39209
1527697375510628,0.904785,-0.114746,0.391113
1527697375532630,0.907227,-0.112305,0.395996
1527697375547630,0.90918,-0.11377,0.391113
1527697375570632,0.90625,-0.115234,0.393066
1527697375591633,0.910645,-0.115723,0.387207
1527697375607634,0.906738,-0.123535,0.39502
1527697375636636,0.909668,-0.124512,0.382324
1527697375652636,0.911621,-0.125,0.387207
1527697375667637,0.915039,-0.137695,0.383789
1527697375690639,0.91748,-0.136719,0.382813
1527697375712640,0.913574,-0.130371,0.376953
1527697375727641,0.918945,-0.135254,0.375977
1527697375750642,0.914063,-0.140137,0.364746
1527697375772643,0.914063,-0.140137,0.373047
1527697375787644,0.916504,-0.143066,0.375977
1527697375810645,0.911621,-0.141113,0.385254
1527697375832647,0.911621,-0.142578,0.384277
1527697375847648,0.90918,-0.14209,0.386719
1527697375876649,0.912598,-0.13916,0.393066
1527697375892650,0.914551,-0.142578,0.401855
1527697375915651,0.910156,-0.137207,0.401855
1527697375930652,0.912598,-0.138184,0.405762
1527697375952654,0.909668,-0.133789,0.405273
1527697375966654,0.911621,-0.134277,0.408691
1527697375990656,0.914063,-0.132324,0.413086
1527697376012657,0.918457,-0.131348,0.404785
1527697376027658,0.914551,-0.135254,0.397461
1527697376051659,0.919434,-0.131348,0.385742
