timestamp,x,y,z
1527697784898372,0.390137,-0.422363,0.815918
1527697784922373,0.393555,-0.429199,0.821289
1527697784943375,0.398926,-0.428711,0.819336
1527697784958375,0.395508,-0.425781,0.8125
1527697784982377,0.390625,-0.42334,0.81543
1527697785003378,0.387207,-0.430176,0.816895
1527697785018379,0.395508,-0.430664,0.815918
1527697785057381,0.386719,-0.433594,0.817383
1527697785065382,0.387695,-0.435547,0.817871
1527697785080382,0.379883,-0.4375,0.812988
1527697785102384,0.381348,-0.433594,0.816895
1527697785124385,0.387695,-0.43457,0.822754
1527697785140386,0.38916,-0.433105,0.815918
1527697785175388,0.401367,-0.429199,0.813477
1527697785185388,0.396484,-0.423828,0.803223
1527697785199389,0.396973,-0.430176,0.819824
1527697785220390,0.398438,-0.425781,0.812012
1527697785243392,0.396973,-0.424316,0.8125
1527697785259393,0.390625,-0.428223,0.818359
1527697785280394,0.394043,-0.433594,0.819824
1527697785303395,0.391602,-0.431641,0.822754
1527697785319396,0.383301,-0.43457,0.818848
1527697785340397,0.382813,-0.433105,0.815918
1527697785363399,0.387207,-0.432617,0.80957
1527697785379400,0.384277,-0.4375,0.811523
1527697785400401,0.385254,-0.435059,0.810059
1527697785417402,0.383301,-0.433105,0.814941
1527697785439403,0.390137,-0.431152,0.8125
1527697785460404,0.392578,-0.426758,0.807617
1527697785477405,0.401367,-0.424805,0.812988
1527697785499406,0.397461,-0.432617,0.814941
1527697785520408,0.396484,-0.431641,0.818848
1527697785537409,0.394043,-0.429199,0.80957
1527697785559410,0.384277,-0.442383,0.810547
1527697785580411,0.379395,-0.441895,0.812012
1527697785597412,0.385742,-0.441895,0.812012
1527697785619413,0.38623,-0.43457,0.805664
1527697785640414,0.388672,-0.433594,0.805664
1527697785657415,0.39209,-0.430176,0.8125
1527697785679417,0.395508,-0.429688,0.810059
1527697785700418,0.391602,-0.428223,0.818359
1527697785717419,0.383789,-0.428711,0.817383
1527697785739420,0.380371,-0.42334,0.816406
1527697785760421,0.383789,-0.413086,0.808594
1527697785777422,0.393066,-0.429199,0.810059
1527697785799424,0.394531,-0.444336,0.817383
1527697785822425,0.390137,-0.442383,0.82373
1527697785837426,0.379883,-0.439453,0.821289
1527697785859427,0.377441,-0.433105,0.82373
1527697785882428,0.378418,-0.4375,0.82666
1527697785897429,0.383789,-0.438477,0.818359
1527697785919430,0.386719,-0.430176,0.816895
1527697785942432,0.397461,-0.429199,0.806152
1527697785957433,0.405273,-0.42627,0.799805
1527697785979434,0.40625,-0.422852,0.804199
1527697786002435,0.393066,-0.431641,0.804688
1527697786017436,0.382813,-0.435059,0.81543
1527697786047438,0.382324,-0.429199,0.811035
1527697786061439,0.380859,-0.429199,0.816895
1527697786076439,0.382324,-0.429199,0.817383
1527697786099441,0.387695,-0.432617,0.819336
1527697786121442,0.394531,-0.435059,0.813477
1527697786136443,0.397949,-0.435547,0.813965
1527697786158444,0.390137,-0.430176,0.807617
1527697786181445,0.391113,-0.432129,0.8125
1527697786197446,0.392578,-0.429199,0.803223
1527697786218448,0.392578,-0.433105,0.805664
1527697786241449,0.390625,-0.431641,0.810059
1527697786257450,0.391602,-0.432617,0.802734
1527697786279451,0.39209,-0.436523,0.811035
1527697786301452,0.390625,-0.431641,0.816895
1527697786317453,0.390137,-0.436035,0.818848
1527697786338454,0.382813,-0.429199,0.817871
1527697786361456,0.387207,-0.426758,0.822266
1527697786377457,0.385742,-0.43457,0.824219
1527697786398458,0.39209,-0.431152,0.820313
1527697786421459,0.390625,-0.426758,0.819336
1527697786437460,0.385742,-0.431152,0.814453
1527697786458461,0.38916,-0.433594,0.814941
1527697786481463,0.387207,-0.436523,0.813965
1527697786505464,0.385254,-0.436035,0.816406
1527697786519465,0.379883,-0.431152,0.809082
1527697786541466,0.381348,-0.437012,0.810547
1527697786557467,0.391602,-0.437012,0.812988
1527697786578468,0.399414,-0.438477,0.810059
1527697786601469,0.405762,-0.42627,0.806152
1527697786617470,0.393066,-0.411621,0.818848
1527697786638472,0.38916,-0.421875,0.806152
