timestamp,x,y,z
1527697836820342,0.483398,-0.382324,0.803223
1527697836836343,0.481445,-0.384277,0.800293
1527697836857344,0.47168,-0.383301,0.80127
1527697836881345,0.474609,-0.380371,0.792969
1527697836897346,0.482422,-0.380371,0.788574
1527697836919347,0.480469,-0.38623,0.790039
1527697836940349,0.48877,-0.387207,0.788574
1527697836979351,0.484375,-0.385742,0.791016
1527697836981351,0.479492,-0.389648,0.783203
1527697837001352,0.476074,-0.387695,0.78418
1527697837016353,0.484375,-0.392578,0.787109
1527697837041354,0.472656,-0.389648,0.789063
1527697837062356,0.472656,-0.391602,0.788574
1527697837097358,0.47168,-0.391602,0.786621
1527697837107358,0.471191,-0.391113,0.787109
1527697837120359,0.486816,-0.388184,0.779297
1527697837135360,0.486328,-0.380859,0.779297
1527697837158361,0.486328,-0.381836,0.775879
1527697837181362,0.483398,-0.381836,0.779297
1527697837195363,0.487793,-0.385254,0.774902
1527697837218365,0.487793,-0.385742,0.778809
1527697837241366,0.485352,-0.392578,0.779297
1527697837256367,0.486816,-0.392578,0.782227
1527697837278368,0.484863,-0.388184,0.779297
1527697837300369,0.48584,-0.38916,0.778809
1527697837315370,0.481445,-0.390625,0.782227
1527697837338371,0.47998,-0.39209,0.789551
1527697837360373,0.477051,-0.392578,0.786621
1527697837376374,0.472656,-0.393066,0.786133
1527697837398375,0.475098,-0.390137,0.779785
1527697837421376,0.476563,-0.394043,0.78125
1527697837435377,0.480469,-0.398926,0.780273
1527697837458378,0.483887,-0.397461,0.783203
1527697837480380,0.482422,-0.389648,0.785156
1527697837495380,0.474609,-0.39502,0.786621
1527697837518382,0.470215,-0.399414,0.779785
1527697837540383,0.471191,-0.400879,0.788574
1527697837555384,0.477539,-0.399902,0.789063
1527697837578385,0.481934,-0.387695,0.785156
1527697837600386,0.479492,-0.392578,0.775879
1527697837615387,0.478027,-0.399902,0.78418
1527697837638389,0.469238,-0.401855,0.784668
1527697837660390,0.464355,-0.400879,0.788574
1527697837675391,0.463867,-0.399902,0.787109
1527697837698392,0.466309,-0.405273,0.778809
1527697837721393,0.473145,-0.400391,0.781738
1527697837735394,0.484375,-0.401855,0.783691
1527697837758395,0.477539,-0.404297,0.783691
1527697837780397,0.466797,-0.404785,0.782715
1527697837795398,0.467773,-0.407715,0.784668
1527697837818399,0.475586,-0.40332,0.779297
1527697837840400,0.480957,-0.407227,0.783203
1527697837855401,0.478516,-0.404785,0.780762
1527697837878402,0.475586,-0.406738,0.781738
1527697837900404,0.473145,-0.409668,0.776367
1527697837915404,0.477051,-0.408203,0.779785
1527697837938406,0.475098,-0.402832,0.771973
1527697837960407,0.473633,-0.409668,0.775879
1527697837975408,0.466309,-0.405273,0.779297
1527697838005410,0.466797,-0.408691,0.784668
1527697838020410,0.466797,-0.407227,0.784668
1527697838035411,0.458984,-0.411621,0.785645
1527697838058413,0.460938,-0.412109,0.787598
1527697838080414,0.462402,-0.413086,0.793945
1527697838096415,0.46582,-0.412598,0.787598
1527697838119416,0.462891,-0.412109,0.78418
1527697838140417,0.469238,-0.414063,0.782227
1527697838164419,0.465332,-0.407715,0.788574
1527697838179420,0.464355,-0.411133,0.790039
1527697838200421,0.456543,-0.410645,0.78418
1527697838216422,0.466309,-0.412598,0.780762
1527697838239423,0.471191,-0.412109,0.777832
1527697838260424,0.471191,-0.409668,0.783691
1527697838276425,0.471191,-0.412598,0.786133
1527697838299426,0.462891,-0.418457,0.783203
1527697838320428,0.461426,-0.416992,0.791992
1527697838336429,0.461426,-0.414063,0.781738
1527697838359430,0.458008,-0.404785,0.783691
1527697838381431,0.455566,-0.406738,0.786621
1527697838396432,0.455078,-0.411133,0.788086
1527697838419433,0.460938,-0.40918,0.787598
1527697838440434,0.466309,-0.408691,0.781738
1527697838456435,0.469238,-0.40625,0.791992
1527697838479437,0.46582,-0.406738,0.789551
1527697838500438,0.461914,-0.408203,0.783203
1527697838516439,0.461426,-0.399414,0.789063
1527697838539440,0.465332,-0.399414,0.783691
1527697838560441,0.461426,-0.400391,0.781738
1527697838576442,0.465332,-0.402832,0.787598
1527697838599444,0.463867,-0.401367,0.785156
1527697838620445,0.453613,-0.402832,0.785156
1527697838636446,0.457031,-0.399902,0.778809
1527697838659447,0.458008,-0.405762,0.773926
1527697838680448,0.458008,-0.402832,0.784668
1527697838696449,0.458496,-0.401855,0.782715
