timestamp,x,y,z
1527696748819935,0.294922,-0.421875,0.854492
1527696748841936,0.298828,-0.421387,0.862793
1527696748856937,0.299805,-0.420898,0.848633
1527696748879938,0.303223,-0.422363,0.849121
1527696748901939,0.305664,-0.423828,0.853027
1527696748916940,0.305176,-0.42627,0.854004
1527696748939942,0.304688,-0.425781,0.849121
1527696748961943,0.302246,-0.419922,0.848145
1527696748976944,0.292969,-0.424316,0.857422
1527696748999945,0.30127,-0.426758,0.85791
1527696749021946,0.299805,-0.425293,0.862305
1527696749036947,0.298828,-0.425781,0.854492
1527696749058948,0.303223,-0.422363,0.854004
1527696749083950,0.297363,-0.419922,0.853516
1527696749096951,0.295898,-0.421875,0.856934
1527696749119952,0.298828,-0.422363,0.848633
1527696749141953,0.30127,-0.422363,0.857422
1527696749159954,0.296387,-0.421875,0.85498
1527696749179955,0.297363,-0.421875,0.855469
1527696749201957,0.29541,-0.424805,0.856934
1527696749219958,0.29541,-0.421387,0.85498
1527696749239959,0.292969,-0.421875,0.85498
1527696749261960,0.294434,-0.42627,0.85791
1527696749279961,0.296875,-0.428223,0.853027
1527696749300962,0.297363,-0.428711,0.855957
1527696749321963,0.29541,-0.424805,0.855957
1527696749339964,0.293457,-0.42041,0.861328
1527696749359966,0.293945,-0.427734,0.862305
1527696749384967,0.291992,-0.432617,0.854492
1527696749399968,0.291992,-0.421875,0.849609
1527696749419969,0.293945,-0.425293,0.853027
1527696749441970,0.29541,-0.428223,0.855957
1527696749459971,0.296875,-0.428223,0.862793
1527696749480973,0.293945,-0.427734,0.854492
1527696749501974,0.291992,-0.422363,0.851074
1527696749519975,0.291992,-0.424316,0.857422
1527696749540976,0.295898,-0.428711,0.854004
1527696749561977,0.295898,-0.429688,0.855957
1527696749579978,0.296387,-0.427246,0.855469
1527696749600979,0.288086,-0.425293,0.856934
1527696749621981,0.291016,-0.425781,0.852051
1527696749639982,0.296387,-0.422852,0.85791
1527696749660983,0.296387,-0.427246,0.85498
1527696749681984,0.290527,-0.428711,0.860352
1527696749699985,0.296875,-0.42627,0.855469
1527696749720986,0.290527,-0.426758,0.851074
1527696749741987,0.291016,-0.429199,0.861816
1527696749766989,0.291016,-0.42334,0.851563
1527696749780990,0.297363,-0.422852,0.857422
1527696749801991,0.296875,-0.425293,0.854004
1527696749819992,0.300293,-0.429199,0.857422
1527696749842993,0.29248,-0.424316,0.854492
1527696749861994,0.293457,-0.426758,0.854492
1527696749879995,0.294434,-0.425781,0.858887
1527696749901997,0.293457,-0.423828,0.853516
1527696749921998,0.289551,-0.422363,0.855957
1527696749939999,0.290039,-0.424316,0.854492
1527696749962000,0.296387,-0.429199,0.860352
1527696749982001,0.291992,-0.428711,0.86084
1527696750000002,0.294434,-0.427246,0.86084
1527696750022003,0.297852,-0.422363,0.859375
1527696750045005,0.30127,-0.42627,0.868652
1527696750064006,0.308105,-0.42334,0.866699
1527696750082007,0.309082,-0.429199,0.85498
1527696750103008,0.334961,-0.453125,0.881348
1527696750119009,0.39209,-0.467773,0.94043
1527696750142010,0.420898,-0.487793,0.939941
1527696750163012,0.429688,-0.494629,0.930664
1527696750179012,0.423828,-0.588379,0.95752
1527696750202014,0.428223,-0.73584,0.996582
1527696750223015,0.354492,-0.728516,0.998047
1527696750239016,0.23877,-0.568848,0.972168
1527696750262017,0.123535,-0.467773,0.906738
1527696750283018,0.0317383,-0.525391,0.912109
1527696750299019,-0.0244141,-0.605469,0.929688
1527696750322021,-0.0800781,-0.635742,0.923828
1527696750343022,-0.161621,-0.648438,0.813477
1527696750359023,-0.260254,-0.615234,0.776367
1527696750382024,-0.239746,-0.578125,0.780762
1527696750403025,-0.253906,-0.519531,0.668457
1527696750419026,-0.3125,-0.59082,0.578613
1527696750442028,-0.357422,-0.697754,0.54541
1527696750463029,-0.362305,-0.712402,0.527344
1527696750479030,-0.349121,-0.654297,0.535156
1527696750502031,-0.309082,-0.566406,0.558105
1527696750523032,-0.327637,-0.469238,0.516113
1527696750540033,-0.404297,-0.38916,0.494141
1527696750562034,-0.4375,-0.398438,0.463867
1527696750584036,-0.418945,-0.408203,0.464355
1527696750599036,-0.384766,-0.391602,0.479004
1527696750622038,-0.379883,-0.413574,0.507324
1527696750643039,-0.431641,-0.433594,0.554688
1527696750658040,-0.400879,-0.523926,0.626465
1527696750682041,-0.351563,-0.649902,0.665527
1527696750703042,-0.351563,-0.70459,0.733398
1527696750718043,-0.387695,-0.726074,0.808594
1527696750741045,-0.455566,-0.759766,0.805176
1527696750764046,-0.500488,-0.725098,0.784668
1527696750778047,-0.512207,-0.645996,0.756348
1527696750802048,-0.51709,-0.578125,0.72998
1527696750824049,-0.482422,-0.575684,0.714844
1527696750838050,-0.436523,-0.591797,0.672852
1527696750862052,-0.410156,-0.620117,0.663086
1527696750884053,-0.381836,-0.646973,0.651367
1527696750899054,-0.383789,-0.635742,0.629883
1527696750922055,-0.385254,-0.619141,0.620117
1527696750944056,-0.368652,-0.602051,0.625977
1527696750958057,-0.364746,-0.620605,0.633301
1527696750982058,-0.367188,-0.609375,0.640625
1527696751004060,-0.362793,-0.603516,0.649902
1527696751018060,-0.362305,-0.606445,0.647949
1527696751041062,-0.369629,-0.616699,0.660156
1527696751064063,-0.354492,-0.644531,0.671875
1527696751078064,-0.352051,-0.649902,0.662598
1527696751101065,-0.374023,-0.654785,0.685547
1527696751124067,-0.377441,-0.646973,0.699219
1527696751138067,-0.38623,-0.652344,0.708008
1527696751162069,-0.392578,-0.651367,0.722168
1527696751184070,-0.389648,-0.649902,0.720703
1527696751198071,-0.387695,-0.637695,0.717285
1527696751222072,-0.383301,-0.632813,0.705566
1527696751244073,-0.377441,-0.633789,0.708496
1527696751265075,-0.374023,-0.616211,0.71875
1527696751281075,-0.37207,-0.592773,0.692871
1527696751304077,-0.378906,-0.563477,0.67627
1527696751325078,-0.394043,-0.527832,0.682129
1527696751341079,-0.411621,-0.513672,0.696777
1527696751364080,-0.40332,-0.520508,0.706055
1527696751385081,-0.399902,-0.521484,0.651855
1527696751401082,-0.457031,-0.468262,0.601074
1527696751430084,-0.494629,-0.38916,0.602539
1527696751452085,-0.480469,-0.349609,0.653809
1527696751461086,-0.439941,-0.379883,0.739258
1527696751484087,-0.374023,-0.459473,0.785645
1527696751505088,-0.306152,-0.362305,0.788086
1527696751521089,-0.238281,-0.22168,0.845703
1527696751544091,-0.107422,-0.307617,0.850586
1527696751565092,-0.0078125,-0.50293,0.793457
1527696751581093,0.0776367,-0.624023,0.796387
1527696751604094,0.133301,-0.669434,0.827637
1527696751628095,0.0976563,-0.658691,0.817383
1527696751641096,-0.00683594,-0.58252,0.796875
1527696751664097,-0.0678711,-0.476074,0.758301
1527696751685099,-0.0849609,-0.382324,0.70459
1527696751709100,-0.0317383,-0.443848,0.747559
1527696751724101,-0.00732422,-0.708984,0.998535
1527696751746102,0.0996094,-0.770996,1.12793
1527696751761103,0.148438,-0.488281,1.13721
1527696751784104,0.216309,-0.302734,1.18848
1527696751806106,0.348633,-0.279785,1.14844
1527696751821106,0.291016,-0.36377,1.04297
1527696751844108,0.228516,-0.413086,0.913086
1527696751866109,0.244141,-0.396973,0.856445
1527696751887110,0.220703,-0.375977,0.864746
1527696751904111,0.180664,-0.401855,0.892578
1527696751927112,0.17334,-0.442383,0.925781
1527696751947114,0.161133,-0.443359,0.931641
1527696751964115,0.138672,-0.412598,0.927246
1527696751987116,0.119629,-0.396973,0.912109
1527696752007117,0.120117,-0.393555,0.88623
1527696752024118,0.14209,-0.399414,0.880371
1527696752046119,0.174805,-0.431641,0.881348
1527696752061120,0.193359,-0.447754,0.890137
1527696752084121,0.188965,-0.443848,0.885742
1527696752106123,0.181152,-0.425781,0.890625
1527696752121124,0.170898,-0.411621,0.880859
1527696752144125,0.168457,-0.403809,0.885742
1527696752166126,0.165527,-0.404297,0.891602
1527696752181127,0.161133,-0.408691,0.893555
1527696752204128,0.164063,-0.420898,0.896484
1527696752226130,0.158691,-0.42041,0.904297
1527696752247131,0.158203,-0.421875,0.905762
1527696752264132,0.155273,-0.414551,0.900391
1527696752286133,0.163086,-0.407227,0.89209
1527696752307134,0.165039,-0.406738,0.889648
1527696752324135,0.165527,-0.412109,0.891602
1527696752346136,0.169434,-0.415039,0.891602
1527696752367138,0.17041,-0.427246,0.89502
1527696752384139,0.165039,-0.419434,0.894043
1527696752406140,0.161621,-0.413574,0.88916
1527696752427141,0.163574,-0.414551,0.885742
1527696752444142,0.161133,-0.415039,0.897949
1527696752466143,0.160645,-0.414063,0.889648
1527696752487144,0.165039,-0.418945,0.896484
1527696752504145,0.161621,-0.414063,0.906738
1527696752526147,0.164551,-0.413574,0.894531
1527696752547148,0.161133,-0.410645,0.900391
1527696752564149,0.158691,-0.409668,0.89502
1527696752586150,0.15918,-0.415039,0.893066
1527696752607151,0.162598,-0.421875,0.903809
1527696752624152,0.168945,-0.415527,0.895996
1527696752646154,0.161133,-0.418945,0.895996
1527696752669155,0.15332,-0.419434,0.892578
1527696752684156,0.160645,-0.40918,0.881836
1527696752706157,0.169434,-0.413086,0.884766
1527696752729158,0.17041,-0.417969,0.889648
1527696752744159,0.165527,-0.419434,0.893066
1527696752766160,0.166504,-0.416992,0.890137
1527696752789162,0.161133,-0.413086,0.888184
1527696752803163,0.160156,-0.412109,0.893555
1527696752826164,0.155762,-0.424316,0.888184
1527696752849165,0.150879,-0.427734,0.879883
1527696752863166,0.146973,-0.424316,0.876465
1527696752886167,0.146484,-0.422363,0.880371
1527696752909169,0.145508,-0.424316,0.88623
1527696752923169,0.146484,-0.42041,0.888672
1527696752946171,0.151855,-0.413574,0.879883
1527696752969172,0.149902,-0.412109,0.885742
1527696752983173,0.146484,-0.416016,0.884766
