timestamp,x,y,z
1527696435984905,0.444336,-0.501953,0.737793
1527696436000906,0.4375,-0.50293,0.732422
1527696436023908,0.431152,-0.506836,0.733887
1527696436044909,0.433594,-0.505859,0.744629
1527696436060910,0.44043,-0.506836,0.744629
1527696436083911,0.439453,-0.508789,0.742676
1527696436104912,0.436035,-0.512695,0.744629
1527696436120913,0.43457,-0.513672,0.743164
1527696436145915,0.44043,-0.504395,0.743652
1527696436164916,0.436523,-0.503906,0.740723
1527696436180917,0.4375,-0.499023,0.739258
1527696436203918,0.437988,-0.504883,0.73877
1527696436225919,0.443848,-0.513184,0.746582
1527696436240920,0.445313,-0.510254,0.739258
1527696436263921,0.439941,-0.508301,0.748047
1527696436285923,0.43457,-0.508301,0.741211
1527696436300924,0.435547,-0.502441,0.742676
1527696436323925,0.436035,-0.502441,0.744141
1527696436345926,0.435547,-0.505371,0.743164
1527696436359927,0.43457,-0.51123,0.736328
1527696436389929,0.435059,-0.508301,0.745605
1527696436405930,0.435059,-0.504883,0.745117
1527696436428931,0.436035,-0.51416,0.735352
1527696436449932,0.434082,-0.507324,0.740723
1527696436465933,0.436035,-0.510742,0.740234
1527696436488934,0.442871,-0.513672,0.741211
1527696436509935,0.446777,-0.511719,0.742676
1527696436525936,0.4375,-0.511719,0.73877
1527696436548938,0.422363,-0.507813,0.745605
1527696436569939,0.428711,-0.503418,0.741699
1527696436585940,0.431641,-0.51123,0.743164
1527696436608941,0.435547,-0.515137,0.741211
1527696436629942,0.43457,-0.513672,0.742676
1527696436645943,0.422363,-0.508789,0.742188
1527696436668945,0.422363,-0.51123,0.743164
1527696436690946,0.428711,-0.518555,0.75293
1527696436706947,0.431152,-0.522461,0.743652
1527696436728948,0.425781,-0.516113,0.746582
1527696436750949,0.418945,-0.518555,0.748535
1527696436765950,0.419922,-0.520996,0.750488
1527696436795952,0.430664,-0.523438,0.750977
1527696436810953,0.419434,-0.525391,0.743164
1527696436825954,0.42041,-0.519043,0.741699
1527696436848955,0.413574,-0.516113,0.747559
1527696436870956,0.421875,-0.529297,0.751953
1527696436885957,0.431152,-0.526855,0.751953
1527696436908958,0.430176,-0.524902,0.745117
1527696436930960,0.421387,-0.512695,0.743164
1527696436944960,0.410156,-0.515625,0.745605
1527696436968962,0.417969,-0.525391,0.765137
1527696436990963,0.436035,-0.550293,0.79541
1527696437011964,0.500977,-0.506836,0.887695
1527696437028965,0.5625,-0.586914,0.817383
1527696437050966,0.547852,-0.715332,0.8125
1527696437071968,0.509277,-0.737305,0.770996
1527696437088969,0.466309,-0.782715,0.832031
1527696437110970,0.244629,-0.960449,0.854492
1527696437131971,0.0693359,-0.892578,0.885742
1527696437148972,0.0732422,-0.746582,0.920898
1527696437170973,0.133301,-0.624512,0.97168
1527696437191974,0.0546875,-0.59375,0.918457
1527696437208975,-0.0605469,-0.627441,0.864258
1527696437230977,-0.145996,-0.761719,0.716309
1527696437251978,-0.147461,-0.751953,0.685059
1527696437268979,-0.184082,-0.714844,0.649902
1527696437290980,-0.194824,-0.69043,0.670898
1527696437311981,-0.244629,-0.778809,0.57959
1527696437328982,-0.297363,-0.723633,0.532227
1527696437350984,-0.263184,-0.440918,0.521973
1527696437371985,-0.194824,-0.292969,0.52832
1527696437388986,-0.237305,-0.454102,0.522461
1527696437410987,-0.311035,-0.460449,0.44873
1527696437431988,-0.313965,-0.330078,0.42334
1527696437447989,-0.294434,-0.340332,0.443359
1527696437470990,-0.252441,-0.465332,0.454102
1527696437491992,-0.245605,-0.559082,0.51416
1527696437507993,-0.270508,-0.59082,0.606934
1527696437530994,-0.268555,-0.700195,0.699707
1527696437551995,-0.309082,-0.776367,0.811523
1527696437568996,-0.372559,-0.781738,0.827148
1527696437590997,-0.460938,-0.737793,0.799805
1527696437611999,-0.495117,-0.722168,0.80957
1527696437627999,-0.47998,-0.753906,0.837402
1527696437651001,-0.444824,-0.758789,0.807617
1527696437674002,-0.404297,-0.651367,0.726074
1527696437688003,-0.374512,-0.602539,0.649414
1527696437711004,-0.363281,-0.625,0.620117
1527696437733005,-0.354492,-0.674316,0.59082
1527696437748006,-0.347656,-0.713867,0.591309
1527696437771008,-0.35498,-0.692871,0.581055
1527696437794009,-0.362793,-0.649902,0.57959
1527696437808010,-0.376953,-0.650391,0.598145
1527696437831011,-0.378418,-0.646484,0.616211
1527696437854012,-0.371094,-0.640137,0.63623
1527696437868013,-0.367676,-0.669434,0.644531
1527696437891014,-0.364258,-0.6875,0.670898
1527696437914016,-0.352051,-0.687988,0.666016
1527696437928017,-0.35791,-0.694824,0.675781
1527696437951018,-0.34668,-0.696289,0.676758
1527696437974019,-0.340332,-0.680176,0.683594
1527696437988020,-0.331543,-0.673828,0.676758
1527696438011021,-0.347656,-0.665527,0.68457
1527696438034023,-0.352539,-0.660645,0.669434
1527696438048023,-0.336426,-0.663086,0.67334
1527696438071025,-0.330566,-0.677734,0.675781
1527696438093026,-0.347656,-0.685547,0.67627
1527696438108027,-0.350586,-0.672363,0.677246
1527696438131028,-0.348633,-0.66748,0.668457
1527696438154030,-0.34375,-0.647461,0.674316
1527696438175031,-0.336914,-0.638672,0.676758
1527696438191032,-0.31543,-0.630371,0.681641
1527696438214033,-0.287598,-0.620117,0.676758
1527696438235034,-0.244629,-0.606934,0.681641
1527696438251035,-0.196289,-0.610352,0.6875
1527696438274036,-0.118164,-0.60498,0.672852
1527696438295038,-0.0742188,-0.57666,0.685059
1527696438301038,-0.0917969,-0.58252,0.685059
1527696438316039,-0.0610352,-0.600586,0.714844
1527696438339040,0.0478516,-0.572754,0.699219
1527696438363041,0.074707,-0.505859,0.725586
1527696438376042,0.0141602,-0.490723,0.816895
1527696438399044,0.081543,-0.548828,0.839844
1527696438421045,0.112305,-0.538574,0.883301
1527696438436046,0.0332031,-0.51416,0.883301
1527696438459047,0.00732422,-0.56543,0.908203
1527696438481048,0.101074,-0.575684,0.88916
1527696438496049,0.138672,-0.580566,0.83252
1527696438519050,0.125,-0.622559,0.848145
1527696438541052,0.162598,-0.684082,0.796875
1527696438556053,0.164551,-0.62793,0.765137
1527696438579054,0.134766,-0.53125,0.722656
1527696438601055,0.116699,-0.368164,0.705078
1527696438618056,0.130371,-0.450684,0.711426
1527696438639057,0.181641,-0.544922,0.902344
1527696438661059,0.273438,-0.486328,0.920898
1527696438676059,0.282715,-0.430176,1.11035
1527696438699061,0.523926,-0.474121,1.07178
1527696438722062,0.749023,-0.48877,0.970215
1527696438736063,1.01709,-0.435547,0.822754
1527696438759064,1.07031,-0.30957,0.68457
1527696438781065,0.852539,-0.311035,0.635254
1527696438796066,0.742188,-0.304688,0.637207
1527696438819068,0.728516,-0.294922,0.652344
1527696438841069,0.706055,-0.312012,0.677246
1527696438856070,0.659668,-0.330566,0.69043
1527696438879071,0.610352,-0.343262,0.693359
1527696438901072,0.587402,-0.371094,0.677734
1527696438916073,0.580078,-0.379883,0.662109
1527696438939074,0.595215,-0.380371,0.643555
1527696438961076,0.625,-0.399414,0.649414
1527696438976077,0.649414,-0.425293,0.647461
1527696438999078,0.671875,-0.446777,0.652344
1527696439017079,0.668945,-0.432617,0.649902
1527696439036080,0.643555,-0.397461,0.641113
1527696439059081,0.617188,-0.372559,0.660645
1527696439077082,0.608398,-0.359375,0.67041
1527696439096083,0.625977,-0.356445,0.678711
1527696439119085,0.646973,-0.369141,0.682129
1527696439137086,0.642578,-0.379883,0.684082
1527696439156087,0.636719,-0.376953,0.683594
1527696439179088,0.64502,-0.37207,0.690918
1527696439197089,0.646973,-0.368652,0.682129
1527696439218090,0.646484,-0.370117,0.669434
1527696439239092,0.641602,-0.367188,0.659668
1527696439257093,0.64209,-0.382324,0.652344
1527696439278094,0.635254,-0.402344,0.65332
1527696439299095,0.635254,-0.410645,0.643555
1527696439317096,0.629395,-0.412598,0.641602
1527696439338097,0.628906,-0.40918,0.650391
1527696439359098,0.634766,-0.409668,0.650879
1527696439377099,0.629395,-0.400391,0.65918
1527696439398101,0.626953,-0.395508,0.65918
1527696439419102,0.629883,-0.385742,0.662109
1527696439437103,0.630371,-0.385254,0.672363
1527696439458104,0.630859,-0.389648,0.67627
1527696439479105,0.633301,-0.391602,0.683105
1527696439497106,0.632813,-0.395508,0.682129
1527696439518108,0.629883,-0.394043,0.677246
1527696439539109,0.625,-0.396484,0.681152
1527696439557110,0.621582,-0.401367,0.684082
1527696439579111,0.620117,-0.410156,0.67334
1527696439599112,0.618652,-0.416504,0.671875
1527696439617113,0.617676,-0.414551,0.671387
1527696439639114,0.618164,-0.412109,0.669922
1527696439659116,0.619629,-0.416504,0.652344
1527696439677117,0.622559,-0.415527,0.658203
1527696439699118,0.624512,-0.416504,0.665039
1527696439719119,0.627441,-0.418457,0.660645
1527696439737120,0.625,-0.415527,0.665527
1527696439759121,0.617188,-0.414063,0.664551
1527696439779122,0.611816,-0.415039,0.680664
1527696439797123,0.61084,-0.419922,0.674805
1527696439819125,0.611816,-0.422363,0.677734
1527696439846126,0.613281,-0.416016,0.673828
1527696439857127,0.607422,-0.41748,0.668457
1527696439879128,0.616211,-0.421387,0.669434
1527696439899129,0.619629,-0.42334,0.671875
1527696439917130,0.615234,-0.424316,0.668945
1527696439939132,0.615723,-0.420898,0.660156
1527696439959133,0.609375,-0.421387,0.67041
1527696439977134,0.611816,-0.420898,0.66748
1527696439998135,0.614746,-0.42334,0.675781
1527696440019136,0.607422,-0.417969,0.671387
1527696440036137,0.609375,-0.415527,0.672363
1527696440059138,0.61377,-0.416992,0.669434
1527696440079140,0.617676,-0.417969,0.668945
1527696440103141,0.611816,-0.423828,0.672363
1527696440118142,0.61084,-0.419922,0.673828
1527696440139143,0.610352,-0.417969,0.676758
1527696440156144,0.607422,-0.416016,0.679688
1527696440178145,0.60791,-0.416016,0.675293
1527696440199146,0.612793,-0.416992,0.674805
1527696440216147,0.603516,-0.420898,0.677734
1527696440238149,0.60791,-0.424805,0.672363
1527696440259150,0.611328,-0.42334,0.671875
1527696440282151,0.60791,-0.417969,0.668945
1527696440298152,0.60791,-0.41748,0.666504
1527696440319153,0.607422,-0.416992,0.677734
1527696440336154,0.608887,-0.421875,0.667969
1527696440358156,0.60498,-0.418457,0.672852
1527696440379157,0.611816,-0.418457,0.659668
1527696440396158,0.612305,-0.416504,0.666504
1527696440418159,0.621094,-0.421875,0.665039
1527696440439160,0.620605,-0.423828,0.663086
1527696440456161,0.61377,-0.424316,0.654297
1527696440478162,0.607422,-0.422852,0.663574
1527696440501164,0.602539,-0.419434,0.647461
1527696440516165,0.601563,-0.419434,0.666016
1527696440538166,0.602539,-0.42041,0.655762
1527696440561167,0.602051,-0.421875,0.660156
1527696440576168,0.603027,-0.429199,0.669922
