timestamp,x,y,z
1527697994993389,0.384277,-0.380859,0.838379
1527697995009390,0.381348,-0.380859,0.839355
1527697995031391,0.388184,-0.381836,0.837402
1527697995054392,0.394043,-0.382324,0.837402
1527697995069393,0.393555,-0.378418,0.842773
1527697995091394,0.385742,-0.37793,0.84082
1527697995114396,0.385742,-0.37793,0.838867
1527697995145397,0.388184,-0.376953,0.839844
1527697995154398,0.38916,-0.378906,0.835938
1527697995175399,0.390137,-0.379883,0.846191
1527697995189400,0.388184,-0.379395,0.842773
1527697995211401,0.391602,-0.382813,0.833984
1527697995235403,0.388672,-0.378906,0.834961
1527697995273405,0.387695,-0.381348,0.834961
1527697995279405,0.384766,-0.379395,0.837891
1527697995294406,0.386719,-0.379883,0.837402
1527697995308407,0.384277,-0.381348,0.839844
1527697995331408,0.385742,-0.384277,0.837891
1527697995354409,0.389648,-0.378418,0.839844
1527697995368410,0.385742,-0.379395,0.842285
1527697995391412,0.383789,-0.379883,0.837402
1527697995414413,0.388184,-0.377441,0.83252
1527697995428414,0.385254,-0.385254,0.841797
1527697995451415,0.390625,-0.383789,0.835938
1527697995474416,0.387695,-0.382324,0.834473
1527697995488417,0.385742,-0.376953,0.838379
1527697995511418,0.380859,-0.383789,0.831055
1527697995534420,0.381836,-0.388184,0.838867
1527697995548421,0.390137,-0.387695,0.837402
1527697995571422,0.388184,-0.388672,0.838379
1527697995594423,0.388672,-0.382324,0.831055
1527697995608424,0.39209,-0.37793,0.825684
1527697995631425,0.390137,-0.379883,0.833008
1527697995654427,0.382813,-0.373535,0.831055
1527697995668427,0.382324,-0.381836,0.843262
1527697995691429,0.376953,-0.391113,0.842773
1527697995714430,0.371094,-0.393555,0.842773
1527697995729431,0.373535,-0.388184,0.844238
1527697995751432,0.36377,-0.390625,0.841797
1527697995774433,0.364746,-0.393555,0.834961
1527697995790434,0.373047,-0.405762,0.845703
1527697995811436,0.377441,-0.416016,0.836426
1527697995834437,0.383301,-0.404785,0.833008
1527697995850438,0.373047,-0.405762,0.829102
1527697995871439,0.374512,-0.400391,0.827148
1527697995894440,0.378906,-0.398438,0.833984
1527697995909441,0.385254,-0.408203,0.822754
1527697995931442,0.383301,-0.411621,0.821777
1527697995954444,0.375488,-0.412598,0.822754
1527697995970445,0.380859,-0.403809,0.826172
1527697995991446,0.380371,-0.399414,0.827148
1527697996014447,0.382813,-0.411621,0.82666
1527697996029448,0.375977,-0.414063,0.834473
1527697996051449,0.369141,-0.400391,0.841797
1527697996074451,0.375488,-0.394531,0.858887
1527697996089451,0.382813,-0.403809,0.862305
1527697996111453,0.380859,-0.410156,0.864746
1527697996134454,0.376953,-0.410645,0.853516
1527697996149455,0.371094,-0.409668,0.844727
1527697996171456,0.360352,-0.416016,0.841309
1527697996194457,0.353027,-0.42627,0.82959
1527697996209458,0.352051,-0.427734,0.825195
1527697996231460,0.352539,-0.420898,0.813477
1527697996253461,0.355469,-0.423828,0.8125
1527697996269462,0.35791,-0.427734,0.827637
1527697996290463,0.356445,-0.431641,0.823242
1527697996313464,0.356934,-0.418945,0.82373
1527697996329465,0.34375,-0.407227,0.828125
1527697996350466,0.348633,-0.404297,0.835938
1527697996373468,0.349609,-0.408691,0.839355
1527697996389469,0.353516,-0.409668,0.848633
1527697996411470,0.359375,-0.401855,0.849609
1527697996433471,0.366699,-0.394531,0.849121
1527697996449472,0.37207,-0.38623,0.848145
1527697996470473,0.383301,-0.391113,0.845703
1527697996493475,0.383789,-0.393555,0.846191
1527697996510476,0.379395,-0.395508,0.848633
1527697996530477,0.371582,-0.399414,0.845703
1527697996553478,0.370117,-0.405762,0.846191
1527697996569479,0.364258,-0.410645,0.838867
1527697996592480,0.359863,-0.411621,0.825684
1527697996607481,0.356934,-0.416504,0.828613
1527697996629482,0.355469,-0.421875,0.825684
1527697996650484,0.366211,-0.427734,0.821777
1527697996667485,0.367676,-0.419922,0.825684
1527697996689486,0.373535,-0.405273,0.818359
1527697996712487,0.373047,-0.398438,0.816406
1527697996727488,0.383789,-0.397949,0.82373
1527697996749489,0.384766,-0.401855,0.828125
1527697996772491,0.382324,-0.395508,0.837402
1527697996787491,0.370605,-0.391602,0.841797
1527697996809493,0.369141,-0.387207,0.84668
1527697996832494,0.359863,-0.385742,0.855469
1527697996848495,0.358398,-0.385742,0.844238
1527697996869496,0.356445,-0.397949,0.849609
1527697996892497,0.348633,-0.413574,0.856934
1527697996908498,0.339355,-0.428711,0.859375
1527697996929500,0.334473,-0.428711,0.848145
1527697996952501,0.327637,-0.419434,0.838379
1527697996968502,0.330078,-0.429199,0.833008
1527697996989503,0.34668,-0.43457,0.840332
1527697997011504,0.36377,-0.429688,0.837891
1527697997027505,0.371582,-0.415039,0.829102
1527697997049506,0.375977,-0.409668,0.821777
1527697997071508,0.375977,-0.422852,0.831055
1527697997087509,0.375488,-0.41748,0.82373
1527697997109510,0.375977,-0.404785,0.821289
1527697997131511,0.36377,-0.399902,0.824219
1527697997147512,0.362793,-0.416504,0.841309
1527697997169513,0.362793,-0.432129,0.836426
1527697997191515,0.353027,-0.421875,0.841309
1527697997207515,0.34668,-0.414063,0.833008
1527697997229517,0.34082,-0.424316,0.833984
1527697997251518,0.345703,-0.439941,0.836914
1527697997267519,0.353027,-0.444336,0.839844
1527697997289520,0.36084,-0.434082,0.834961
1527697997311521,0.365234,-0.419922,0.831543
1527697997335523,0.368164,-0.41748,0.840332
1527697997349524,0.361328,-0.414551,0.837402
1527697997371525,0.365234,-0.431641,0.843262
1527697997388526,0.357422,-0.447754,0.866211
1527697997409527,0.355469,-0.473633,0.873535
1527697997431528,0.388184,-0.51709,0.884766
1527697997447529,0.422852,-0.526367,0.865723
1527697997469530,0.422363,-0.467285,0.787598
1527697997491532,0.373535,-0.45166,0.750488
1527697997514533,0.345215,-0.487305,0.766113
1527697997529534,0.348633,-0.606934,0.828125
1527697997551535,0.297363,-0.666016,0.818848
1527697997574536,0.22168,-0.612793,0.828613
1527697997589537,0.169922,-0.562988,0.85791
1527697997611539,0.186035,-0.579102,0.906738
1527697997634540,0.198242,-0.584473,0.90332
1527697997649541,0.182617,-0.532227,0.898926
1527697997671542,0.115723,-0.527344,0.836426
1527697997687543,0.074707,-0.564941,0.814453
1527697997709544,0.097168,-0.705078,0.781738
1527697997731545,0.102051,-0.764648,0.800781
1527697997747546,0.118164,-0.853027,0.778809
1527697997770548,0.133301,-0.862305,0.79248
1527697997791549,0.12207,-0.745605,0.738281
1527697997807550,0.00292969,-0.661621,0.68457
1527697997830551,-0.0927734,-0.67627,0.638672
1527697997851552,-0.0703125,-0.688965,0.640137
1527697997882554,-0.0859375,-0.668945,0.618652
1527697997912556,-0.174316,-0.628906,0.612793
1527697997913556,-0.209961,-0.637207,0.589355
1527697997935557,-0.205566,-0.627441,0.577637
1527697997964559,-0.223633,-0.574219,0.584961
1527697997987560,-0.247559,-0.566895,0.612305
1527697997988560,-0.274902,-0.588867,0.635254
1527697998016562,-0.300293,-0.55957,0.633789
1527697998040563,-0.318359,-0.535645,0.655762
1527697998062564,-0.313477,-0.574219,0.689453
1527697998091566,-0.292969,-0.611328,0.710449
1527697998116567,-0.299316,-0.636719,0.710938
1527697998116567,-0.297363,-0.641602,0.708496
1527697998137569,-0.293457,-0.64209,0.712402
1527697998167570,-0.274902,-0.658203,0.703125
1527697998191572,-0.253906,-0.671875,0.693848
1527697998192572,-0.260254,-0.691406,0.687988
1527697998212573,-0.252441,-0.687988,0.678711
1527697998235574,-0.245605,-0.684082,0.676758
1527697998257576,-0.240723,-0.688477,0.685547
1527697998287577,-0.249023,-0.677734,0.685059
1527697998311579,-0.262207,-0.661621,0.67627
1527697998311579,-0.268555,-0.664551,0.683105
1527697998332580,-0.262695,-0.67627,0.691895
1527697998354581,-0.266113,-0.680664,0.69873
1527697998385583,-0.261719,-0.666504,0.702148
1527697998409584,-0.267578,-0.665527,0.688477
1527697998410584,-0.278809,-0.665527,0.691895
1527697998430585,-0.276367,-0.666504,0.691895
1527697998452587,-0.273438,-0.672363,0.695313
1527697998482588,-0.266602,-0.680664,0.692383
1527697998505590,-0.27002,-0.685059,0.690918
1527697998527591,-0.262695,-0.691406,0.694824
1527697998549592,-0.260742,-0.686523,0.696777
1527697998556593,-0.263184,-0.683105,0.696289
1527697998580594,-0.263184,-0.688965,0.694824
1527697998602595,-0.256836,-0.688965,0.697266
1527697998625597,-0.263672,-0.685059,0.697266
1527697998630597,-0.259766,-0.687988,0.697266
1527697998653598,-0.250977,-0.674316,0.692871
1527697998677600,-0.260742,-0.670898,0.700684
1527697998700601,-0.26416,-0.676758,0.686523
1527697998723602,-0.259766,-0.677734,0.700684
1527697998744603,-0.256348,-0.677246,0.68457
1527697998776605,-0.268066,-0.673828,0.69043
1527697998777605,-0.273926,-0.678711,0.684082
1527697998797606,-0.271484,-0.678223,0.682617
1527697998820608,-0.259766,-0.682617,0.686523
1527697998842609,-0.268555,-0.676758,0.678711
1527697998849609,-0.272461,-0.66748,0.683594
1527697998872611,-0.267578,-0.665527,0.681641
1527697998895612,-0.26416,-0.660156,0.681152
1527697998917613,-0.265137,-0.654297,0.687012
1527697998946615,-0.277832,-0.65625,0.696289
1527697998970616,-0.270996,-0.651367,0.696289
1527697998993618,-0.266113,-0.643066,0.699707
1527697998994618,-0.268555,-0.630371,0.696777
1527697999015619,-0.269531,-0.620605,0.689453
1527697999043620,-0.264648,-0.633789,0.685547
1527697999068622,-0.254395,-0.63623,0.703613
1527697999070622,-0.241211,-0.643066,0.73291
1527697999090623,-0.217285,-0.651855,0.728027
1527697999118625,-0.217773,-0.633301,0.724121
1527697999142626,-0.229004,-0.605469,0.717773
1527697999164627,-0.233887,-0.562012,0.713867
1527697999171628,-0.237305,-0.504395,0.705078
1527697999195629,-0.23584,-0.476074,0.709961
1527697999217630,-0.229004,-0.463867,0.66748
1527697999246632,-0.160156,-0.393555,0.731934
1527697999271634,-0.0322266,-0.350586,0.758301
1527697999271634,0.115234,-0.323242,0.867188
1527697999299635,0.155273,-0.321777,0.866699
1527697999313636,0.123535,-0.372559,0.895996
1527697999330637,0.0913086,-0.39502,0.821777
1527697999352638,0.166992,-0.436523,0.840332
1527697999368639,0.257813,-0.519531,0.851563
1527697999390640,0.283691,-0.558594,0.849121
1527697999412642,0.280762,-0.540039,0.83252
1527697999428642,0.262207,-0.38916,0.821777
1527697999450644,0.210449,-0.450684,0.856934
1527697999472645,0.27002,-0.644043,1.13672
1527697999493646,0.437012,-0.766113,1.28613
1527697999509647,0.402832,-0.469727,1.20605
1527697999532648,0.275391,-0.210938,1.05371
1527697999553650,0.217285,-0.211426,0.900879
1527697999569651,0.215332,-0.278809,0.834473
1527697999592652,0.324707,-0.355957,0.822754
1527697999613653,0.422852,-0.438477,0.821289
1527697999629654,0.475098,-0.471191,0.82373
1527697999643655,0.485352,-0.44043,0.819336
1527697999665656,0.455566,-0.371582,0.803223
1527697999688657,0.420898,-0.336426,0.795898
1527697999703658,0.40625,-0.334473,0.79834
1527697999725659,0.407715,-0.341797,0.8125
1527697999757661,0.410645,-0.376953,0.819824
1527697999778663,0.407227,-0.397461,0.834961
1527697999795663,0.396484,-0.408203,0.850098
1527697999809664,0.414063,-0.399902,0.875
1527697999831666,0.334473,-0.38916,0.811523
1527697999847666,0.414063,-0.364258,0.837402
1527697999868668,0.36084,-0.393066,0.99707
1527697999884669,0.456055,-0.32373,0.763184
1527697999905670,0.0371094,-0.457031,0.833984
1527697999928671,0.187012,-0.444336,0.965332
1527697999944672,0.539063,-0.35498,0.968262
1527697999965673,0.74707,-0.3125,0.928223
1527697999988675,0.811035,-0.304199,0.905273
1527698000004675,0.731445,-0.32959,0.921387
1527698000025677,0.400391,-0.411133,0.936523
1527698000048678,-0.0644531,-0.458496,0.854004
1527698000066679,0.197754,-0.352051,0.806641
1527698000085680,0.794434,-0.348145,0.905762
1527698000108681,-0.0366211,-0.508301,0.770508
1527698000126682,0.73877,-0.268066,0.973633
1527698000145683,-0.00927734,-0.517578,0.729004
1527698000168685,0.674316,-0.339355,0.950195
1527698000186686,0.377441,-0.251953,0.878418
1527698000205687,0.0483398,-0.624023,0.63916
1527698000228688,0.446777,-0.449707,0.862305
1527698000246689,0.71875,-0.137207,1.10498
1527698000265690,0.664063,-0.137207,1.02441
1527698000288692,0.507324,-0.275391,0.84668
1527698000306693,0.437988,-0.363281,0.774414
1527698000325694,0.48877,-0.339355,0.80957
1527698000348695,0.602539,-0.250977,0.910156
1527698000363696,0.473633,-0.416016,0.708496
1527698000385697,0.390625,-0.411621,0.848145
1527698000408699,0.372559,-0.397949,0.834961
1527698000423699,0.376953,-0.393555,0.834473
1527698000445701,0.382813,-0.398438,0.832031
1527698000468702,0.382813,-0.388184,0.84375
1527698000483703,0.37207,-0.384766,0.831055
1527698000505704,0.373047,-0.391113,0.833984
1527698000528705,0.37207,-0.39502,0.839844
1527698000543706,0.376953,-0.394043,0.842285
1527698000565708,0.373535,-0.384766,0.84375
1527698000588709,0.374023,-0.393066,0.848633
1527698000603710,0.371094,-0.391602,0.844727
1527698000625711,0.373047,-0.387207,0.842285
1527698000648712,0.369629,-0.391113,0.851074
1527698000663713,0.377441,-0.39502,0.841309
1527698000685714,0.375,-0.388672,0.846191
1527698000708716,0.376465,-0.385254,0.841309
1527698000723717,0.376465,-0.379395,0.837891
1527698000745718,0.374512,-0.383301,0.842773
1527698000768719,0.377441,-0.38623,0.836914
1527698000783720,0.370605,-0.390625,0.834961
1527698000805721,0.371094,-0.387207,0.837891
1527698000828723,0.368164,-0.39209,0.844727
1527698000843723,0.367188,-0.399902,0.838867
1527698000865725,0.364746,-0.394531,0.84375
1527698000888726,0.369629,-0.390137,0.853516
1527698000903727,0.375488,-0.39502,0.84668
1527698000925728,0.381836,-0.391602,0.839844
1527698000943729,0.37793,-0.387207,0.836426
1527698000963730,0.373047,-0.390625,0.838379
1527698000985732,0.375977,-0.397949,0.831055
1527698001002733,0.37793,-0.39502,0.843262
1527698001023734,0.375977,-0.388184,0.839355
