timestamp,x,y,z
1527697116333804,0.481934,-0.306641,0.821289
1527697116349805,0.47998,-0.306641,0.822754
1527697116370806,0.471191,-0.310059,0.818848
1527697116394808,0.473145,-0.311035,0.820313
1527697116409809,0.473633,-0.312988,0.81543
1527697116430810,0.475586,-0.312012,0.826172
1527697116455811,0.478027,-0.307129,0.816406
1527697116485813,0.48291,-0.310059,0.811035
1527697116487813,0.479004,-0.3125,0.818848
1527697116506814,0.477051,-0.305664,0.821777
1527697116521815,0.478027,-0.311035,0.81543
1527697116545816,0.478516,-0.310059,0.822266
1527697116566818,0.479004,-0.306152,0.817383
1527697116610820,0.483887,-0.305664,0.821289
1527697116619821,0.48291,-0.309082,0.813477
1527697116628821,0.481445,-0.313477,0.816895
1527697116642822,0.478027,-0.316406,0.821289
1527697116664823,0.479492,-0.313965,0.821289
1527697116695825,0.475586,-0.310547,0.819336
1527697116709826,0.470703,-0.312988,0.818848
1527697116732827,0.475586,-0.314941,0.820313
1527697116745828,0.477539,-0.315918,0.820801
1527697116760829,0.475586,-0.314453,0.826172
1527697116783830,0.47998,-0.30957,0.818848
1527697116805831,0.477539,-0.305176,0.819336
1527697116820832,0.47168,-0.307129,0.821777
1527697116843833,0.476563,-0.316895,0.821289
1527697116865835,0.483887,-0.314941,0.827148
1527697116880836,0.480469,-0.311035,0.824219
1527697116903837,0.477051,-0.308594,0.824219
1527697116925838,0.474121,-0.310547,0.816895
1527697116940839,0.474609,-0.31543,0.817383
1527697116963840,0.483398,-0.310059,0.817383
1527697116985842,0.479492,-0.308594,0.816895
1527697117008843,0.478027,-0.309082,0.817383
1527697117023844,0.481934,-0.312988,0.820801
1527697117045845,0.48291,-0.312988,0.820313
1527697117060846,0.479492,-0.307129,0.818848
1527697117083847,0.477539,-0.305176,0.82666
1527697117105848,0.470703,-0.308105,0.81543
1527697117120849,0.470703,-0.312012,0.820801
1527697117143851,0.477051,-0.312012,0.822754
1527697117165852,0.480469,-0.311523,0.824219
1527697117180853,0.473633,-0.311523,0.82373
1527697117203854,0.474121,-0.306152,0.827148
1527697117225855,0.480469,-0.311523,0.824707
1527697117240856,0.476563,-0.313965,0.832031
1527697117263857,0.481445,-0.311523,0.819336
1527697117278858,0.47168,-0.308105,0.82373
1527697117300860,0.476563,-0.312012,0.824219
1527697117323861,0.48291,-0.307129,0.824219
1527697117338862,0.476074,-0.305664,0.828125
1527697117360863,0.475586,-0.305176,0.816895
1527697117383864,0.473145,-0.312988,0.819824
1527697117398865,0.475586,-0.314453,0.827148
1527697117420866,0.478027,-0.314941,0.826172
1527697117443868,0.474609,-0.311523,0.818848
1527697117458869,0.473633,-0.307617,0.821289
1527697117480870,0.472168,-0.310059,0.82373
1527697117503871,0.478027,-0.310547,0.822754
1527697117518872,0.480957,-0.311035,0.821777
1527697117540873,0.480469,-0.306152,0.81543
1527697117566875,0.472168,-0.305176,0.822266
1527697117578875,0.476074,-0.316406,0.82666
1527697117602877,0.481445,-0.313477,0.82373
1527697117623878,0.473633,-0.310059,0.822754
1527697117641879,0.469238,-0.304688,0.820313
1527697117662880,0.47168,-0.30957,0.820313
1527697117683881,0.477539,-0.313965,0.825195
1527697117701882,0.478516,-0.30957,0.824219
1527697117722884,0.472656,-0.306152,0.820313
1527697117743885,0.478516,-0.30957,0.824219
1527697117761886,0.478027,-0.311523,0.822754
1527697117782887,0.476074,-0.307129,0.824707
1527697117803888,0.472168,-0.305664,0.819824
1527697117821889,0.472656,-0.308594,0.828125
1527697117844891,0.474121,-0.307129,0.82666
1527697117863892,0.472656,-0.307617,0.833008
1527697117881893,0.474609,-0.312012,0.825195
1527697117905894,0.480957,-0.312012,0.826172
1527697117923895,0.478027,-0.314941,0.818848
1527697117940896,0.475586,-0.31543,0.823242
1527697117963897,0.473145,-0.312012,0.824707
1527697117983899,0.47168,-0.305664,0.820801
1527697118001900,0.477539,-0.310059,0.820313
1527697118023901,0.469727,-0.308105,0.824707
1527697118043902,0.473145,-0.30957,0.822754
1527697118061903,0.473633,-0.3125,0.825195
1527697118083904,0.475586,-0.310059,0.822754
1527697118103905,0.474121,-0.309082,0.824219
1527697118121907,0.470703,-0.311035,0.82373
1527697118143908,0.474609,-0.311523,0.831543
1527697118163909,0.478516,-0.321289,0.822754
1527697118181910,0.487305,-0.324219,0.834961
1527697118203911,0.485352,-0.321289,0.850586
1527697118223912,0.51416,-0.354492,0.880859
1527697118241913,0.558594,-0.405762,0.921875
1527697118264915,0.536133,-0.42627,0.901367
1527697118283916,0.481934,-0.421875,0.867676
1527697118301917,0.38916,-0.435059,0.859375
1527697118323918,0.291992,-0.454102,0.828613
1527697118343919,0.26709,-0.455566,0.858887
1527697118361920,0.297852,-0.504395,0.854492
1527697118383921,0.278809,-0.514648,0.893066
1527697118404923,0.270996,-0.487793,0.87793
1527697118426924,0.255371,-0.449707,0.912109
1527697118442925,0.273926,-0.505859,0.898926
1527697118463926,0.240234,-0.534668,0.851563
1527697118486927,0.180176,-0.526855,0.818359
1527697118502928,0.129883,-0.525879,0.812988
1527697118523929,0.111816,-0.547363,0.791992
1527697118539930,0.104492,-0.596191,0.79248
1527697118562932,0.0727539,-0.611328,0.77832
1527697118583933,0.0522461,-0.55127,0.789063
1527697118599934,0.0361328,-0.530273,0.782227
1527697118622935,0.0102539,-0.527344,0.778809
1527697118643936,0.0107422,-0.503906,0.767578
1527697118659937,-0.00537109,-0.472168,0.763672
1527697118682939,-0.0517578,-0.504883,0.71875
1527697118703940,-0.106445,-0.541504,0.663086
1527697118719941,-0.102539,-0.552734,0.646484
1527697118750942,-0.0751953,-0.566406,0.668457
1527697118765943,-0.0556641,-0.638184,0.711426
1527697118779944,-0.0317383,-0.715332,0.719727
1527697118802945,-0.012207,-0.732422,0.719727
1527697118825947,-0.0424805,-0.719238,0.716309
1527697118839948,-0.0727539,-0.733887,0.728027
1527697118862949,-0.0830078,-0.760254,0.748535
1527697118884950,-0.0952148,-0.742188,0.757813
1527697118906951,-0.119141,-0.693848,0.754883
1527697118922952,-0.120605,-0.660156,0.759277
1527697118952954,-0.0966797,-0.631348,0.769531
1527697118959954,-0.0800781,-0.633301,0.771973
1527697118982956,-0.0820313,-0.660156,0.774414
1527697119005957,-0.078125,-0.678223,0.771484
1527697119019958,-0.0756836,-0.6875,0.764648
1527697119042959,-0.0698242,-0.679688,0.755859
1527697119065961,-0.0703125,-0.663574,0.741699
1527697119079961,-0.0756836,-0.665039,0.734375
1527697119102963,-0.0727539,-0.668457,0.727539
1527697119125964,-0.0673828,-0.669922,0.729004
1527697119139965,-0.0717773,-0.669434,0.726563
1527697119162966,-0.0737305,-0.669434,0.728516
1527697119185967,-0.0668945,-0.662109,0.743164
1527697119199968,-0.0717773,-0.672852,0.729492
1527697119228970,-0.0688477,-0.669434,0.750488
1527697119245971,-0.0639648,-0.669922,0.73877
1527697119266972,-0.0683594,-0.671875,0.742676
1527697119282973,-0.0600586,-0.675293,0.75
1527697119305974,-0.0600586,-0.672852,0.75293
1527697119326975,-0.0742188,-0.673828,0.75
1527697119342976,-0.0566406,-0.680664,0.753906
1527697119365978,-0.0576172,-0.678223,0.742188
1527697119386979,-0.0600586,-0.682129,0.75293
1527697119402980,-0.0654297,-0.672852,0.751953
1527697119425981,-0.0722656,-0.665527,0.75
1527697119446982,-0.0693359,-0.660156,0.748047
1527697119462983,-0.0761719,-0.658691,0.744629
1527697119485985,-0.0888672,-0.656738,0.740234
1527697119507986,-0.0893555,-0.655762,0.746582
1527697119530987,-0.0771484,-0.646973,0.755371
1527697119545988,-0.0600586,-0.629395,0.751953
1527697119566989,-0.0341797,-0.612305,0.748047
1527697119582990,-0.0224609,-0.599121,0.745605
1527697119605991,-0.00927734,-0.587402,0.751465
1527697119633993,0.0366211,-0.57666,0.762695
1527697119641993,0.0908203,-0.569336,0.740234
1527697119665995,0.0800781,-0.533203,0.726563
1527697119686996,0.0664063,-0.544922,0.743164
1527697119701997,0.130371,-0.572754,0.764648
1527697119725998,0.203613,-0.583496,0.760742
1527697119748000,0.209473,-0.541992,0.722656
1527697119762000,0.208496,-0.446777,0.840332
1527697119786002,0.302734,-0.469727,0.844238
1527697119808003,0.367188,-0.452637,0.86377
1527697119822004,0.334473,-0.411621,0.898438
1527697119846005,0.250977,-0.469238,0.88623
1527697119868006,0.265625,-0.489746,0.899414
1527697119889008,0.350586,-0.438965,0.867188
1527697119906009,0.344238,-0.308594,0.866211
1527697119928010,0.354492,-0.280762,0.869141
1527697119949011,0.354004,-0.356934,0.844727
1527697119967012,0.308594,-0.344238,0.793945
1527697119988013,0.267578,-0.391602,0.827637
1527697120009014,0.284668,-0.458984,0.89502
1527697120026015,0.345703,-0.412598,0.961426
1527697120048017,0.366211,-0.317871,0.978516
1527697120069018,0.42334,-0.250488,0.957031
1527697120086019,0.52002,-0.232422,0.87793
1527697120108020,0.591309,-0.243164,0.847168
1527697120129021,0.63623,-0.281738,0.807617
1527697120146022,0.639648,-0.307129,0.793457
1527697120168024,0.648926,-0.303711,0.802246
1527697120189025,0.687988,-0.288574,0.777832
1527697120206026,0.688965,-0.269531,0.769043
1527697120228027,0.634766,-0.264648,0.763184
1527697120249028,0.591797,-0.259766,0.775879
1527697120266029,0.570313,-0.262207,0.776367
1527697120288030,0.559082,-0.281738,0.773926
1527697120309032,0.549316,-0.309082,0.771973
1527697120325033,0.550293,-0.319824,0.766602
1527697120348034,0.55127,-0.316895,0.755859
1527697120369035,0.551758,-0.320801,0.743164
1527697120386036,0.543945,-0.319824,0.757813
1527697120408037,0.539063,-0.311523,0.759766
1527697120429038,0.53125,-0.310059,0.769531
1527697120445039,0.537109,-0.30957,0.777344
1527697120468041,0.543457,-0.304199,0.788086
1527697120489042,0.545898,-0.290527,0.783203
1527697120506043,0.543457,-0.286133,0.80127
1527697120528044,0.546875,-0.278809,0.799316
1527697120549045,0.555664,-0.276855,0.798828
1527697120566046,0.549805,-0.276855,0.796387
1527697120588048,0.552246,-0.284668,0.796875
1527697120617049,0.554199,-0.285645,0.796387
1527697120625050,0.557129,-0.282715,0.791504
1527697120648051,0.553223,-0.294922,0.788086
1527697120671052,0.549805,-0.291992,0.777832
1527697120686053,0.543945,-0.292969,0.773926
1527697120708054,0.546387,-0.293945,0.775391
1527697120730056,0.549316,-0.30127,0.779785
1527697120746057,0.547363,-0.296875,0.779785
1527697120768058,0.540527,-0.294434,0.780273
1527697120790059,0.540039,-0.302734,0.781738
1527697120805060,0.54541,-0.301758,0.781738
1527697120828061,0.55127,-0.299805,0.776855
1527697120850063,0.549805,-0.290527,0.790527
1527697120865063,0.541504,-0.287598,0.781738
1527697120895065,0.541016,-0.289063,0.781738
1527697120910066,0.544922,-0.291016,0.789063
1527697120925067,0.54834,-0.289551,0.785645
1527697120948068,0.544434,-0.289063,0.78418
1527697120970069,0.541992,-0.287598,0.791504
1527697120985070,0.544434,-0.296387,0.780762
1527697121008072,0.548828,-0.293457,0.786133
1527697121030073,0.538574,-0.293457,0.783691
1527697121045074,0.540527,-0.292969,0.782715
1527697121068075,0.538086,-0.291016,0.793457
1527697121090076,0.542969,-0.292969,0.783691
1527697121105077,0.545898,-0.291016,0.781738
1527697121128078,0.54541,-0.290039,0.789063
1527697121151080,0.544922,-0.296387,0.786133
1527697121173081,0.538574,-0.290039,0.781738
1527697121188082,0.545898,-0.290527,0.784668
1527697121210083,0.541504,-0.293457,0.78125
1527697121233084,0.546387,-0.292969,0.784668
1527697121248085,0.546875,-0.291992,0.783691
1527697121271087,0.543457,-0.291016,0.783691
1527697121291088,0.538086,-0.291992,0.788574
1527697121308089,0.546387,-0.293945,0.790039
1527697121330090,0.544922,-0.293457,0.789063
1527697121351091,0.541992,-0.294434,0.784668
1527697121368092,0.542969,-0.290039,0.782227
1527697121390093,0.544922,-0.289063,0.789063
1527697121411095,0.542969,-0.291504,0.783203
1527697121428096,0.541504,-0.291016,0.790527
1527697121451097,0.540527,-0.293457,0.783203
1527697121471098,0.544434,-0.288574,0.78125
1527697121488099,0.54248,-0.295898,0.786621
1527697121510100,0.543457,-0.29834,0.790039
1527697121531102,0.547363,-0.290039,0.783203
1527697121548102,0.541016,-0.293457,0.790039
1527697121570104,0.541992,-0.29248,0.780762
1527697121593105,0.541992,-0.291504,0.785156
1527697121608106,0.543945,-0.29541,0.791016
1527697121630107,0.547852,-0.29248,0.788574
1527697121653108,0.547852,-0.294922,0.78418
1527697121668109,0.547852,-0.291504,0.776855
1527697121690111,0.548828,-0.291992,0.779785
1527697121713112,0.545898,-0.293945,0.781738
1527697121734113,0.54541,-0.298828,0.786133
