timestamp,x,y,z
1527646455364155,-0.657715,-0.182129,0.546875
1527646455387156,-0.675781,-0.192383,0.559082
1527646455410158,-0.627441,-0.240723,0.618652
1527646455431159,-0.562988,-0.300293,0.699707
1527646455447160,-0.520996,-0.351074,0.743652
1527646455470161,-0.531738,-0.342285,0.726563
1527646455491162,-0.603027,-0.306152,0.70166
1527646455507163,-0.669922,-0.281738,0.695801
1527646455530165,-0.682617,-0.270996,0.693848
1527646455551166,-0.683594,-0.267578,0.697266
1527646455567167,-0.674316,-0.276367,0.693359
1527646455590168,-0.65332,-0.289063,0.697266
1527646455611169,-0.660645,-0.302734,0.694824
1527646455627170,-0.640625,-0.3125,0.695801
1527646455650172,-0.621582,-0.317871,0.708496
1527646455664172,-0.639648,-0.304688,0.701172
1527646455687174,-0.646484,-0.305176,0.699219
1527646455710175,-0.638184,-0.318848,0.691895
1527646455724176,-0.633789,-0.318848,0.693359
1527646455747177,-0.647461,-0.330078,0.683594
1527646455770178,-0.646973,-0.325684,0.688477
1527646455791180,-0.603516,-0.32666,0.69043
1527646455807180,-0.589355,-0.321777,0.690918
1527646455830182,-0.615723,-0.319824,0.675781
1527646455851183,-0.626953,-0.333496,0.681152
1527646455868184,-0.615723,-0.347656,0.683105
1527646455890185,-0.620117,-0.348145,0.685059
1527646455911186,-0.634766,-0.32373,0.688477
1527646455927187,-0.633789,-0.336426,0.685547
1527646455950189,-0.622559,-0.350098,0.686035
1527646455971190,-0.625,-0.330078,0.695801
1527646455987191,-0.636719,-0.324219,0.702637
1527646456009192,-0.635742,-0.324219,0.706543
1527646456031193,-0.62793,-0.332031,0.697754
1527646456047194,-0.625977,-0.325195,0.692871
1527646456070196,-0.609863,-0.325684,0.692383
1527646456091197,-0.600098,-0.336426,0.689453
1527646456107198,-0.590332,-0.332031,0.671387
1527646456130199,-0.570313,-0.328125,0.655762
1527646456151200,-0.549316,-0.324707,0.631836
1527646456167201,-0.516113,-0.314941,0.618164
1527646456190202,-0.452637,-0.302734,0.623535
1527646456210204,-0.401855,-0.292969,0.628418
1527646456226204,-0.379883,-0.3125,0.620117
1527646456250206,-0.37207,-0.319824,0.625977
1527646456272207,-0.36377,-0.345215,0.612305
1527646456286208,-0.349121,-0.336426,0.640625
1527646456310209,-0.331543,-0.360352,0.64502
1527646456332211,-0.340332,-0.35791,0.59668
1527646456347211,-0.337891,-0.376953,0.629883
1527646456369213,-0.326172,-0.404297,0.665527
1527646456392214,-0.275879,-0.457031,0.688477
1527646456413215,-0.212891,-0.492676,0.725098
1527646456430216,-0.101563,-0.523926,0.800781
1527646456452217,-0.0229492,-0.566406,0.865723
1527646456473219,0.0175781,-0.625,0.897949
1527646456489220,0.0126953,-0.701172,0.88623
1527646456512221,0.0541992,-0.719238,0.929688
1527646456533222,0.187988,-0.693359,0.966309
1527646456549223,0.216797,-0.626953,0.97998
1527646456572224,0.169434,-0.600098,0.976563
1527646456593225,0.132813,-0.544434,0.958496
1527646456609226,0.168945,-0.579102,1.03857
1527646456632228,0.168945,-0.585449,1.05811
1527646456653229,0.10498,-0.559082,1.01709
1527646456671230,0.108887,-0.477051,1.13477
1527646456692231,0.251953,-0.476074,1.29053
1527646456713232,0.39502,-0.452148,1.2168
1527646456729233,0.453125,-0.34082,1.00732
1527646456752235,0.549316,-0.217773,0.850586
1527646456773236,0.628418,-0.245117,0.729004
1527646456789237,0.625977,-0.339355,0.675781
1527646456812238,0.641113,-0.437012,0.670898
1527646456833239,0.65918,-0.51416,0.650391
1527646456849240,0.651855,-0.517578,0.666504
1527646456872241,0.602539,-0.443359,0.736328
1527646456893243,0.490234,-0.393066,0.746094
1527646456909244,0.413574,-0.378906,0.733398
1527646456932245,0.417969,-0.375977,0.722656
1527646456953246,0.463867,-0.374023,0.726074
1527646456969247,0.481445,-0.398438,0.744141
1527646456992248,0.490234,-0.412598,0.75
1527646457013249,0.510742,-0.40918,0.766113
1527646457030250,0.529785,-0.378418,0.755371
1527646457052252,0.541504,-0.360352,0.76709
1527646457073253,0.532227,-0.353516,0.776367
1527646457089254,0.512207,-0.34668,0.791016
1527646457113255,0.495605,-0.34082,0.793457
1527646457133256,0.489258,-0.344727,0.788086
1527646457149257,0.487305,-0.361328,0.782715
1527646457172259,0.488281,-0.374512,0.780273
1527646457194260,0.489258,-0.375488,0.775391
1527646457209261,0.495605,-0.373047,0.765137
1527646457232262,0.496094,-0.369141,0.756836
1527646457254263,0.506836,-0.371582,0.757813
1527646457269264,0.516602,-0.372559,0.753418
1527646457292265,0.518555,-0.372559,0.745117
1527646457314267,0.518555,-0.371582,0.753906
1527646457330268,0.507324,-0.374023,0.763184
1527646457352269,0.49707,-0.37207,0.770996
1527646457374270,0.492676,-0.37207,0.775391
1527646457389271,0.493164,-0.367676,0.768066
1527646457412272,0.495117,-0.369141,0.779785
1527646457435274,0.496094,-0.369629,0.775391
1527646457449274,0.499512,-0.37207,0.771484
1527646457472276,0.501465,-0.365723,0.775879
1527646457494277,0.501953,-0.369141,0.771484
1527646457509278,0.504395,-0.371094,0.771973
1527646457532279,0.498535,-0.374023,0.777344
1527646457554280,0.495605,-0.375,0.767578
1527646457569281,0.495605,-0.370605,0.765137
1527646457592283,0.499512,-0.374023,0.757813
1527646457614284,0.492188,-0.37207,0.769531
1527646457629285,0.493652,-0.376465,0.768066
1527646457652286,0.502441,-0.365723,0.772949
1527646457674287,0.50293,-0.368164,0.76416
1527646457696289,0.505371,-0.367676,0.76416
1527646457712289,0.505859,-0.370117,0.769531
1527646457734291,0.504395,-0.373535,0.770508
1527646457755292,0.490723,-0.376953,0.771484
1527646457772293,0.494629,-0.377441,0.759766
1527646457794294,0.495117,-0.37207,0.774414
1527646457815295,0.498047,-0.372559,0.763184
1527646457832296,0.503418,-0.370117,0.772461
1527646457854298,0.500488,-0.375,0.770996
1527646457875299,0.501953,-0.371582,0.766602
1527646457892300,0.499512,-0.371582,0.770996
1527646457914301,0.49707,-0.375,0.772949
1527646457935302,0.493652,-0.375488,0.767578
1527646457952303,0.492676,-0.371094,0.768066
1527646457974304,0.498535,-0.373047,0.774414
1527646457980305,0.500488,-0.374023,0.762207
1527646458002306,0.507324,-0.371094,0.768066
1527646458017307,0.50293,-0.368164,0.769043
1527646458040308,0.495117,-0.370605,0.769531
1527646458062309,0.498047,-0.375,0.768555
1527646458077310,0.490723,-0.373047,0.773926
1527646458100312,0.495605,-0.36377,0.763672
1527646458122313,0.50293,-0.366211,0.762695
1527646458137314,0.50293,-0.368652,0.768066
1527646458160315,0.503906,-0.373535,0.76709
1527646458182316,0.499023,-0.37207,0.768555
1527646458197317,0.495117,-0.368652,0.771484
1527646458220319,0.494629,-0.377441,0.768066
1527646458242320,0.495117,-0.375488,0.772461
