timestamp,x,y,z
1527645913146344,0.563477,-0.395508,0.717773
1527645913169346,0.564453,-0.396973,0.712402
1527645913184347,0.564453,-0.39502,0.708008
1527645913208348,0.562012,-0.393066,0.71582
1527645913229349,0.5625,-0.390625,0.710449
1527645913244350,0.564941,-0.393066,0.711914
1527645913298353,0.561035,-0.396973,0.71582
1527645913300353,0.562012,-0.391602,0.70752
1527645913307354,0.564453,-0.391113,0.713867
1527645913320354,0.562988,-0.391113,0.713867
1527645913343356,0.557617,-0.390137,0.714355
1527645913360357,0.558594,-0.392578,0.722168
1527645913380358,0.561523,-0.397949,0.715332
1527645913424360,0.555664,-0.39502,0.717773
1527645913434361,0.55957,-0.392578,0.713867
1527645913440361,0.559082,-0.393066,0.719238
1527645913462362,0.557129,-0.396973,0.724121
1527645913478363,0.564941,-0.396973,0.71875
1527645913508365,0.560059,-0.396973,0.712402
1527645913523366,0.561523,-0.401367,0.712402
1527645913546367,0.554199,-0.400391,0.707031
1527645913568369,0.55957,-0.404297,0.708008
1527645913583369,0.55957,-0.402832,0.709961
1527645913606371,0.56543,-0.404297,0.70752
1527645913628372,0.559082,-0.402344,0.71582
1527645913643373,0.559082,-0.398926,0.716309
1527645913666374,0.560059,-0.395508,0.717285
1527645913688375,0.559082,-0.395996,0.721191
1527645913703376,0.556641,-0.392578,0.71582
1527645913726378,0.563477,-0.393555,0.720703
1527645913748379,0.555664,-0.393066,0.718262
1527645913769380,0.557129,-0.390625,0.718262
1527645913786381,0.5625,-0.39209,0.711914
1527645913808382,0.563477,-0.396973,0.712891
1527645913829383,0.557617,-0.395508,0.710449
1527645913846384,0.557617,-0.394043,0.714844
1527645913869386,0.557129,-0.39502,0.712891
1527645913889387,0.555664,-0.396484,0.713867
1527645913906388,0.555176,-0.396484,0.714844
1527645913928389,0.5625,-0.396484,0.70752
1527645913949390,0.561035,-0.395508,0.712402
1527645913966391,0.561035,-0.396973,0.712402
1527645913988393,0.560059,-0.394043,0.714355
1527645914009394,0.561523,-0.398926,0.712891
1527645914026395,0.560547,-0.393066,0.713867
1527645914048396,0.560059,-0.396484,0.719727
1527645914069397,0.559082,-0.396973,0.720703
1527645914086398,0.560059,-0.394043,0.712891
1527645914108399,0.558594,-0.39209,0.719727
1527645914129401,0.5625,-0.395996,0.719238
1527645914146402,0.556641,-0.400391,0.720215
1527645914169403,0.562012,-0.39502,0.718262
1527645914191404,0.561035,-0.391602,0.708984
1527645914206405,0.560547,-0.396484,0.713379
1527645914228406,0.560547,-0.401855,0.717285
1527645914251408,0.5625,-0.402832,0.71582
1527645914266408,0.560059,-0.402832,0.714355
1527645914288410,0.556641,-0.397461,0.712891
1527645914294410,0.559082,-0.393066,0.709961
1527645914316411,0.561035,-0.391113,0.710449
1527645914339413,0.560547,-0.394531,0.715332
1527645914354413,0.557617,-0.393066,0.718262
1527645914376415,0.558105,-0.393555,0.716309
1527645914399416,0.559082,-0.396484,0.723145
1527645914417417,0.560059,-0.393555,0.715332
1527645914436418,0.558594,-0.391602,0.715332
1527645914459419,0.55957,-0.393555,0.714844
1527645914477420,0.556641,-0.398438,0.720703
1527645914496422,0.556152,-0.390137,0.719727
1527645914519423,0.55957,-0.390625,0.71582
1527645914535424,0.561523,-0.401367,0.719727
1527645914556425,0.557617,-0.395508,0.709961
1527645914579426,0.560547,-0.39502,0.71582
1527645914595427,0.562988,-0.395508,0.716309
1527645914616428,0.562012,-0.39502,0.714844
1527645914639430,0.560547,-0.393066,0.714355
1527645914655431,0.55957,-0.39502,0.718262
1527645914676432,0.560547,-0.399414,0.717773
1527645914699433,0.560059,-0.391113,0.711914
1527645914717434,0.55957,-0.389648,0.712402
1527645914736435,0.55957,-0.389648,0.710938
1527645914759437,0.556152,-0.394531,0.717285
1527645914777438,0.554199,-0.396484,0.716309
1527645914796439,0.560547,-0.398438,0.723145
1527645914819440,0.562012,-0.394531,0.716797
1527645914837441,0.560059,-0.388672,0.714355
1527645914856442,0.562012,-0.39502,0.71582
1527645914879443,0.560547,-0.397949,0.72168
1527645914897445,0.55957,-0.394043,0.712891
1527645914916446,0.565918,-0.394043,0.718262
1527645914939447,0.559082,-0.393066,0.714844
1527645914957448,0.561523,-0.390625,0.712402
1527645914976449,0.561035,-0.39502,0.716797
1527645914999450,0.558594,-0.406738,0.717773
1527645915017451,0.570801,-0.407227,0.712891
1527645915036452,0.587891,-0.416016,0.726074
1527645915059454,0.601074,-0.369629,0.77002
1527645915081455,0.599121,-0.292969,0.746582
1527645915096456,0.64209,-0.335938,0.773926
1527645915119457,0.655273,-0.445801,0.812988
1527645915137458,0.659668,-0.491211,0.881836
1527645915156459,0.57959,-0.475586,0.953613
1527645915179461,0.458008,-0.55957,0.958008
1527645915197462,0.467773,-0.614258,0.958984
1527645915216463,0.497559,-0.554199,0.963867
1527645915239464,0.43457,-0.509277,0.934082
1527645915257465,0.352539,-0.496582,0.906738
1527645915278466,0.313965,-0.583984,0.893066
1527645915299468,0.273926,-0.640137,0.904297
1527645915316468,0.214844,-0.661133,0.866211
1527645915338470,0.142578,-0.625977,0.855957
1527645915359471,0.0683594,-0.588867,0.785156
1527645915377472,-0.00488281,-0.507324,0.763184
1527645915398473,-0.0625,-0.479492,0.742188
1527645915419474,-0.160156,-0.47168,0.743652
1527645915437475,-0.165527,-0.451172,0.720215
1527645915458477,-0.158203,-0.416992,0.67334
1527645915479478,-0.250488,-0.426758,0.662109
1527645915497479,-0.33252,-0.408691,0.620117
1527645915518480,-0.351563,-0.390137,0.606934
1527645915539481,-0.36084,-0.332031,0.624023
1527645915557482,-0.365234,-0.331543,0.609863
1527645915578483,-0.431641,-0.319824,0.574219
1527645915599485,-0.48877,-0.320801,0.54541
1527645915617486,-0.51123,-0.303223,0.542969
1527645915639487,-0.51123,-0.296875,0.518066
1527645915659488,-0.532715,-0.276367,0.540039
1527645915676489,-0.541504,-0.305664,0.569336
1527645915699490,-0.527832,-0.346191,0.660156
1527645915720492,-0.46875,-0.384766,0.709473
1527645915737493,-0.435547,-0.447266,0.777832
1527645915759494,-0.460449,-0.487793,0.841797
1527645915779495,-0.5,-0.496582,0.879395
1527645915797496,-0.524902,-0.489746,0.861816
1527645915819497,-0.539063,-0.469238,0.875977
1527645915839498,-0.521973,-0.446289,0.864258
1527645915857499,-0.511719,-0.42334,0.850586
1527645915879501,-0.493164,-0.412109,0.803223
1527645915899502,-0.463379,-0.426758,0.792969
1527645915916503,-0.442383,-0.436035,0.763184
1527645915939504,-0.425293,-0.429199,0.75293
1527645915959505,-0.407715,-0.443848,0.751465
1527645915977506,-0.411621,-0.445313,0.743652
1527645915999508,-0.416504,-0.452148,0.744141
1527645916019509,-0.412109,-0.458984,0.754395
1527645916037510,-0.418457,-0.459473,0.767578
1527645916058511,-0.439453,-0.45166,0.759277
1527645916079512,-0.460938,-0.442871,0.756348
1527645916096513,-0.47168,-0.428711,0.753906
1527645916118514,-0.470215,-0.422363,0.757813
1527645916139516,-0.473633,-0.418457,0.770508
1527645916156517,-0.46582,-0.419434,0.76709
1527645916178518,-0.457031,-0.424805,0.758301
1527645916199519,-0.466797,-0.420898,0.760742
1527645916216520,-0.469727,-0.423828,0.753906
1527645916246522,-0.462891,-0.431641,0.752441
1527645916259522,-0.459961,-0.427734,0.748047
1527645916276523,-0.466309,-0.425781,0.738281
1527645916298525,-0.460938,-0.42334,0.767578
1527645916319526,-0.458496,-0.433594,0.760742
1527645916336527,-0.459961,-0.435059,0.759277
1527645916358528,-0.450195,-0.439941,0.770996
1527645916379529,-0.456055,-0.44043,0.773438
1527645916396530,-0.458984,-0.433105,0.77832
1527645916418532,-0.457031,-0.428711,0.775391
1527645916439533,-0.458496,-0.424805,0.77832
1527645916456534,-0.452148,-0.429199,0.767578
1527645916478535,-0.452148,-0.437012,0.770996
1527645916499536,-0.45459,-0.438965,0.762207
1527645916516537,-0.452637,-0.432129,0.759766
1527645916538538,-0.446777,-0.427734,0.760254
1527645916561540,-0.439941,-0.430664,0.769531
1527645916576541,-0.442383,-0.42041,0.755371
1527645916598542,-0.436035,-0.405762,0.728516
1527645916621543,-0.43457,-0.406738,0.715332
1527645916635544,-0.418945,-0.412109,0.719727
1527645916658545,-0.400879,-0.405273,0.735352
1527645916681547,-0.385742,-0.41748,0.750977
1527645916695547,-0.351074,-0.442383,0.715332
1527645916718549,-0.333984,-0.424805,0.674805
