timestamp,x,y,z
1527646190144985,0.333984,-0.438477,0.830078
1527646190167987,0.349609,-0.428223,0.820313
1527646190189988,0.35791,-0.413574,0.818359
1527646190204989,0.361328,-0.394531,0.817383
1527646190227990,0.362305,-0.39209,0.822754
1527646190249991,0.357422,-0.388184,0.833984
1527646190264992,0.351563,-0.393066,0.828613
1527646190287994,0.338379,-0.395996,0.838379
1527646190309995,0.333984,-0.394531,0.84082
1527646190324996,0.338867,-0.402344,0.851563
1527646190347997,0.348145,-0.398438,0.847656
1527646190369998,0.34668,-0.396973,0.845215
1527646190384999,0.349609,-0.39209,0.841797
1527646190408001,0.350098,-0.391602,0.834961
1527646190430002,0.348145,-0.39502,0.833008
1527646190445003,0.348633,-0.405273,0.823242
1527646190468004,0.353027,-0.398438,0.833496
1527646190490005,0.347656,-0.399902,0.82959
1527646190505006,0.34082,-0.400391,0.828613
1527646190528007,0.340332,-0.399902,0.836426
1527646190550009,0.340332,-0.396484,0.837891
1527646190571010,0.333496,-0.395996,0.831055
1527646190588011,0.341797,-0.39502,0.837891
1527646190610012,0.354492,-0.401855,0.838867
1527646190631013,0.354004,-0.402832,0.830078
1527646190648014,0.351563,-0.396973,0.835449
1527646190670016,0.349609,-0.396973,0.83252
1527646190691017,0.341797,-0.401855,0.82959
1527646190708018,0.340332,-0.407227,0.836426
1527646190730019,0.336426,-0.408203,0.837402
1527646190751020,0.338379,-0.401855,0.833984
1527646190768021,0.339355,-0.403809,0.830566
1527646190790022,0.343262,-0.399902,0.83252
1527646190812024,0.345215,-0.401367,0.838379
1527646190828025,0.348145,-0.398438,0.837402
1527646190850026,0.344727,-0.396973,0.834961
1527646190871027,0.340332,-0.397461,0.835938
1527646190888028,0.340332,-0.403809,0.832031
1527646190910029,0.338379,-0.406738,0.834473
1527646190931030,0.339355,-0.411621,0.836914
1527646190948031,0.336426,-0.406738,0.836914
1527646190970033,0.333496,-0.402832,0.830078
1527646190991034,0.330078,-0.398926,0.837891
1527646191008035,0.330566,-0.402832,0.837891
1527646191030036,0.330566,-0.415039,0.838379
1527646191053037,0.331543,-0.408691,0.841309
1527646191068038,0.334473,-0.40625,0.839844
1527646191090040,0.335938,-0.402832,0.837891
1527646191113041,0.335938,-0.402832,0.834961
1527646191127042,0.341309,-0.404785,0.835449
1527646191150043,0.34375,-0.408691,0.836426
1527646191173044,0.337402,-0.410645,0.834961
1527646191178045,0.328613,-0.412109,0.834473
1527646191195046,0.334473,-0.414551,0.829102
1527646191216047,0.332031,-0.415527,0.829102
1527646191238048,0.327148,-0.413574,0.833008
1527646191255049,0.322266,-0.41748,0.839355
1527646191276050,0.327637,-0.417969,0.844727
1527646191298051,0.32959,-0.419434,0.842285
1527646191313052,0.333008,-0.416016,0.837402
1527646191336054,0.331543,-0.416504,0.84082
1527646191358055,0.327148,-0.410156,0.837891
1527646191373056,0.327637,-0.416016,0.836426
1527646191396057,0.32373,-0.416504,0.841309
1527646191418058,0.325684,-0.413086,0.836914
1527646191441060,0.321289,-0.415527,0.836426
1527646191456060,0.328613,-0.414551,0.83252
1527646191478062,0.335449,-0.414551,0.824707
1527646191493063,0.331055,-0.42334,0.830566
1527646191516064,0.328125,-0.423828,0.835938
1527646191538065,0.326172,-0.42334,0.832031
1527646191553066,0.326172,-0.424316,0.831543
1527646191576067,0.329102,-0.417969,0.833008
1527646191598069,0.325684,-0.416992,0.830566
1527646191614070,0.328125,-0.415039,0.840332
1527646191636071,0.333008,-0.416504,0.831543
1527646191658072,0.327148,-0.42334,0.829102
1527646191674073,0.330078,-0.419434,0.834961
1527646191696074,0.327637,-0.42041,0.830078
1527646191718075,0.32666,-0.416992,0.836426
1527646191735076,0.32666,-0.415039,0.833008
1527646191756078,0.328125,-0.414551,0.829102
1527646191778079,0.326172,-0.413574,0.830566
1527646191795080,0.322754,-0.420898,0.832031
1527646191816081,0.321289,-0.424316,0.830078
1527646191839082,0.329102,-0.417969,0.833984
1527646191854083,0.328125,-0.421387,0.831055
1527646191876084,0.333008,-0.417969,0.837891
1527646191898086,0.329102,-0.415527,0.838379
1527646191914087,0.331055,-0.418457,0.833496
1527646191936088,0.324219,-0.419434,0.840332
1527646191958089,0.327148,-0.428711,0.837891
1527646191976090,0.328613,-0.422363,0.835449
1527646191996091,0.329102,-0.41748,0.834961
1527646192018093,0.328125,-0.420898,0.836914
1527646192036094,0.326172,-0.418945,0.841309
1527646192056095,0.330566,-0.42041,0.831543
1527646192078096,0.334473,-0.422363,0.833496
1527646192096097,0.331055,-0.424805,0.826172
1527646192116098,0.330078,-0.419434,0.833008
1527646192138099,0.333496,-0.421387,0.831055
1527646192156101,0.328125,-0.416504,0.829102
1527646192175102,0.32666,-0.421387,0.828613
