timestamp,x,y,z
1527646528112316,0.386719,-0.425781,0.810059
1527646528129317,0.381348,-0.431641,0.808105
1527646528151318,0.383789,-0.431641,0.80957
1527646528172320,0.379883,-0.427246,0.804688
1527646528189321,0.382813,-0.429688,0.808105
1527646528211322,0.379395,-0.429199,0.807617
1527646528232323,0.384277,-0.432617,0.801758
1527646528249324,0.383789,-0.431152,0.804199
1527646528271325,0.384277,-0.430664,0.799805
1527646528292326,0.384277,-0.432129,0.80127
1527646528309327,0.379883,-0.431641,0.808105
1527646528331329,0.385254,-0.429199,0.799805
1527646528352330,0.380859,-0.42627,0.802734
1527646528370331,0.381836,-0.427734,0.80127
1527646528391332,0.386719,-0.435547,0.807617
1527646528414333,0.383301,-0.429688,0.809082
1527646528429334,0.383789,-0.425781,0.805664
1527646528451336,0.380371,-0.425781,0.806641
1527646528472337,0.380371,-0.433594,0.804688
1527646528488338,0.384766,-0.433105,0.801758
1527646528511339,0.382324,-0.429199,0.800781
1527646528533340,0.38623,-0.424316,0.811523
1527646528549341,0.381348,-0.422852,0.804199
1527646528571342,0.381836,-0.427734,0.807617
1527646528594344,0.379395,-0.432129,0.811523
1527646528609345,0.380371,-0.428711,0.812012
1527646528631346,0.37793,-0.431152,0.802246
1527646528654347,0.378906,-0.425293,0.798828
1527646528669348,0.382324,-0.424316,0.805664
1527646528691349,0.377441,-0.427734,0.802246
1527646528721351,0.385254,-0.430664,0.808594
1527646528728351,0.382813,-0.428711,0.803223
1527646528751353,0.380371,-0.42627,0.805176
1527646528774354,0.379883,-0.42334,0.806641
1527646528788355,0.379883,-0.427734,0.812012
1527646528811356,0.384766,-0.435059,0.8125
1527646528833357,0.382813,-0.432129,0.816406
1527646528848358,0.379395,-0.429199,0.812012
1527646528871360,0.378418,-0.432129,0.807129
1527646528894361,0.381836,-0.430664,0.814453
1527646528908362,0.38916,-0.427734,0.809082
1527646528931363,0.391602,-0.43457,0.81543
1527646528954364,0.388672,-0.427734,0.801758
1527646528968365,0.390137,-0.433594,0.810059
1527646528991366,0.392578,-0.435547,0.8125
1527646529013368,0.393555,-0.442871,0.831543
1527646529035369,0.387207,-0.428223,0.849609
1527646529051370,0.387695,-0.409668,0.85498
1527646529074371,0.398926,-0.4375,0.86084
1527646529095372,0.409668,-0.446289,0.882813
1527646529111373,0.429199,-0.399902,0.875
1527646529134375,0.411133,-0.382324,0.902832
1527646529155376,0.327148,-0.322754,1.00781
1527646529171377,0.241699,-0.386719,1.11572
1527646529194378,0.233887,-0.45752,1.11914
1527646529215379,0.336914,-0.582031,1.13721
1527646529231380,0.410156,-0.598145,1.14648
1527646529253381,0.404785,-0.53125,1.1543
1527646529275383,0.317383,-0.577637,1.13867
1527646529290383,0.250488,-0.618164,1.1377
1527646529314385,0.224121,-0.59082,1.10059
1527646529335386,0.199707,-0.547852,1.04688
1527646529351387,0.157715,-0.51123,0.996582
1527646529373388,0.109375,-0.469727,0.942383
1527646529395389,0.034668,-0.46582,0.871094
1527646529410390,-0.0253906,-0.490234,0.824707
1527646529434392,-0.00146484,-0.469238,0.807129
1527646529455393,0.0146484,-0.40918,0.749512
1527646529470394,-0.0791016,-0.382324,0.682617
1527646529493395,-0.168945,-0.363281,0.636719
1527646529516396,-0.212402,-0.320313,0.629395
1527646529537398,-0.256836,-0.303223,0.600586
1527646529554399,-0.318848,-0.277832,0.563965
1527646529576400,-0.380371,-0.225098,0.526367
1527646529590401,-0.435547,-0.189453,0.503906
1527646529613402,-0.493164,-0.181152,0.487305
1527646529636403,-0.556152,-0.156738,0.508789
1527646529657404,-0.57666,-0.133789,0.527832
1527646529673405,-0.609375,-0.0712891,0.526367
1527646529696407,-0.689941,-0.0361328,0.512207
1527646529717408,-0.760254,-0.00439453,0.499023
1527646529734409,-0.812012,0.0463867,0.480957
1527646529756410,-0.84082,0.0639648,0.453613
1527646529778411,-0.85498,0.0644531,0.452637
1527646529794412,-0.874023,0.0371094,0.456543
1527646529816414,-0.87207,-0.000976563,0.483398
1527646529837415,-0.787109,-0.0170898,0.56543
1527646529854416,-0.660156,-0.106934,0.63916
1527646529876417,-0.407227,-0.172852,0.880859
1527646529881417,-0.337891,-0.36377,0.796875
1527646529904419,-0.58252,-0.510254,0.70752
1527646529919419,-0.645508,-0.498535,0.771484
1527646529941421,-0.556152,-0.411621,0.78418
1527646529964422,-0.671387,-0.324219,0.725098
1527646529979423,-0.723145,-0.266113,0.686035
1527646530001424,-0.724609,-0.222656,0.681152
1527646530019425,-0.711914,-0.212402,0.680664
1527646530039426,-0.684082,-0.233398,0.69043
1527646530061428,-0.655762,-0.243652,0.692383
1527646530078429,-0.639648,-0.244629,0.708008
1527646530099430,-0.611816,-0.249512,0.719727
1527646530121431,-0.614746,-0.261719,0.716309
1527646530138432,-0.621094,-0.248047,0.727539
1527646530159433,-0.622559,-0.241211,0.716797
1527646530181434,-0.625,-0.237305,0.712891
1527646530198435,-0.641602,-0.250488,0.703613
1527646530219437,-0.644043,-0.26123,0.724121
1527646530241438,-0.643555,-0.26416,0.703613
1527646530258439,-0.641113,-0.258789,0.706543
1527646530279440,-0.640137,-0.257813,0.709961
1527646530301441,-0.650391,-0.258789,0.71582
1527646530318442,-0.64209,-0.246582,0.71582
1527646530339443,-0.625,-0.244141,0.726563
1527646530361445,-0.621582,-0.260254,0.717285
1527646530378446,-0.624023,-0.251953,0.73291
1527646530399447,-0.632324,-0.246094,0.720703
1527646530421448,-0.639648,-0.228027,0.723145
1527646530439449,-0.626953,-0.24707,0.724609
1527646530459450,-0.621582,-0.248047,0.725586
1527646530481452,-0.619141,-0.249512,0.729004
1527646530499453,-0.630859,-0.255859,0.73291
1527646530519454,-0.624512,-0.254883,0.723145
1527646530541455,-0.607422,-0.265137,0.727051
1527646530559456,-0.605469,-0.263184,0.727051
1527646530579457,-0.620605,-0.259766,0.730957
1527646530601458,-0.630859,-0.255371,0.719727
1527646530619460,-0.627441,-0.255371,0.717285
1527646530639461,-0.617676,-0.25,0.720703
1527646530661462,-0.616699,-0.24707,0.717285
1527646530679463,-0.620605,-0.250977,0.716797
1527646530699464,-0.620117,-0.247559,0.712402
1527646530721465,-0.604004,-0.234863,0.708984
1527646530739466,-0.598633,-0.244629,0.700195
1527646530759468,-0.591797,-0.248535,0.69873
1527646530781469,-0.59375,-0.239746,0.678711
1527646530799470,-0.572266,-0.237793,0.681152
1527646530819471,-0.549316,-0.237305,0.678223
1527646530841472,-0.524414,-0.246094,0.671875
1527646530859473,-0.517578,-0.243652,0.66748
1527646530879474,-0.509277,-0.245605,0.649902
1527646530901476,-0.482422,-0.255371,0.650391
1527646530919477,-0.449219,-0.248047,0.64209
1527646530940478,-0.418457,-0.243164,0.647949
1527646530969480,-0.386719,-0.25293,0.659668
1527646530979480,-0.345703,-0.286133,0.663574
1527646530999481,-0.319336,-0.306641,0.683105
1527646531021483,-0.321777,-0.297363,0.746582
1527646531039484,-0.358398,-0.325684,0.727051
1527646531060485,-0.379883,-0.352539,0.75
1527646531081486,-0.330566,-0.384766,0.754395
1527646531099487,-0.272949,-0.418457,0.741699
1527646531120488,-0.217285,-0.410156,0.775391
1527646531141489,-0.163574,-0.414063,0.817871
1527646531159490,-0.150879,-0.512207,0.790039
1527646531180492,-0.115723,-0.595215,0.80127
1527646531201493,0.00292969,-0.611328,0.881836
1527646531219494,0.0932617,-0.558594,0.910645
1527646531246495,0.0761719,-0.515625,0.94873
1527646531261496,0.0351563,-0.486816,1.00293
1527646531279497,0.0913086,-0.432129,1.0498
1527646531300498,0.143555,-0.375488,1.06982
1527646531321500,0.11084,-0.336914,1.0166
1527646531339501,0.0737305,-0.385254,1.09424
1527646531360502,0.116699,-0.354492,1.11963
1527646531381503,0.251953,-0.605957,1.59668
1527646531399504,0.304688,-0.691406,1.36279
1527646531422505,0.263184,-0.599121,1.18164
1527646531441507,0.381836,-0.367188,0.911621
1527646531459508,0.455078,-0.158691,0.81543
1527646531482509,0.472656,-0.20166,0.718262
1527646531501510,0.477051,-0.359863,0.734375
1527646531519511,0.572754,-0.45166,0.739746
1527646531542512,0.63916,-0.513672,0.726074
1527646531561513,0.59082,-0.519043,0.73877
1527646531579514,0.474121,-0.459473,0.765625
1527646531602516,0.364258,-0.404297,0.769531
1527646531622517,0.312012,-0.394043,0.768555
1527646531638518,0.321777,-0.399902,0.782715
1527646531661519,0.357422,-0.406738,0.786133
1527646531682520,0.402832,-0.416504,0.79248
1527646531698521,0.427246,-0.437988,0.802734
1527646531721523,0.446777,-0.433594,0.801758
1527646531742524,0.45459,-0.414063,0.816895
1527646531758525,0.431152,-0.39209,0.822266
1527646531781526,0.411133,-0.369629,0.809082
1527646531796527,0.39209,-0.362793,0.822754
1527646531818528,0.385742,-0.383301,0.819824
1527646531841529,0.38916,-0.404297,0.822754
1527646531855530,0.391602,-0.420898,0.819336
1527646531878532,0.391113,-0.422363,0.81543
1527646531901533,0.391602,-0.417969,0.812988
1527646531922534,0.390137,-0.403809,0.800781
1527646531938535,0.402344,-0.397949,0.804688
1527646531961536,0.406738,-0.400879,0.803223
1527646531982537,0.406738,-0.403809,0.807129
1527646531998538,0.404297,-0.402832,0.811035
1527646532021540,0.399902,-0.405273,0.80957
1527646532042541,0.397949,-0.409668,0.823242
1527646532058542,0.391113,-0.408691,0.822266
1527646532081543,0.392578,-0.399902,0.811523
1527646532102544,0.38916,-0.400391,0.812988
1527646532118545,0.392578,-0.404297,0.80957
1527646532141547,0.397949,-0.407715,0.809082
1527646532162548,0.404297,-0.409668,0.811523
1527646532178549,0.401855,-0.408203,0.809082
1527646532201550,0.396973,-0.407227,0.806152
1527646532222551,0.399414,-0.40332,0.811523
1527646532238552,0.39502,-0.401855,0.817383
1527646532261553,0.391602,-0.405762,0.812012
1527646532282555,0.399414,-0.407715,0.814453
1527646532298556,0.401855,-0.400391,0.809082
1527646532321557,0.39502,-0.399414,0.814941
1527646532343558,0.39502,-0.396973,0.8125
1527646532358559,0.39502,-0.401855,0.818848
1527646532381560,0.393066,-0.399902,0.820313
1527646532403562,0.395996,-0.395508,0.811523
1527646532418562,0.397949,-0.395508,0.80957
1527646532441564,0.400391,-0.39209,0.816406
1527646532463565,0.401367,-0.403809,0.812988
1527646532478566,0.393066,-0.404785,0.814453
1527646532501567,0.389648,-0.397461,0.807129
1527646532523568,0.392578,-0.395508,0.808105
1527646532538569,0.399902,-0.397949,0.810547
1527646532561571,0.403809,-0.398926,0.81543
1527646532583572,0.402832,-0.398438,0.813477
1527646532598573,0.398926,-0.390137,0.807129
1527646532621574,0.398438,-0.396484,0.811523
1527646532643575,0.394531,-0.401855,0.812012
1527646532658576,0.396973,-0.401855,0.81543
1527646532681577,0.398438,-0.396484,0.807129
1527646532703579,0.399414,-0.393066,0.81543
1527646532718580,0.395508,-0.389648,0.822754
1527646532741581,0.398926,-0.400391,0.816406
1527646532763582,0.395996,-0.397949,0.820801
1527646532778583,0.391113,-0.397461,0.819824
1527646532801584,0.394531,-0.39502,0.812988
1527646532823586,0.39502,-0.399414,0.814453
1527646532844587,0.398438,-0.40332,0.812012
