timestamp,x,y,z
1527645876742262,0.317383,-0.430176,0.850098
1527645876764263,0.329102,-0.448242,0.842285
1527645876779264,0.321777,-0.393555,0.830566
1527645876802266,0.286133,-0.427246,0.848633
1527645876820267,0.339844,-0.399902,1.08838
1527645876839268,0.569336,-0.373535,1.28906
1527645876862269,0.529785,-0.603027,1.06348
1527645876880270,0.438477,-0.614258,0.823242
1527645876899271,0.46875,-0.46582,0.747559
1527645876922272,0.498047,-0.481934,0.710938
1527645876940273,0.503418,-0.559082,0.691895
1527645876959275,0.620117,-0.519043,0.688477
1527645876982276,0.724121,-0.478027,0.723633
1527645877000277,0.724121,-0.487305,0.744141
1527645877021278,0.616699,-0.520996,0.707031
1527645877042279,0.54541,-0.50293,0.657227
1527645877060280,0.531738,-0.486328,0.629883
1527645877082282,0.539063,-0.482422,0.641602
1527645877102283,0.55957,-0.47168,0.651367
1527645877120284,0.564941,-0.465332,0.64502
1527645877141285,0.557617,-0.479492,0.630859
1527645877162286,0.566895,-0.5,0.650391
1527645877180287,0.580078,-0.504395,0.648438
1527645877201288,0.57959,-0.487305,0.665527
1527645877222290,0.578613,-0.461426,0.676758
1527645877240291,0.558594,-0.444824,0.688477
1527645877261292,0.54834,-0.430176,0.691406
1527645877282293,0.552734,-0.437988,0.692871
1527645877300294,0.554688,-0.453125,0.705566
1527645877321295,0.54541,-0.449707,0.710938
1527645877342296,0.541992,-0.456055,0.702637
1527645877360298,0.549316,-0.463867,0.705566
1527645877383299,0.555176,-0.445801,0.699219
1527645877402300,0.555176,-0.442871,0.699707
1527645877420301,0.552734,-0.442871,0.689941
1527645877442302,0.552734,-0.442383,0.686523
1527645877462303,0.54834,-0.458008,0.681152
1527645877480304,0.545898,-0.457031,0.687988
1527645877502306,0.54541,-0.46875,0.679688
1527645877522307,0.560059,-0.462891,0.676758
1527645877540308,0.572754,-0.461426,0.677246
1527645877562309,0.57373,-0.456055,0.675781
1527645877582310,0.558105,-0.450684,0.685059
1527645877600311,0.552734,-0.456543,0.683594
1527645877622313,0.547852,-0.453613,0.677734
1527645877642314,0.555176,-0.454102,0.689453
1527645877660315,0.549805,-0.454102,0.686035
1527645877682316,0.552246,-0.45166,0.690918
1527645877702317,0.55127,-0.444824,0.692383
1527645877719318,0.547363,-0.448242,0.692871
1527645877741319,0.547363,-0.454102,0.69043
1527645877762321,0.547363,-0.463379,0.693848
1527645877779321,0.552246,-0.459961,0.692383
1527645877801323,0.554688,-0.456055,0.688965
1527645877822324,0.552734,-0.458008,0.677734
1527645877839325,0.557129,-0.458008,0.682617
1527645877861326,0.560059,-0.45752,0.69043
1527645877882327,0.560059,-0.452148,0.679688
1527645877900328,0.562988,-0.447754,0.685059
1527645877921330,0.555664,-0.447266,0.689941
1527645877942331,0.541992,-0.459961,0.685059
1527645877959332,0.541504,-0.45166,0.693848
1527645877982333,0.551758,-0.458984,0.682129
1527645878002334,0.547852,-0.46875,0.692871
1527645878019335,0.549805,-0.45459,0.69043
1527645878041336,0.546387,-0.449219,0.692383
1527645878062338,0.553711,-0.45459,0.681641
1527645878079339,0.558105,-0.46582,0.69043
1527645878101340,0.554199,-0.457031,0.68457
1527645878122341,0.54834,-0.456543,0.675293
1527645878139342,0.546875,-0.455078,0.67627
1527645878161343,0.554199,-0.454102,0.692871
1527645878182345,0.547852,-0.463379,0.683105
1527645878199346,0.550781,-0.459961,0.684082
1527645878221347,0.550781,-0.467285,0.690918
1527645878242348,0.555176,-0.463867,0.677734
1527645878258349,0.547363,-0.454102,0.69043
1527645878281350,0.54541,-0.456055,0.692383
1527645878302351,0.545898,-0.451172,0.693848
1527645878319352,0.544922,-0.458008,0.686523
1527645878341354,0.555664,-0.459473,0.690918
1527645878364355,0.556152,-0.461426,0.686523
1527645878379356,0.552246,-0.458984,0.688477
1527645878401357,0.553711,-0.457031,0.683105
1527645878424358,0.54541,-0.462891,0.68457
1527645878439359,0.54541,-0.46875,0.683594
1527645878461360,0.546875,-0.468262,0.682129
1527645878484362,0.541504,-0.464844,0.686523
1527645878498363,0.549316,-0.446289,0.687012
