timestamp,x,y,z
1527646825845345,0.585449,-0.299805,0.729004
1527646825868347,0.584961,-0.296875,0.737793
1527646825889348,0.585449,-0.29834,0.733887
1527646825905349,0.585938,-0.300293,0.72998
1527646825928350,0.587891,-0.300293,0.73291
1527646825949351,0.585449,-0.299805,0.736328
1527646825965352,0.587402,-0.302734,0.73584
1527646825988354,0.586914,-0.294434,0.73877
1527646826009355,0.583008,-0.292969,0.736328
1527646826025356,0.585938,-0.293457,0.742676
1527646826048357,0.586426,-0.297852,0.736328
1527646826069358,0.578613,-0.29834,0.733887
1527646826085359,0.587891,-0.299805,0.739258
1527646826108361,0.591797,-0.296875,0.733398
1527646826137362,0.586914,-0.293457,0.740723
1527646826145363,0.589355,-0.300781,0.73877
1527646826168364,0.589844,-0.296387,0.737793
1527646826190365,0.58252,-0.296387,0.740723
1527646826205366,0.58252,-0.296875,0.737305
1527646826228367,0.584473,-0.295898,0.734375
1527646826250369,0.585938,-0.29248,0.741699
1527646826256369,0.585938,-0.296387,0.741211
1527646826271370,0.57959,-0.29541,0.742676
1527646826293371,0.57959,-0.296387,0.740723
1527646826316372,0.578613,-0.293945,0.734863
1527646826331373,0.581543,-0.298828,0.744629
1527646826353375,0.580566,-0.295898,0.745605
1527646826376376,0.57959,-0.298828,0.745117
1527646826391377,0.586426,-0.294434,0.745605
1527646826413378,0.578613,-0.296875,0.742676
1527646826436379,0.581055,-0.292969,0.74707
1527646826451380,0.576172,-0.297363,0.739258
1527646826473381,0.577637,-0.30127,0.748535
1527646826496383,0.578613,-0.294922,0.743652
1527646826511384,0.576172,-0.299316,0.756348
1527646826533385,0.584961,-0.297852,0.762695
1527646826555386,0.596191,-0.303223,0.763184
1527646826570387,0.60791,-0.305176,0.792969
1527646826593388,0.618652,-0.312012,0.81543
1527646826615390,0.608398,-0.282715,0.812012
1527646826630390,0.600586,-0.241699,0.86377
1527646826653392,0.540039,-0.154785,1.06885
1527646826675393,0.40332,-0.196777,1.11621
1527646826692394,0.345215,-0.217773,1.16846
1527646826713395,0.365234,-0.244141,1.22656
1527646826735396,0.439941,-0.258301,1.2627
1527646826752397,0.472168,-0.262695,1.27686
1527646826781399,0.457031,-0.243164,1.29199
1527646826796400,0.442871,-0.311523,1.23389
1527646826812401,0.433105,-0.460449,1.20264
1527646826833402,0.438965,-0.54248,1.18066
1527646826856403,0.437012,-0.481934,1.08691
1527646826872404,0.373047,-0.392578,0.984863
1527646826893405,0.259766,-0.397461,0.932617
1527646826915407,0.194824,-0.441895,0.873047
1527646826932408,0.158203,-0.467773,0.796387
1527646826953409,0.108398,-0.477051,0.730957
1527646826975410,0.0522461,-0.421875,0.712402
1527646826993411,-0.000488281,-0.337891,0.648438
1527646827013412,-0.133301,-0.294434,0.58252
1527646827035414,-0.164551,-0.243652,0.553223
1527646827052415,-0.190918,-0.200195,0.515137
1527646827073416,-0.289063,-0.163086,0.49707
1527646827096417,-0.362793,-0.132813,0.504883
1527646827113418,-0.42041,-0.0654297,0.506348
1527646827133419,-0.508789,0.0263672,0.48291
1527646827155420,-0.586914,0.0776367,0.484863
1527646827173421,-0.688477,0.0678711,0.474609
1527646827193423,-0.78125,0.0883789,0.464844
1527646827215424,-0.822754,0.132324,0.503906
1527646827233425,-0.810547,0.133789,0.554688
1527646827253426,-0.811035,0.0859375,0.595215
1527646827275427,-0.770508,-0.00341797,0.650879
1527646827293428,-0.709473,-0.215332,0.745605
1527646827313429,-0.51416,-0.401855,0.819824
1527646827335431,-0.296387,-0.408691,0.856934
1527646827353432,-0.34082,-0.410645,0.79834
1527646827373433,-0.670898,-0.228516,0.731934
1527646827396434,-0.906738,-0.0732422,0.692871
1527646827413435,-0.883301,-0.0317383,0.656738
1527646827433436,-0.752441,-0.0512695,0.668945
1527646827455438,-0.688965,-0.134277,0.713867
1527646827473439,-0.651855,-0.19043,0.744629
1527646827493440,-0.563965,-0.236328,0.774414
1527646827516441,-0.517578,-0.237305,0.773438
1527646827533442,-0.588867,-0.188477,0.762695
1527646827553443,-0.649414,-0.13916,0.739746
1527646827571444,-0.651367,-0.118164,0.72998
1527646827593445,-0.645996,-0.142578,0.725586
1527646827613447,-0.654297,-0.1875,0.733887
1527646827631448,-0.616699,-0.215332,0.741699
1527646827653449,-0.563477,-0.21582,0.753906
1527646827673450,-0.581543,-0.222656,0.753418
1527646827691451,-0.590332,-0.187988,0.754395
1527646827713452,-0.558105,-0.17041,0.749023
1527646827734454,-0.562988,-0.15918,0.741699
1527646827751454,-0.615234,-0.15332,0.73877
1527646827773456,-0.634766,-0.171387,0.758789
1527646827794457,-0.60498,-0.173828,0.774414
1527646827811458,-0.59375,-0.164551,0.754883
1527646827833459,-0.630859,-0.134277,0.750488
1527646827854460,-0.636719,-0.153809,0.73877
1527646827871461,-0.587891,-0.150391,0.726074
1527646827893463,-0.550293,-0.163086,0.711914
1527646827914464,-0.530762,-0.177246,0.694336
1527646827935465,-0.493164,-0.184082,0.667969
1527646827953466,-0.437012,-0.177734,0.636719
1527646827974467,-0.38916,-0.181641,0.608398
1527646827995468,-0.344238,-0.187988,0.609863
1527646828012469,-0.297363,-0.204102,0.608398
1527646828034471,-0.260742,-0.194824,0.595215
1527646828056472,-0.237793,-0.219238,0.637207
1527646828073473,-0.193848,-0.240723,0.666016
1527646828095474,-0.147461,-0.239258,0.682617
1527646828116475,-0.103027,-0.23877,0.713867
1527646828133476,-0.0668945,-0.253418,0.752441
1527646828155478,0.0429688,-0.246582,0.874512
1527646828176479,0.241211,-0.236328,1.02197
1527646828192480,0.311035,-0.261719,1.07764
1527646828215481,0.160645,-0.293457,1.00439
1527646828236482,0.180176,-0.288574,0.965332
1527646828252483,0.393066,-0.233887,1.01123
1527646828276485,0.438477,-0.227051,1.05371
1527646828296486,0.499512,-0.250488,1.146
1527646828312487,0.64209,-0.214844,1.15283
1527646828335488,0.593262,-0.241699,1.08984
1527646828356489,0.459473,-0.226074,1.02344
1527646828374490,0.512695,-0.187012,1.08008
1527646828395491,0.531738,-0.248047,1.08936
1527646828416493,0.557129,-0.219238,1.22559
1527646828433494,0.805176,-0.27832,1.37256
1527646828455495,0.790039,-0.197754,0.905273
1527646828476496,0.742676,-0.123047,0.569824
1527646828493497,0.891602,-0.0664063,0.391602
1527646828515498,1.01563,-0.208496,0.46582
1527646828536499,1.07373,-0.367188,0.658691
1527646828552500,0.950684,-0.289551,0.598633
1527646828575502,0.821289,-0.205078,0.510742
1527646828596503,0.786133,-0.179688,0.486328
1527646828613504,0.735352,-0.174316,0.490234
1527646828635505,0.712402,-0.226563,0.496582
1527646828656506,0.753906,-0.272949,0.51709
1527646828672507,0.813965,-0.288574,0.520996
1527646828695508,0.828613,-0.28418,0.523926
1527646828716510,0.825684,-0.268555,0.504395
1527646828733511,0.828125,-0.247559,0.504395
1527646828755512,0.816406,-0.215332,0.52002
1527646828776513,0.802246,-0.206543,0.52832
1527646828792514,0.795898,-0.198242,0.537109
1527646828815515,0.808594,-0.203613,0.547852
1527646828836517,0.807129,-0.214355,0.543457
1527646828852517,0.796875,-0.219238,0.552734
1527646828875519,0.806641,-0.208496,0.551758
1527646828896520,0.811035,-0.198242,0.551758
1527646828912521,0.803711,-0.205078,0.546875
1527646828935522,0.800781,-0.216309,0.537109
1527646828956523,0.808105,-0.216309,0.534668
1527646828973524,0.813477,-0.22168,0.524414
1527646828995526,0.821777,-0.225586,0.523926
1527646829017527,0.817871,-0.223145,0.522949
1527646829032528,0.812988,-0.225586,0.521484
1527646829055529,0.811035,-0.222168,0.520508
1527646829078530,0.807617,-0.223633,0.518555
1527646829093531,0.80957,-0.22168,0.509766
1527646829115533,0.807617,-0.218262,0.509766
1527646829137534,0.804688,-0.223145,0.516602
1527646829152535,0.807617,-0.22168,0.516113
1527646829175536,0.809082,-0.220703,0.530762
1527646829198537,0.814453,-0.216309,0.527344
1527646829212538,0.816895,-0.221191,0.531738
1527646829235539,0.819336,-0.233887,0.539063
1527646829257541,0.826172,-0.235352,0.556152
1527646829272541,0.837402,-0.223633,0.55957
1527646829295543,0.870605,-0.233887,0.554199
1527646829317544,0.898926,-0.269531,0.567871
1527646829338545,0.898438,-0.284668,0.584473
1527646829355546,0.910645,-0.228027,0.719238
1527646829377547,0.803223,-0.209473,0.759766
1527646829398549,0.623535,-0.25,0.818848
1527646829415550,0.58252,-0.32959,0.858398
1527646829437551,0.628418,-0.319336,0.909668
1527646829459552,0.592285,-0.367188,0.903809
1527646829475553,0.54541,-0.394531,0.915527
