timestamp,x,y,z
1527646409140511,0.535645,-0.390137,0.741699
1527646409164513,0.536621,-0.383789,0.741699
1527646409179514,0.532715,-0.379883,0.740723
1527646409200515,0.52832,-0.376465,0.738281
1527646409224516,0.524414,-0.382324,0.744629
1527646409239517,0.524902,-0.38623,0.748047
1527646409260518,0.527344,-0.388672,0.744629
1527646409316521,0.532227,-0.39502,0.748047
1527646409318521,0.527832,-0.387695,0.751953
1527646409319522,0.520508,-0.387207,0.740234
1527646409335522,0.520996,-0.381836,0.746582
1527646409352523,0.523926,-0.380371,0.751465
1527646409377525,0.524902,-0.384766,0.750977
1527646409418527,0.520508,-0.385254,0.748047
1527646409428528,0.521973,-0.379395,0.746094
1527646409434528,0.530762,-0.384277,0.754395
1527646409456529,0.526367,-0.384277,0.750488
1527646409472530,0.525391,-0.387695,0.750977
1527646409502532,0.521973,-0.384277,0.742188
1527646409517533,0.525879,-0.383789,0.744629
1527646409540534,0.523438,-0.380371,0.746582
1527646409562535,0.523926,-0.387207,0.746094
1527646409577536,0.524414,-0.387207,0.752441
1527646409600538,0.526855,-0.383301,0.758301
1527646409622539,0.520508,-0.383301,0.750488
1527646409637540,0.51123,-0.37793,0.749512
1527646409660541,0.51416,-0.380859,0.754395
1527646409682542,0.512207,-0.379883,0.753418
1527646409697543,0.51709,-0.382813,0.758301
1527646409720544,0.516113,-0.375488,0.756348
1527646409742546,0.52002,-0.37793,0.758789
1527646409756547,0.518555,-0.376465,0.761719
1527646409780548,0.513672,-0.380371,0.754883
1527646409802549,0.508789,-0.378906,0.759277
1527646409817550,0.510742,-0.372559,0.758301
1527646409840551,0.509766,-0.374023,0.768066
1527646409862553,0.51123,-0.375977,0.763672
1527646409883554,0.505859,-0.371094,0.761719
1527646409900555,0.504883,-0.379883,0.763672
1527646409922556,0.503418,-0.373047,0.762207
1527646409943557,0.503418,-0.367188,0.762207
1527646409960558,0.500977,-0.369141,0.759277
1527646409982559,0.50293,-0.370117,0.768066
1527646410003561,0.509277,-0.374512,0.768555
1527646410020562,0.509277,-0.372559,0.765137
1527646410042563,0.501465,-0.369141,0.76416
1527646410063564,0.501953,-0.366699,0.765625
1527646410080565,0.501465,-0.364746,0.771973
1527646410102566,0.501953,-0.362305,0.770996
1527646410123568,0.502441,-0.36084,0.772949
1527646410140569,0.494141,-0.362305,0.775879
1527646410162570,0.49707,-0.36377,0.78125
1527646410183571,0.494629,-0.35498,0.781738
1527646410200572,0.494141,-0.355957,0.776367
1527646410222573,0.490234,-0.361328,0.777832
1527646410243574,0.491211,-0.361328,0.777344
1527646410260575,0.493164,-0.354492,0.777344
1527646410282577,0.493652,-0.346191,0.780273
1527646410305578,0.495605,-0.349609,0.777832
1527646410320579,0.492188,-0.353516,0.780273
1527646410342580,0.497559,-0.348145,0.783691
1527646410365581,0.49707,-0.35498,0.779785
1527646410380582,0.495605,-0.348145,0.77832
1527646410408584,0.491699,-0.353027,0.776855
1527646410425585,0.496094,-0.352051,0.779297
1527646410447586,0.494141,-0.352539,0.774902
1527646410468587,0.491211,-0.354004,0.780273
1527646410485588,0.494141,-0.353027,0.78125
1527646410507590,0.499512,-0.353027,0.779297
1527646410513590,0.494629,-0.349609,0.783691
1527646410535591,0.493164,-0.347168,0.776855
1527646410550592,0.496094,-0.349121,0.778809
1527646410573593,0.49707,-0.34668,0.783203
1527646410595595,0.494629,-0.348145,0.774902
1527646410610595,0.492188,-0.345215,0.786133
1527646410633597,0.48877,-0.346191,0.776367
1527646410655598,0.495117,-0.347168,0.790039
1527646410670599,0.495117,-0.350098,0.784668
1527646410693600,0.496094,-0.345215,0.780762
1527646410715601,0.496582,-0.34668,0.78125
1527646410731602,0.492676,-0.345215,0.782227
1527646410753604,0.493164,-0.34668,0.78418
1527646410770605,0.494629,-0.352051,0.779297
1527646410790606,0.496094,-0.353516,0.783691
1527646410813607,0.496094,-0.352051,0.778809
1527646410831608,0.493164,-0.345215,0.779297
1527646410850609,0.493652,-0.344727,0.783691
1527646410873610,0.494629,-0.351563,0.786621
1527646410890611,0.495605,-0.354492,0.788574
1527646410910613,0.493652,-0.346191,0.779785
1527646410933614,0.492676,-0.346191,0.786621
1527646410950615,0.494629,-0.34668,0.782715
1527646410970616,0.494629,-0.351074,0.778809
1527646410993617,0.490234,-0.348145,0.783691
1527646411010618,0.490723,-0.352051,0.78125
1527646411030619,0.493652,-0.348145,0.784668
1527646411053621,0.496094,-0.346191,0.788086
1527646411070622,0.490723,-0.34668,0.789551
1527646411090623,0.491699,-0.346191,0.786133
1527646411113624,0.489746,-0.352051,0.791504
1527646411130625,0.48877,-0.350098,0.785645
1527646411150626,0.495605,-0.34668,0.789551
1527646411173628,0.490723,-0.346191,0.784668
1527646411190629,0.490723,-0.349609,0.787598
1527646411210630,0.496094,-0.349609,0.784668
1527646411233631,0.504883,-0.338867,0.811035
1527646411250632,0.521484,-0.328125,0.84668
1527646411270633,0.505859,-0.346191,0.839844
1527646411293634,0.51123,-0.365723,0.79541
1527646411310635,0.51416,-0.314453,0.84668
1527646411330637,0.537109,-0.256348,0.933105
1527646411353638,0.48291,-0.151367,1.0542
1527646411375639,0.338379,-0.194336,1.13281
1527646411392640,0.308594,-0.300293,1.1665
1527646411413641,0.293945,-0.385254,1.1792
1527646411435643,0.359375,-0.427246,1.1626
1527646411451644,0.415527,-0.405762,1.1377
1527646411473645,0.391113,-0.385742,1.11816
1527646411495646,0.383301,-0.467285,1.10303
1527646411511647,0.336426,-0.608398,1.05029
1527646411533648,0.271484,-0.647949,1.01123
1527646411555649,0.226563,-0.536133,0.936035
1527646411571650,0.144531,-0.374512,0.845215
1527646411593652,0.0239258,-0.351074,0.763672
1527646411615653,-0.0756836,-0.439941,0.73291
1527646411631654,-0.125977,-0.405762,0.708496
1527646411652655,-0.177246,-0.397949,0.698242
1527646411670656,-0.272949,-0.41748,0.625
1527646411691657,-0.361816,-0.398926,0.612305
1527646411713658,-0.386719,-0.338867,0.611816
1527646411730659,-0.391113,-0.29541,0.544922
1527646411753661,-0.500977,-0.270508,0.479004
1527646411773662,-0.596191,-0.212402,0.44873
1527646411790663,-0.605469,-0.154297,0.487305
1527646411813664,-0.608398,-0.162598,0.481445
1527646411833665,-0.646973,-0.188965,0.474609
1527646411850666,-0.693848,-0.201172,0.466309
1527646411873668,-0.735352,-0.191895,0.467285
1527646411893669,-0.744141,-0.188477,0.47168
1527646411910670,-0.77002,-0.14502,0.45459
1527646411933671,-0.813965,-0.116699,0.474121
1527646411953672,-0.820313,-0.126465,0.502441
1527646411970673,-0.779785,-0.219727,0.5625
1527646411993675,-0.715332,-0.347168,0.618164
1527646412013676,-0.662598,-0.402832,0.671875
1527646412030677,-0.6875,-0.396973,0.70166
1527646412053678,-0.724609,-0.358887,0.661621
1527646412073679,-0.771484,-0.311035,0.61377
1527646412090680,-0.797852,-0.260254,0.599121
1527646412113681,-0.788574,-0.249512,0.612305
1527646412132682,-0.755859,-0.285645,0.628418
1527646412150683,-0.70459,-0.309082,0.633789
1527646412173685,-0.694336,-0.297363,0.634766
1527646412192686,-0.692383,-0.294922,0.640137
1527646412210687,-0.68457,-0.278809,0.632813
1527646412233688,-0.680664,-0.26416,0.622559
1527646412252689,-0.696289,-0.27832,0.620605
1527646412270690,-0.70166,-0.297363,0.619141
1527646412292692,-0.691406,-0.303223,0.625488
1527646412313693,-0.685059,-0.280762,0.632324
1527646412330694,-0.694824,-0.276367,0.628418
1527646412352695,-0.687988,-0.297852,0.630371
1527646412373696,-0.67627,-0.306152,0.638672
1527646412390697,-0.68457,-0.302246,0.63623
1527646412412698,-0.706543,-0.279785,0.631836
1527646412433700,-0.699219,-0.293457,0.633789
1527646412450701,-0.672852,-0.297852,0.63623
1527646412472702,-0.686523,-0.293945,0.639648
1527646412493703,-0.701172,-0.291504,0.647461
1527646412510704,-0.696777,-0.290527,0.640625
1527646412532705,-0.689941,-0.279297,0.62793
1527646412553707,-0.681152,-0.282715,0.620117
1527646412570708,-0.66748,-0.291016,0.626465
1527646412592709,-0.663574,-0.291504,0.62793
1527646412613710,-0.650879,-0.284668,0.620605
1527646412630711,-0.630859,-0.271973,0.615234
1527646412652712,-0.613281,-0.270996,0.625
1527646412675714,-0.597168,-0.268555,0.600098
1527646412689714,-0.586426,-0.263672,0.563477
1527646412712716,-0.554199,-0.269043,0.541992
1527646412734717,-0.500977,-0.26709,0.570801
1527646412749718,-0.476074,-0.288574,0.602539
1527646412772719,-0.429199,-0.333984,0.632813
1527646412795720,-0.334473,-0.375,0.665527
1527646412809721,-0.281738,-0.367676,0.698242
1527646412832722,-0.304199,-0.333496,0.708496
1527646412855724,-0.30127,-0.326172,0.782715
1527646412876725,-0.220703,-0.453125,0.884766
1527646412892726,-0.0961914,-0.501953,0.871582
1527646412915727,-0.0170898,-0.456543,0.904785
1527646412936728,-0.000488281,-0.356934,0.902832
1527646412960730,0.0415039,-0.272461,0.952637
1527646412974731,0.138184,-0.31543,1.0249
1527646412996732,0.146973,-0.373535,1.03271
1527646413012733,0.0878906,-0.378906,1.0127
1527646413035734,0.131348,-0.37793,1.02002
1527646413056735,0.155273,-0.393066,0.999023
1527646413072736,0.138184,-0.450195,1
1527646413095738,0.154297,-0.487793,0.944336
1527646413116739,0.187988,-0.438477,0.848145
1527646413132740,0.219238,-0.367188,0.814453
1527646413155741,0.253906,-0.271484,1.02734
1527646413176742,0.370117,-0.226074,1.125
1527646413192743,0.358887,-0.231934,0.870605
1527646413215744,0.356445,-0.322754,0.855469
1527646413236746,0.718262,-0.536621,0.984375
1527646413252747,1.01514,-0.536621,0.861328
1527646413275748,1.07764,-0.473633,0.790527
1527646413296749,0.934082,-0.333008,0.730957
1527646413312750,0.666016,-0.310547,0.714844
1527646413334751,0.449707,-0.350586,0.713379
1527646413356752,0.404297,-0.36377,0.713867
1527646413372753,0.40918,-0.32959,0.709473
1527646413401755,0.412598,-0.323242,0.699707
1527646413416756,0.470215,-0.391602,0.709961
1527646413431757,0.559082,-0.456055,0.744629
1527646413454758,0.613281,-0.471191,0.756836
1527646413476759,0.60791,-0.431641,0.754395
1527646413491760,0.55957,-0.36377,0.737793
1527646413514762,0.521973,-0.314941,0.731934
1527646413536763,0.513672,-0.317871,0.737793
1527646413552764,0.540527,-0.339844,0.75293
1527646413574765,0.563965,-0.371094,0.76709
1527646413596766,0.563965,-0.379395,0.766602
1527646413612767,0.554688,-0.373535,0.756348
1527646413635768,0.55127,-0.369629,0.739746
1527646413657770,0.549316,-0.366211,0.726074
1527646413672771,0.546875,-0.368652,0.711426
1527646413694772,0.552246,-0.375,0.708496
1527646413717773,0.563965,-0.39209,0.713379
