timestamp,x,y,z
1527646437663143,-0.499023,-0.317871,0.774414
1527646437685144,-0.474609,-0.364258,0.824219
1527646437703145,-0.532227,-0.339844,0.805176
1527646437723146,-0.612305,-0.289551,0.79248
1527646437745147,-0.63916,-0.244141,0.80127
1527646437763148,-0.667969,-0.218262,0.765625
1527646437783150,-0.681152,-0.226074,0.769043
1527646437805151,-0.64502,-0.26416,0.773926
1527646437823152,-0.591309,-0.288086,0.783203
1527646437843153,-0.583008,-0.287109,0.769043
1527646437865154,-0.585449,-0.27002,0.740723
1527646437883155,-0.603027,-0.262695,0.741699
1527646437903156,-0.599121,-0.266602,0.728027
1527646437925158,-0.57373,-0.260254,0.73291
1527646437943159,-0.561035,-0.26123,0.727539
1527646437963160,-0.57666,-0.263184,0.726563
1527646437993162,-0.595215,-0.257813,0.717773
1527646438003162,-0.594238,-0.259277,0.714844
1527646438023163,-0.582031,-0.264648,0.718262
1527646438045165,-0.58252,-0.249512,0.720703
1527646438063166,-0.59082,-0.255371,0.721191
1527646438083167,-0.590332,-0.26416,0.727539
1527646438105168,-0.583496,-0.263184,0.730469
1527646438123169,-0.567383,-0.262695,0.73584
1527646438143170,-0.569824,-0.258301,0.740234
1527646438161171,-0.57373,-0.262207,0.748047
1527646438183172,-0.580078,-0.260742,0.75
1527646438203174,-0.567871,-0.266602,0.765625
1527646438221175,-0.564453,-0.271484,0.754395
1527646438243176,-0.570801,-0.273926,0.754395
1527646438266177,-0.564941,-0.275879,0.758789
1527646438281178,-0.570313,-0.277832,0.743652
1527646438303179,-0.571289,-0.273438,0.742188
1527646438324181,-0.555176,-0.270508,0.730957
1527646438341181,-0.531738,-0.269531,0.729004
1527646438363183,-0.511719,-0.269043,0.717773
1527646438384184,-0.491699,-0.26416,0.713379
1527646438401185,-0.470215,-0.257813,0.72168
1527646438423186,-0.441406,-0.254883,0.697754
1527646438444187,-0.400879,-0.238281,0.706543
1527646438465189,-0.369629,-0.236328,0.702148
1527646438483190,-0.361816,-0.248535,0.713379
1527646438504191,-0.367188,-0.257324,0.734375
1527646438525192,-0.375977,-0.250488,0.712891
1527646438543193,-0.374023,-0.258301,0.725586
1527646438564194,-0.363281,-0.279297,0.726074
1527646438585195,-0.351563,-0.305176,0.726074
1527646438602196,-0.318359,-0.337891,0.751465
1527646438625198,-0.253418,-0.375,0.79541
1527646438646199,-0.17334,-0.423828,0.812988
1527646438662200,-0.104492,-0.482422,0.844727
1527646438685201,-0.0463867,-0.538086,0.833984
1527646438706202,-0.0205078,-0.54248,0.875
1527646438722203,0.00341797,-0.55957,0.924805
1527646438745205,0.0463867,-0.53418,0.935059
1527646438766206,0.0986328,-0.487793,0.955078
1527646438782207,0.161133,-0.431641,0.970215
1527646438805208,0.218262,-0.449219,0.96875
1527646438826209,0.297852,-0.447754,0.953125
1527646438843210,0.355469,-0.442871,0.958008
1527646438865211,0.36084,-0.44043,0.994629
1527646438886213,0.42334,-0.475586,1.04395
1527646438902214,0.440918,-0.438965,0.980957
1527646438925215,0.379883,-0.342285,0.952637
1527646438946216,0.353027,-0.250488,0.955078
1527646438962217,0.418945,-0.203613,1.04004
1527646438985218,0.355469,-0.17627,1.01465
1527646439006220,0.395508,-0.142578,1.07715
1527646439022220,0.457031,-0.171875,1.14551
1527646439045222,0.381836,-0.247559,1.02441
1527646439066223,0.296387,-0.269043,0.745605
1527646439082224,0.480957,-0.306152,0.632324
1527646439105225,0.791992,-0.40332,0.573242
1527646439126226,1.01807,-0.38623,0.661133
1527646439142227,1.12695,-0.365234,0.736328
1527646439165229,0.938965,-0.306641,0.694824
1527646439186230,0.754883,-0.30127,0.623535
1527646439202231,0.666504,-0.268555,0.599609
1527646439225232,0.60791,-0.248535,0.598145
1527646439246233,0.585449,-0.271973,0.604492
1527646439262234,0.632324,-0.310059,0.60791
1527646439285235,0.686035,-0.363281,0.613281
1527646439306237,0.724121,-0.377441,0.611328
1527646439322238,0.743652,-0.357422,0.605469
1527646439345239,0.750977,-0.3125,0.600098
1527646439366240,0.741699,-0.284668,0.59668
1527646439382241,0.723633,-0.273926,0.598633
1527646439405242,0.720703,-0.283203,0.602051
1527646439426244,0.723633,-0.294434,0.60498
1527646439443245,0.725098,-0.300781,0.621582
1527646439465246,0.722656,-0.29541,0.618164
1527646439486247,0.727539,-0.283203,0.627441
1527646439502248,0.722656,-0.274902,0.618652
1527646439525249,0.720703,-0.271484,0.618652
1527646439546250,0.729004,-0.271973,0.609375
1527646439563251,0.731934,-0.28125,0.611328
1527646439585253,0.731445,-0.286133,0.598145
1527646439607254,0.737305,-0.281738,0.593262
1527646439622255,0.743652,-0.283691,0.591797
1527646439645256,0.744141,-0.290527,0.586426
1527646439668257,0.746094,-0.291992,0.588379
1527646439683258,0.740723,-0.294434,0.581543
1527646439705260,0.736816,-0.296387,0.583984
1527646439728261,0.736816,-0.291016,0.584961
1527646439742262,0.734863,-0.285645,0.590332
1527646439765263,0.736816,-0.289551,0.589844
1527646439787264,0.739258,-0.284668,0.585938
1527646439802265,0.748047,-0.276855,0.589844
1527646439825266,0.748535,-0.280273,0.59082
1527646439847268,0.74707,-0.282715,0.587891
1527646439861268,0.746094,-0.290527,0.584473
1527646439885270,0.735352,-0.293457,0.586914
1527646439907271,0.734863,-0.289551,0.591309
1527646439922272,0.73291,-0.290039,0.588867
1527646439945273,0.73584,-0.290527,0.594727
1527646439967275,0.734863,-0.290527,0.599121
1527646439982275,0.741211,-0.290039,0.597656
1527646440005277,0.737305,-0.293457,0.591309
1527646440027278,0.734375,-0.291992,0.592285
1527646440042279,0.735352,-0.285156,0.596191
1527646440065280,0.741211,-0.286621,0.594727
1527646440087281,0.739258,-0.290527,0.591309
1527646440108283,0.741699,-0.290039,0.59082
1527646440125284,0.738281,-0.294434,0.589844
1527646440147285,0.742188,-0.293457,0.588867
1527646440168286,0.743652,-0.290039,0.591309
1527646440185287,0.73877,-0.298828,0.589844
1527646440207288,0.736816,-0.298828,0.592285
1527646440228289,0.733887,-0.300781,0.595215
1527646440245290,0.737793,-0.291504,0.592773
1527646440267292,0.736816,-0.29248,0.590332
1527646440288293,0.738281,-0.294434,0.59668
1527646440305294,0.739746,-0.296387,0.600586
1527646440327295,0.738281,-0.292969,0.598145
1527646440348296,0.734375,-0.290527,0.594727
1527646440365297,0.733887,-0.297363,0.601074
1527646440387299,0.737793,-0.293457,0.592285
1527646440408300,0.737305,-0.291992,0.592773
1527646440425301,0.734375,-0.293457,0.585449
1527646440447302,0.736816,-0.296387,0.591309
1527646440468303,0.736816,-0.295898,0.597656
1527646440485304,0.740234,-0.296875,0.585449
1527646440507305,0.743652,-0.297852,0.581543
1527646440530307,0.744141,-0.300293,0.585449
1527646440545308,0.742676,-0.299805,0.585449
1527646440567309,0.73584,-0.303711,0.586914
1527646440590310,0.740234,-0.310547,0.592773
1527646440605311,0.73584,-0.302734,0.588867
1527646440627312,0.738281,-0.29541,0.592285
1527646440650314,0.741699,-0.299805,0.585449
1527646440664314,0.73877,-0.300781,0.595215
1527646440687316,0.735352,-0.299316,0.596191
1527646440710317,0.730469,-0.29834,0.59668
1527646440724318,0.737793,-0.297852,0.59082
1527646440747319,0.73877,-0.298828,0.591309
1527646440770320,0.735352,-0.296387,0.592285
1527646440784321,0.739258,-0.299316,0.593262
1527646440807323,0.739746,-0.295898,0.591309
1527646440830324,0.739746,-0.291504,0.591797
1527646440844325,0.739746,-0.293945,0.597656
