timestamp,x,y,z
1527645955679777,0.662598,-0.310059,0.930664
1527645955702778,0.666992,-0.414063,0.97168
1527645955725780,0.637695,-0.472168,0.994629
1527645955739781,0.501465,-0.436523,0.980469
1527645955762782,0.408691,-0.455078,0.995117
1527645955785783,0.364258,-0.528809,0.97168
1527645955806784,0.275391,-0.606445,0.90625
1527645955822785,0.172363,-0.468262,0.853516
1527645955845787,0.0493164,-0.358398,0.822266
1527645955866788,-0.0585938,-0.455078,0.793945
1527645955882789,-0.0864258,-0.493164,0.78418
1527645955905790,-0.0976563,-0.42041,0.728516
1527645955926791,-0.149902,-0.413086,0.683594
1527645955942792,-0.181152,-0.440918,0.673828
1527645955965793,-0.235352,-0.421387,0.609863
1527645955986795,-0.311523,-0.34668,0.557617
1527645956002796,-0.366211,-0.26709,0.536133
1527645956025797,-0.379395,-0.236816,0.532227
1527645956046798,-0.414063,-0.214844,0.515625
1527645956062799,-0.484375,-0.178711,0.51123
1527645956085800,-0.514648,-0.144531,0.51416
1527645956106802,-0.531738,-0.113281,0.521973
1527645956123803,-0.545898,-0.111328,0.522949
1527645956145804,-0.563477,-0.130859,0.52832
1527645956166805,-0.588867,-0.144043,0.52832
1527645956182806,-0.60791,-0.130371,0.580566
1527645956205807,-0.572266,-0.151855,0.654785
1527645956226808,-0.558594,-0.206055,0.682617
1527645956242809,-0.563965,-0.302246,0.770508
1527645956265811,-0.533203,-0.439941,0.847656
1527645956286812,-0.51123,-0.513184,0.90332
1527645956302813,-0.554688,-0.472656,0.925293
1527645956325814,-0.608887,-0.415039,0.896484
1527645956346815,-0.645508,-0.371094,0.886719
1527645956362816,-0.654297,-0.359863,0.851563
1527645956385818,-0.652832,-0.351563,0.810059
1527645956406819,-0.625,-0.330566,0.777832
1527645956422820,-0.57666,-0.320313,0.774414
1527645956445821,-0.539063,-0.347168,0.757813
1527645956466822,-0.500488,-0.358398,0.751465
1527645956482823,-0.486328,-0.353027,0.742676
1527645956505824,-0.491211,-0.35498,0.730469
1527645956526826,-0.505371,-0.364258,0.728516
1527645956542827,-0.508789,-0.353516,0.724121
1527645956565828,-0.507813,-0.350586,0.727539
1527645956570828,-0.527832,-0.351563,0.73584
1527645956593829,-0.541992,-0.350586,0.729004
1527645956608830,-0.542969,-0.34668,0.744141
1527645956630832,-0.532227,-0.358398,0.740234
1527645956653833,-0.531738,-0.36377,0.744629
1527645956668834,-0.534668,-0.354004,0.749512
1527645956690835,-0.52832,-0.348145,0.745117
1527645956713836,-0.524902,-0.354492,0.745605
1527645956728837,-0.531738,-0.351074,0.746582
1527645956750838,-0.526367,-0.344238,0.744629
1527645956773840,-0.521973,-0.345703,0.736816
1527645956788841,-0.532715,-0.335449,0.740723
1527645956810842,-0.527832,-0.340332,0.745117
1527645956833843,-0.522949,-0.336426,0.749512
1527645956848844,-0.501953,-0.337402,0.763672
1527645956870845,-0.508789,-0.342773,0.738281
1527645956893847,-0.509277,-0.361328,0.724121
1527645956909847,-0.458008,-0.367676,0.737793
1527645956930849,-0.388184,-0.34375,0.755859
1527645956953850,-0.34082,-0.368164,0.745117
1527645956969851,-0.341797,-0.361328,0.736816
1527645956990852,-0.32666,-0.365234,0.679199
1527645957013853,-0.275879,-0.36084,0.71875
1527645957029854,-0.23291,-0.366211,0.76123
1527645957050856,-0.171875,-0.376465,0.739258
1527645957073857,-0.0820313,-0.378418,0.749023
1527645957089858,-0.00488281,-0.359863,0.76709
1527645957110859,0.0629883,-0.359375,0.76709
1527645957133860,0.105957,-0.348633,0.770508
1527645957149861,0.109375,-0.411621,0.752441
1527645957170862,0.20459,-0.374512,0.869629
1527645957193864,0.335938,-0.306641,0.904785
1527645957211865,0.307129,-0.227051,0.830566
1527645957230866,0.231934,-0.245605,0.771973
1527645957253867,0.349121,-0.320801,0.769043
1527645957269868,0.613281,-0.348145,0.833496
1527645957290869,0.725098,-0.290039,0.850098
1527645957313871,0.618652,-0.26709,0.813965
1527645957329872,0.524414,-0.229004,0.773438
1527645957350873,0.569824,-0.15332,0.753906
1527645957373874,0.646484,-0.212402,0.920898
1527645957389875,0.956543,-0.252441,1.67383
1527645957410876,1.08594,-0.470215,1.19629
1527645957433877,0.979492,-0.256348,0.895508
1527645957449878,0.773926,-0.186523,0.48291
1527645957470880,0.755371,-0.229492,0.507813
1527645957493881,0.620605,-0.223633,0.439453
1527645957511882,0.651367,-0.202148,0.400879
1527645957530883,0.813965,-0.312012,0.445313
1527645957553884,0.95752,-0.388672,0.521484
1527645957571885,1.02637,-0.403809,0.54248
1527645957590886,1.01318,-0.361816,0.492676
1527645957613888,1.00049,-0.275391,0.432617
1527645957631889,0.955566,-0.268066,0.40918
1527645957650890,0.84668,-0.331055,0.410156
1527645957673891,0.767578,-0.370605,0.398926
1527645957691892,0.757813,-0.375,0.396484
1527645957710893,0.787109,-0.376953,0.391113
1527645957733895,0.818359,-0.384277,0.40332
1527645957751896,0.838867,-0.378418,0.40332
1527645957770897,0.847656,-0.361328,0.408203
1527645957788898,0.85791,-0.338379,0.421875
1527645957811899,0.858398,-0.327637,0.433105
1527645957830900,0.840332,-0.330078,0.448242
1527645957848901,0.822266,-0.333496,0.45752
1527645957871903,0.811523,-0.324707,0.46875
1527645957890904,0.813965,-0.319824,0.465332
1527645957908905,0.818359,-0.305664,0.472656
1527645957931906,0.817383,-0.311035,0.46875
1527645957950907,0.824219,-0.306152,0.481934
1527645957968908,0.819336,-0.304199,0.489258
1527645957991909,0.823242,-0.299805,0.482422
1527645958012911,0.81543,-0.300781,0.489258
1527645958028912,0.802246,-0.303711,0.490234
1527645958051913,0.801758,-0.303711,0.484863
1527645958070914,0.808105,-0.305176,0.484375
1527645958088915,0.821777,-0.311035,0.475586
1527645958111916,0.825195,-0.314453,0.472656
1527645958130917,0.826172,-0.318359,0.462402
1527645958147918,0.819336,-0.317871,0.453613
1527645958175920,0.818359,-0.319824,0.451172
1527645958192921,0.820313,-0.326172,0.446777
1527645958208922,0.827637,-0.330566,0.44873
1527645958231923,0.826172,-0.330566,0.446289
1527645958252924,0.829102,-0.333496,0.448242
1527645958268925,0.825195,-0.328125,0.440918
1527645958290926,0.824219,-0.324707,0.441406
1527645958311928,0.820801,-0.325684,0.450684
1527645958327929,0.82666,-0.32373,0.447754
1527645958350930,0.822266,-0.319336,0.447754
1527645958371931,0.828613,-0.320313,0.438965
1527645958387932,0.826172,-0.320313,0.448242
1527645958410933,0.830566,-0.324707,0.453613
1527645958431935,0.827148,-0.321289,0.449707
1527645958447935,0.83252,-0.323242,0.447754
1527645958470937,0.824219,-0.321289,0.451172
1527645958492938,0.822754,-0.315918,0.450684
1527645958508939,0.820313,-0.321289,0.458496
1527645958530940,0.825195,-0.319336,0.455078
1527645958552941,0.827148,-0.32373,0.452637
1527645958567942,0.830078,-0.327148,0.447266
1527645958590944,0.83252,-0.323242,0.446289
1527645958612945,0.818848,-0.322266,0.445313
1527645958627946,0.825195,-0.325195,0.444336
1527645958650947,0.824707,-0.321289,0.449707
1527645958672948,0.828613,-0.317871,0.450195
1527645958687949,0.827148,-0.322266,0.447266
1527645958710951,0.825684,-0.319336,0.449219
1527645958732952,0.830078,-0.321289,0.450195
1527645958747953,0.820801,-0.320313,0.45166
1527645958770954,0.827148,-0.323242,0.45459
1527645958792955,0.827637,-0.324707,0.451172
1527645958806956,0.824707,-0.322754,0.447754
1527645958830957,0.827148,-0.320801,0.450684
1527645958852959,0.823242,-0.321777,0.449219
1527645958866959,0.829102,-0.323242,0.450195
1527645958890961,0.828613,-0.321289,0.447754
1527645958912962,0.828613,-0.321289,0.443359
1527645958927963,0.825684,-0.319336,0.453125
1527645958950964,0.826172,-0.322266,0.456543
1527645958972965,0.819336,-0.321289,0.454102
1527645958993967,0.820801,-0.316895,0.453613
1527645959010968,0.818848,-0.320801,0.454102
1527645959032969,0.82959,-0.320313,0.452148
1527645959053970,0.82959,-0.321289,0.458008
1527645959070971,0.82373,-0.319336,0.44873
1527645959092972,0.817871,-0.321289,0.455566
1527645959113974,0.826172,-0.318848,0.456543
1527645959130975,0.82666,-0.321289,0.453613
1527645959152976,0.821777,-0.316406,0.453613
1527645959173977,0.822266,-0.319824,0.458008
1527645959190978,0.828125,-0.320313,0.453125
1527645959212979,0.82666,-0.317871,0.449707
1527645959233980,0.82373,-0.322266,0.457031
1527645959257982,0.825195,-0.319824,0.456055
1527645959272983,0.82373,-0.319336,0.461426
1527645959293984,0.823242,-0.31543,0.455566
1527645959310985,0.822266,-0.319336,0.456543
1527645959332986,0.822754,-0.31543,0.460449
1527645959353987,0.821289,-0.319824,0.459473
1527645959370988,0.824219,-0.325195,0.465332
1527645959392990,0.822266,-0.316895,0.460938
1527645959413991,0.821777,-0.313477,0.458008
1527645959430992,0.818848,-0.321289,0.458008
1527645959452993,0.820801,-0.323242,0.460449
1527645959475994,0.822754,-0.32373,0.463379
1527645959490995,0.821777,-0.319336,0.458496
1527645959512996,0.825195,-0.318359,0.458008
1527645959535998,0.822266,-0.323242,0.461426
1527645959563999,0.817871,-0.323242,0.453613
1527645959573000,0.818848,-0.320801,0.455078
1527645959596001,0.821777,-0.320801,0.456543
1527645959610002,0.82373,-0.320313,0.459961
1527645959633003,0.823242,-0.316895,0.458496
1527645959656005,0.820801,-0.321777,0.462402
1527645959670005,0.821289,-0.321289,0.467773
1527645959693007,0.822754,-0.319824,0.461426
1527645959716008,0.824707,-0.318359,0.458984
1527645959730009,0.818848,-0.320313,0.461914
1527645959753010,0.824219,-0.322266,0.45166
1527645959776011,0.823242,-0.31543,0.456543
1527645959790012,0.822266,-0.319336,0.463379
1527645959814014,0.816895,-0.320313,0.461426
1527645959836015,0.817383,-0.316406,0.459473
1527645959850016,0.821777,-0.315918,0.458496
1527645959873017,0.822754,-0.316895,0.459961
1527645959902019,0.817871,-0.32373,0.461426
1527645959910019,0.820313,-0.319824,0.455078
1527645959933020,0.821777,-0.320801,0.460449
1527645959956022,0.826172,-0.314453,0.459473
1527645959977023,0.822266,-0.312988,0.456543
1527645959993024,0.819824,-0.319824,0.459961
1527645960016025,0.821289,-0.317383,0.458008
1527645960037026,0.817871,-0.320313,0.464355
1527645960053027,0.818848,-0.312012,0.459473
1527645960076029,0.820313,-0.314453,0.46582
1527645960097030,0.819824,-0.315918,0.463379
1527645960113031,0.822266,-0.316895,0.457031
1527645960136032,0.820801,-0.319336,0.459961
1527645960157033,0.820313,-0.317871,0.457031
1527645960173034,0.822266,-0.31543,0.456055
1527645960196035,0.822266,-0.31543,0.465332
1527645960217037,0.830566,-0.316895,0.463867
1527645960233038,0.82373,-0.312988,0.459961
1527645960256039,0.824707,-0.317871,0.462402
1527645960277040,0.819824,-0.3125,0.460449
1527645960293041,0.812988,-0.313477,0.461914
1527645960316042,0.820801,-0.318359,0.463379
1527645960337044,0.822754,-0.323242,0.463379
1527645960353044,0.825684,-0.31543,0.464355
1527645960376046,0.823242,-0.317383,0.459473
1527645960398047,0.817871,-0.318359,0.463379
1527645960413048,0.819336,-0.321777,0.46875
1527645960436049,0.819336,-0.32373,0.457031
1527645960458050,0.822266,-0.31543,0.45752
1527645960473051,0.817871,-0.317383,0.458984
1527645960496053,0.816406,-0.313965,0.46582
1527645960518054,0.819336,-0.318359,0.459473
1527645960532055,0.824707,-0.320313,0.46875
1527645960556056,0.825195,-0.319336,0.46875
1527645960578057,0.819824,-0.313477,0.458008
1527645960593058,0.819824,-0.31543,0.460938
1527645960616059,0.818359,-0.320313,0.465332
1527645960638061,0.821777,-0.319336,0.473145
1527645960654062,0.817871,-0.318359,0.462402
1527645960676063,0.819824,-0.317383,0.466797
1527645960698064,0.816895,-0.307129,0.467773
1527645960712065,0.8125,-0.315918,0.464355
1527645960736066,0.818359,-0.316406,0.469238
1527645960758068,0.81543,-0.317383,0.462891
1527645960772068,0.822754,-0.315918,0.464844
1527645960796070,0.824219,-0.319336,0.46582
1527645960818071,0.820801,-0.322266,0.467285
1527645960839072,0.817871,-0.320801,0.462402
1527645960856073,0.822266,-0.316406,0.465332
1527645960878074,0.81543,-0.314453,0.464355
1527645960899076,0.821289,-0.317383,0.467285
1527645960922077,0.820801,-0.319824,0.460449
1527645960938078,0.820313,-0.322266,0.470215
1527645960959079,0.816895,-0.318359,0.468262
1527645960976080,0.814453,-0.317383,0.466797
1527645960998081,0.816406,-0.316406,0.471191
1527645961019083,0.820801,-0.31543,0.471191
1527645961036084,0.820313,-0.314453,0.460449
1527645961058085,0.820313,-0.317383,0.45752
1527645961079086,0.82373,-0.317871,0.45752
1527645961096087,0.822754,-0.317383,0.472168
1527645961118088,0.818848,-0.319824,0.45752
1527645961139089,0.817871,-0.318359,0.456543
1527645961156090,0.820313,-0.322266,0.463867
1527645961178092,0.818848,-0.317871,0.462891
1527645961199093,0.822266,-0.311035,0.463379
1527645961217094,0.82373,-0.304688,0.470703
1527645961238095,0.818848,-0.315918,0.462402
1527645961259096,0.81543,-0.313965,0.468262
1527645961276097,0.817871,-0.312988,0.458008
1527645961298098,0.820313,-0.310547,0.464844
1527645961319100,0.817871,-0.310059,0.468262
1527645961336101,0.821289,-0.311035,0.46875
1527645961358102,0.824219,-0.314453,0.465332
1527645961381103,0.822754,-0.319824,0.461914
1527645961396104,0.821777,-0.311035,0.459961
1527645961418105,0.823242,-0.313965,0.455566
1527645961441107,0.816895,-0.312988,0.459473
1527645961456108,0.823242,-0.317871,0.460449
1527645961478109,0.827148,-0.311523,0.462402
1527645961501110,0.82373,-0.311523,0.45752
1527645961515111,0.820801,-0.313965,0.460449
1527645961538112,0.818359,-0.316406,0.459473
1527645961561114,0.819336,-0.320801,0.459961
1527645961575114,0.828125,-0.312988,0.462402
1527645961598116,0.82373,-0.314941,0.466309
1527645961621117,0.817871,-0.313477,0.468262
1527645961635118,0.81543,-0.316406,0.470215
1527645961658119,0.815918,-0.312012,0.470703
1527645961681120,0.817383,-0.312988,0.463379
1527645961695121,0.817383,-0.317871,0.470215
1527645961718123,0.820313,-0.322266,0.468262
1527645961740124,0.820801,-0.312988,0.464355
1527645961755125,0.820313,-0.319824,0.469238
1527645961779126,0.821777,-0.317383,0.462402
1527645961801127,0.818359,-0.320801,0.466797
1527645961815128,0.813965,-0.318359,0.466309
1527645961838129,0.817871,-0.318848,0.466797
1527645961861131,0.817871,-0.317871,0.460449
1527645961882132,0.820801,-0.318359,0.465332
1527645961898133,0.816406,-0.317871,0.466797
1527645961920134,0.816406,-0.319824,0.468262
1527645961926134,0.814453,-0.318848,0.463867
1527645961944135,0.817383,-0.322266,0.475098
1527645961963137,0.820801,-0.318359,0.467285
1527645961986138,0.822754,-0.318359,0.463867
1527645962004139,0.816406,-0.325195,0.458008
1527645962023140,0.822754,-0.322266,0.469727
1527645962046141,0.822266,-0.319824,0.46582
1527645962064142,0.820801,-0.318359,0.460938
1527645962083143,0.816406,-0.311523,0.456055
1527645962106145,0.816406,-0.315918,0.46582
1527645962124146,0.822266,-0.320801,0.457031
1527645962143147,0.823242,-0.325195,0.459961
1527645962166148,0.825684,-0.318848,0.463867
1527645962184149,0.820801,-0.317871,0.461426
1527645962203150,0.819824,-0.323242,0.460938
1527645962226152,0.820313,-0.319824,0.463379
1527645962244153,0.817383,-0.323242,0.458496
1527645962263154,0.815918,-0.319824,0.465332
1527645962286155,0.819336,-0.317383,0.464355
1527645962308156,0.816406,-0.324707,0.472656
1527645962323157,0.819336,-0.322266,0.468262
1527645962346158,0.818848,-0.318848,0.469727
1527645962364159,0.81543,-0.318848,0.456543
1527645962383161,0.824707,-0.317383,0.466309
1527645962406162,0.822754,-0.319824,0.459961
1527645962429163,0.819336,-0.321289,0.45459
1527645962443164,0.820313,-0.32373,0.460938
1527645962466165,0.817871,-0.325684,0.456543
1527645962484166,0.818848,-0.322266,0.459961
1527645962503167,0.819824,-0.32373,0.458008
1527645962526169,0.824219,-0.32666,0.458496
1527645962544170,0.824219,-0.325684,0.456543
1527645962563171,0.822266,-0.324219,0.458008
1527645962589172,0.818848,-0.321777,0.45752
1527645962604173,0.820801,-0.324219,0.461426
1527645962623174,0.82373,-0.328613,0.458984
1527645962646176,0.823242,-0.320801,0.464355
1527645962664177,0.819824,-0.32373,0.461914
1527645962683178,0.817383,-0.322266,0.456055
1527645962706179,0.822266,-0.317383,0.458008
1527645962724180,0.818848,-0.324219,0.459473
1527645962745181,0.822266,-0.325684,0.45752
1527645962766182,0.822266,-0.324707,0.453125
1527645962784183,0.820801,-0.321777,0.456055
1527645962804185,0.817871,-0.326172,0.462891
1527645962826186,0.817871,-0.330566,0.463867
1527645962844187,0.823242,-0.322754,0.459961
1527645962863188,0.822754,-0.313965,0.453613
1527645962886189,0.825195,-0.319824,0.461426
1527645962904190,0.818848,-0.32666,0.460449
1527645962925192,0.813965,-0.328125,0.458984
1527645962946193,0.818359,-0.32666,0.465332
1527645962964194,0.821289,-0.324219,0.461426
1527645962985195,0.826172,-0.324707,0.460938
1527645963006196,0.82959,-0.321777,0.45752
1527645963024197,0.824219,-0.325684,0.451172
1527645963045198,0.819824,-0.32373,0.45166
1527645963066200,0.814941,-0.33252,0.455566
1527645963084201,0.817871,-0.325195,0.462402
1527645963105202,0.816406,-0.32373,0.463379
1527645963126203,0.8125,-0.319824,0.459473
1527645963144204,0.81543,-0.321289,0.467285
1527645963165205,0.819824,-0.32373,0.465332
1527645963186206,0.819336,-0.322266,0.463867
1527645963204208,0.819336,-0.319336,0.463379
1527645963226209,0.817383,-0.322754,0.463867
1527645963246210,0.818359,-0.326172,0.460938
1527645963264211,0.819824,-0.325684,0.465332
1527645963286212,0.821777,-0.329102,0.459961
1527645963306213,0.822754,-0.325195,0.461426
1527645963324214,0.821289,-0.325684,0.453125
1527645963346216,0.820313,-0.327637,0.458984
1527645963366217,0.818359,-0.325195,0.461914
1527645963384218,0.81543,-0.329102,0.462402
1527645963406219,0.820313,-0.322754,0.458496
1527645963426220,0.820313,-0.328125,0.462891
1527645963448221,0.820801,-0.32666,0.464844
1527645963466222,0.81543,-0.324219,0.463867
1527645963486224,0.819824,-0.322266,0.464844
1527645963504225,0.816895,-0.324219,0.462402
1527645963526226,0.818848,-0.328125,0.458984
1527645963546227,0.818359,-0.32666,0.462402
1527645963564228,0.816406,-0.325684,0.459473
1527645963586229,0.818359,-0.32666,0.456543
1527645963606231,0.822266,-0.325684,0.461914
1527645963624232,0.816895,-0.328125,0.456543
1527645963645233,0.818359,-0.329102,0.462891
1527645963667234,0.82373,-0.325684,0.455566
1527645963683235,0.81543,-0.322754,0.459473
1527645963706236,0.820801,-0.32373,0.458984
1527645963727237,0.816406,-0.32666,0.464355
1527645963743238,0.819336,-0.326172,0.466797
1527645963765240,0.817383,-0.326172,0.461426
1527645963787241,0.819336,-0.324219,0.466797
1527645963803242,0.817871,-0.324219,0.465332
1527645963826243,0.816406,-0.324219,0.454102
1527645963847244,0.819336,-0.324219,0.455078
1527645963863245,0.820313,-0.32373,0.462891
1527645963885246,0.8125,-0.325684,0.463379
1527645963907248,0.817871,-0.320801,0.460449
1527645963923249,0.813477,-0.324707,0.464844
1527645963945250,0.80957,-0.32666,0.467773
1527645963966251,0.812988,-0.325195,0.465332
1527645963983252,0.82373,-0.318848,0.462402
1527645964005253,0.825684,-0.325684,0.460449
1527645964027255,0.819824,-0.328125,0.458008
1527645964043256,0.817383,-0.333496,0.456055
1527645964065257,0.814453,-0.328125,0.458984
1527645964087258,0.815918,-0.330078,0.460938
1527645964103259,0.814453,-0.325195,0.459473
1527645964125260,0.81543,-0.324707,0.463867
1527645964148262,0.815918,-0.322266,0.470215
