timestamp,x,y,z
1527646386260203,0.453125,-0.375488,0.799316
1527646386283204,0.450684,-0.376953,0.80127
1527646386304205,0.450195,-0.380859,0.80127
1527646386320206,0.45166,-0.379395,0.79248
1527646386343207,0.452148,-0.379395,0.794922
1527646386364209,0.449219,-0.373047,0.79834
1527646386380209,0.445801,-0.371582,0.79248
1527646386403211,0.44873,-0.369141,0.79541
1527646386424212,0.450684,-0.370605,0.79834
1527646386440213,0.45166,-0.366699,0.793457
1527646386462214,0.452148,-0.366699,0.79248
1527646386485216,0.450195,-0.364258,0.799805
1527646386508217,0.45752,-0.36377,0.800781
1527646386529218,0.452637,-0.367676,0.796875
1527646386545219,0.454102,-0.362305,0.798828
1527646386568220,0.455078,-0.355469,0.802246
1527646386589221,0.45459,-0.359863,0.798828
1527646386605222,0.457031,-0.355469,0.791016
1527646386628224,0.456543,-0.353516,0.79834
1527646386649225,0.458008,-0.355957,0.797363
1527646386665226,0.459473,-0.356934,0.797363
1527646386688227,0.459473,-0.35498,0.799316
1527646386709228,0.458984,-0.36084,0.799805
1527646386725229,0.458984,-0.359863,0.793945
1527646386753231,0.459473,-0.352539,0.797852
1527646386769232,0.460449,-0.35791,0.793945
1527646386785233,0.463867,-0.362305,0.79834
1527646386808234,0.461914,-0.356445,0.791992
1527646386829235,0.456055,-0.354492,0.796387
1527646386845236,0.456055,-0.353516,0.800293
1527646386868237,0.460938,-0.353516,0.797852
1527646386889239,0.461914,-0.354492,0.79541
1527646386905240,0.463379,-0.349121,0.793457
1527646386928241,0.462891,-0.353027,0.794434
1527646386949242,0.459473,-0.352051,0.795898
1527646386965243,0.454102,-0.351563,0.797363
1527646386988244,0.452148,-0.35498,0.799316
1527646387010246,0.456055,-0.36084,0.801758
1527646387024246,0.45752,-0.361328,0.799316
1527646387048248,0.456543,-0.35498,0.805664
1527646387070249,0.459961,-0.354004,0.796875
1527646387085250,0.458008,-0.355957,0.798828
1527646387108251,0.460449,-0.359375,0.803223
1527646387130252,0.455566,-0.355469,0.798828
1527646387145253,0.462891,-0.355957,0.80127
1527646387168255,0.462402,-0.354004,0.797852
1527646387190256,0.457031,-0.357422,0.79834
1527646387204257,0.45459,-0.363281,0.803223
1527646387228258,0.455078,-0.361328,0.805176
1527646387250259,0.457031,-0.361816,0.805176
1527646387264260,0.452148,-0.356445,0.811523
1527646387288261,0.450684,-0.364258,0.814453
1527646387310263,0.452148,-0.357422,0.818359
1527646387324263,0.460449,-0.362793,0.819824
1527646387348265,0.470703,-0.365723,0.831055
1527646387370266,0.474609,-0.366211,0.844727
1527646387384267,0.469238,-0.359375,0.868652
1527646387434270,0.47168,-0.34668,0.862793
1527646387434270,0.45459,-0.339355,0.868164
1527646387445270,0.38916,-0.285156,0.980469
1527646387468272,0.297363,-0.304688,1.03076
1527646387490273,0.271484,-0.338867,1.13184
1527646387511274,0.300781,-0.355957,1.09619
1527646387528275,0.294434,-0.361328,1.12158
1527646387550276,0.311523,-0.383301,1.11328
1527646387571278,0.325684,-0.444824,1.11182
1527646387588279,0.334473,-0.523438,1.09521
1527646387610280,0.321777,-0.583008,1.06299
1527646387631281,0.300293,-0.644531,1.03174
1527646387648282,0.233398,-0.63916,0.991211
1527646387670283,0.159668,-0.652832,0.980957
1527646387691284,0.168945,-0.572754,0.952148
1527646387708285,0.150879,-0.458496,0.90918
1527646387730287,0.0620117,-0.386719,0.854492
1527646387751288,-0.0327148,-0.43457,0.831055
1527646387767289,-0.0439453,-0.436523,0.814941
1527646387790290,-0.078125,-0.405762,0.781738
1527646387811291,-0.169434,-0.367188,0.741211
1527646387827292,-0.216309,-0.353516,0.717285
1527646387850294,-0.246094,-0.315918,0.690918
1527646387871295,-0.310059,-0.254883,0.625
1527646387887296,-0.383789,-0.251465,0.596191
1527646387910297,-0.418945,-0.244629,0.582031
1527646387931298,-0.459961,-0.203613,0.562012
1527646387947299,-0.51416,-0.161621,0.522461
1527646387970300,-0.567383,-0.149414,0.50293
1527646387993302,-0.585938,-0.133789,0.476074
1527646388007303,-0.612793,-0.0932617,0.450195
1527646388030304,-0.647461,-0.0869141,0.44873
1527646388053305,-0.658691,-0.0898438,0.461914
1527646388074306,-0.650391,-0.113281,0.522949
1527646388090307,-0.614258,-0.162598,0.614746
1527646388113309,-0.570801,-0.239746,0.685059
1527646388134310,-0.555176,-0.333496,0.735352
1527646388150311,-0.563477,-0.379883,0.794434
1527646388173312,-0.614746,-0.363281,0.807129
1527646388194313,-0.713867,-0.303223,0.783691
1527646388210314,-0.796387,-0.256348,0.755859
1527646388233315,-0.792969,-0.231445,0.743652
1527646388254317,-0.75,-0.236816,0.739746
1527646388270318,-0.699219,-0.266602,0.738281
1527646388293319,-0.677246,-0.275391,0.733398
1527646388321321,-0.64209,-0.287109,0.727051
1527646388331321,-0.617676,-0.280273,0.697754
1527646388353322,-0.625488,-0.258789,0.696289
1527646388358323,-0.629395,-0.253906,0.694824
1527646388375324,-0.61377,-0.255859,0.689941
1527646388396325,-0.603516,-0.255859,0.685547
1527646388418326,-0.620117,-0.244141,0.682129
1527646388434327,-0.624512,-0.25293,0.68457
1527646388456328,-0.618164,-0.258301,0.687012
1527646388478330,-0.609863,-0.256836,0.691895
1527646388494330,-0.625488,-0.248047,0.692871
1527646388516332,-0.634766,-0.253418,0.685059
1527646388538333,-0.620117,-0.264648,0.693359
1527646388555334,-0.611816,-0.26709,0.690918
1527646388575335,-0.610352,-0.265137,0.689453
1527646388598336,-0.602539,-0.262695,0.681641
1527646388614337,-0.588379,-0.262207,0.684082
1527646388635338,-0.58252,-0.266113,0.679199
1527646388658340,-0.552734,-0.265625,0.666992
1527646388680341,-0.525879,-0.259277,0.655762
1527646388695342,-0.495605,-0.265137,0.657715
1527646388718343,-0.454102,-0.250977,0.67334
1527646388740344,-0.418945,-0.245605,0.686523
1527646388755345,-0.389648,-0.265137,0.694336
1527646388778347,-0.364258,-0.302734,0.680176
1527646388801348,-0.349609,-0.273926,0.707031
1527646388815349,-0.333984,-0.251953,0.73584
1527646388838350,-0.316406,-0.273438,0.761719
1527646388861351,-0.290527,-0.321289,0.78418
1527646388875352,-0.25293,-0.369141,0.789063
1527646388898354,-0.223145,-0.385742,0.845703
1527646388916355,-0.195313,-0.391113,0.869629
1527646388936356,-0.190918,-0.40918,0.888184
1527646388958357,-0.191895,-0.473633,0.85791
1527646388976358,-0.143555,-0.475586,0.868652
1527646388995359,-0.0410156,-0.436523,0.925781
1527646389018360,0.0327148,-0.433594,0.945801
1527646389036361,0.00878906,-0.448242,0.952148
1527646389056363,0.0234375,-0.47998,0.96582
1527646389078364,0.101074,-0.487305,0.976074
1527646389096365,0.169434,-0.451172,0.992676
1527646389115366,0.168945,-0.461426,0.939453
1527646389138367,0.125488,-0.422363,0.939453
1527646389156368,0.171387,-0.414063,0.93457
1527646389176369,0.268066,-0.422852,0.942383
1527646389198371,0.32959,-0.44873,0.885254
1527646389216372,0.332031,-0.407715,0.95752
1527646389235373,0.371582,-0.438477,0.956543
1527646389258374,0.359863,-0.378418,0.991699
1527646389276375,0.410645,-0.373047,1.08154
1527646389296376,0.577148,-0.39502,1.11719
1527646389318378,0.715332,-0.282715,0.978516
1527646389336379,0.825195,-0.189453,0.852539
1527646389355380,0.746582,-0.15625,0.724121
1527646389378381,0.595703,-0.26709,0.625
1527646389396382,0.567871,-0.387207,0.593262
1527646389415383,0.65625,-0.452637,0.708984
1527646389438384,0.62793,-0.471191,0.749023
1527646389456385,0.518555,-0.426758,0.757324
1527646389477387,0.493652,-0.361816,0.716309
1527646389498388,0.521484,-0.324707,0.702637
1527646389516389,0.525879,-0.361328,0.706055
1527646389537390,0.527344,-0.400391,0.71875
1527646389558391,0.540039,-0.419434,0.740723
1527646389576392,0.563965,-0.383301,0.743652
1527646389598394,0.58252,-0.355469,0.728516
1527646389618395,0.58252,-0.338867,0.728027
1527646389636396,0.576172,-0.341797,0.728516
1527646389657397,0.567383,-0.344238,0.741211
1527646389678398,0.569336,-0.351074,0.734863
1527646389696399,0.563965,-0.351074,0.742676
1527646389723401,0.558594,-0.35791,0.744141
1527646389738402,0.554688,-0.36084,0.735352
1527646389756403,0.542969,-0.365234,0.731934
1527646389777404,0.553223,-0.365234,0.728516
1527646389798405,0.551758,-0.369629,0.728516
1527646389816406,0.550293,-0.371094,0.72998
1527646389838407,0.5625,-0.364746,0.728027
1527646389858408,0.572266,-0.361816,0.727051
1527646389876409,0.569824,-0.358887,0.731445
1527646389898411,0.569336,-0.356445,0.72998
1527646389918412,0.56543,-0.361816,0.726563
1527646389936413,0.561523,-0.365723,0.732422
1527646389958414,0.562012,-0.362793,0.728516
1527646389978415,0.557617,-0.362305,0.725586
1527646389996416,0.564453,-0.362305,0.727539
1527646390018418,0.56543,-0.365234,0.730469
1527646390038419,0.568848,-0.366211,0.726563
1527646390056420,0.563965,-0.361328,0.720215
1527646390078421,0.564941,-0.364746,0.727539
1527646390099422,0.565918,-0.368652,0.734863
1527646390115423,0.564453,-0.362793,0.72998
1527646390138424,0.563965,-0.365723,0.723633
1527646390159426,0.563477,-0.370117,0.728027
1527646390175427,0.562988,-0.366211,0.734863
1527646390198428,0.5625,-0.365723,0.724609
1527646390219429,0.561035,-0.36377,0.729004
1527646390235430,0.5625,-0.364258,0.726563
1527646390257431,0.558105,-0.366699,0.730957
1527646390272432,0.563965,-0.367676,0.731445
1527646390295433,0.561035,-0.363281,0.732422
1527646390317435,0.556152,-0.358398,0.73291
1527646390339436,0.561523,-0.358398,0.73291
1527646390355437,0.565918,-0.358398,0.730469
1527646390378438,0.558594,-0.366211,0.731934
1527646390399439,0.55957,-0.362793,0.729492
1527646390415440,0.555664,-0.356445,0.734863
1527646390438442,0.558105,-0.359863,0.731934
1527646390459443,0.561035,-0.361328,0.729004
1527646390475444,0.55957,-0.366211,0.734863
1527646390498445,0.555664,-0.364746,0.72998
1527646390519446,0.555664,-0.361328,0.73291
1527646390535447,0.557617,-0.361328,0.739258
1527646390557448,0.56543,-0.358887,0.731445
1527646390579450,0.565918,-0.359863,0.730469
1527646390595451,0.561035,-0.361816,0.731445
1527646390617452,0.562012,-0.366699,0.733887
1527646390639453,0.556641,-0.362305,0.727051
1527646390655454,0.554199,-0.359375,0.726074
1527646390678455,0.563477,-0.359863,0.73584
1527646390699457,0.560547,-0.362305,0.731445
1527646390715457,0.554688,-0.36377,0.734863
1527646390738459,0.552246,-0.363281,0.744141
