timestamp,x,y,z
1527646229473235,0.425781,-0.419922,0.888672
1527646229495236,0.37793,-0.359863,0.932617
1527646229517237,0.287598,-0.372559,1.05566
1527646229532238,0.171387,-0.445313,1.11621
1527646229555240,0.155762,-0.458496,1.07178
1527646229577241,0.114258,-0.47998,1.09033
1527646229592242,0.101074,-0.474609,1.08691
1527646229615243,0.11377,-0.506836,1.09912
1527646229637244,0.0961914,-0.553711,1.09521
1527646229654245,0.0629883,-0.532715,1.06836
1527646229675246,-0.00634766,-0.524414,1.08545
1527646229697248,-0.0229492,-0.54541,1.05322
1527646229714249,0.000488281,-0.47998,1.0249
1527646229735250,0.0463867,-0.444336,1.03174
1527646229758251,-0.0478516,-0.344238,0.982422
1527646229774252,-0.108398,-0.362793,0.9375
1527646229795253,-0.161621,-0.394531,0.868652
1527646229813254,-0.20752,-0.402344,0.805664
1527646229834256,-0.216309,-0.434082,0.797363
1527646229855257,-0.202637,-0.459473,0.768066
1527646229873258,-0.220215,-0.414551,0.722168
1527646229894259,-0.299805,-0.315918,0.664551
1527646229915260,-0.36377,-0.250488,0.638672
1527646229933261,-0.396973,-0.210938,0.62207
1527646229954262,-0.436035,-0.120117,0.601563
1527646229975264,-0.497559,-0.0644531,0.563477
1527646229993265,-0.54541,-0.0820313,0.528809
1527646230015266,-0.563965,-0.0927734,0.521973
1527646230035267,-0.588867,-0.0825195,0.525879
1527646230053268,-0.599609,-0.0732422,0.530762
1527646230075269,-0.624512,-0.0737305,0.509766
1527646230095271,-0.664063,-0.0649414,0.476563
1527646230113272,-0.666992,-0.0483398,0.48291
1527646230135273,-0.645996,-0.0566406,0.519043
1527646230155274,-0.63623,-0.0737305,0.549316
1527646230173275,-0.625977,-0.115723,0.592285
1527646230195276,-0.625488,-0.176758,0.63623
1527646230215277,-0.63916,-0.210449,0.675293
1527646230233278,-0.680664,-0.220215,0.70459
1527646230255280,-0.702637,-0.237793,0.75293
1527646230275281,-0.722168,-0.237793,0.773438
1527646230293282,-0.763672,-0.205566,0.745117
1527646230315283,-0.800293,-0.166016,0.742188
1527646230335284,-0.790039,-0.17334,0.72998
1527646230353285,-0.755859,-0.177246,0.718262
1527646230375287,-0.730469,-0.189453,0.696289
1527646230395288,-0.69873,-0.200684,0.700195
1527646230413289,-0.67627,-0.220215,0.681152
1527646230435290,-0.665039,-0.22168,0.668945
1527646230456291,-0.662598,-0.231445,0.671387
1527646230472292,-0.67627,-0.228027,0.665527
1527646230495293,-0.671875,-0.217773,0.671387
1527646230516295,-0.662109,-0.197754,0.666016
1527646230532296,-0.663086,-0.204102,0.671387
1527646230554297,-0.662109,-0.236816,0.676758
1527646230576298,-0.672852,-0.258789,0.680176
1527646230592299,-0.65625,-0.248047,0.679199
1527646230614300,-0.665039,-0.224609,0.677734
1527646230636301,-0.688965,-0.220703,0.677246
1527646230652302,-0.694336,-0.228027,0.679688
1527646230674304,-0.686523,-0.230469,0.674805
1527646230696305,-0.67334,-0.234375,0.680664
1527646230712306,-0.66748,-0.231934,0.683105
1527646230734307,-0.668457,-0.224121,0.678223
1527646230755308,-0.661133,-0.227051,0.67334
1527646230772309,-0.648926,-0.222656,0.67627
1527646230794310,-0.634766,-0.222168,0.663574
1527646230816312,-0.615234,-0.228516,0.648438
1527646230832313,-0.584961,-0.233887,0.640625
1527646230855314,-0.544434,-0.227539,0.62207
1527646230876315,-0.484863,-0.211426,0.644043
1527646230891316,-0.444824,-0.224609,0.655762
1527646230915317,-0.439941,-0.250488,0.624023
1527646230937319,-0.429688,-0.244629,0.614258
1527646230951319,-0.413574,-0.22168,0.633301
1527646230974321,-0.400879,-0.254395,0.640137
1527646230997322,-0.387207,-0.303711,0.666016
1527646231011323,-0.358887,-0.305176,0.686523
1527646231035324,-0.351074,-0.274414,0.692383
1527646231057326,-0.396973,-0.282227,0.72998
1527646231078327,-0.381348,-0.393066,0.748535
1527646231094328,-0.310059,-0.496094,0.729492
1527646231117329,-0.261719,-0.530762,0.766113
1527646231138330,-0.205078,-0.520996,0.831055
1527646231155331,-0.132813,-0.524414,0.871094
1527646231177332,-0.0883789,-0.530762,0.912109
1527646231198334,0.019043,-0.546875,0.973145
1527646231214335,0.171387,-0.456055,1.04248
1527646231237336,0.203613,-0.404297,1.05371
1527646231258337,0.148438,-0.418945,1.04053
1527646231274338,0.140137,-0.467285,1.04248
1527646231297339,0.182129,-0.428223,1.02393
1527646231318340,0.157715,-0.437012,0.958984
1527646231334341,0.118652,-0.417969,0.902344
1527646231357343,0.115723,-0.375488,1.0835
1527646231378344,0.198242,-0.599121,1.229
1527646231394345,0.250977,-0.617676,1.33154
1527646231417346,0.295898,-0.556641,1.25928
1527646231438347,0.37207,-0.351563,0.991211
1527646231455348,0.45459,-0.209961,0.865234
1527646231477350,0.557617,-0.214355,0.753906
1527646231498351,0.617188,-0.291992,0.713379
1527646231514352,0.699707,-0.348145,0.697266
1527646231537353,0.774902,-0.417969,0.773926
1527646231558354,0.667969,-0.455566,0.805176
1527646231574355,0.458984,-0.407227,0.759766
1527646231597356,0.342773,-0.375,0.722168
1527646231618358,0.351074,-0.385254,0.725098
1527646231634359,0.391113,-0.408203,0.746582
1527646231657360,0.425781,-0.436035,0.750488
1527646231678361,0.459961,-0.452637,0.756836
1527646231694362,0.495605,-0.447266,0.756348
1527646231717363,0.528809,-0.408203,0.774414
1527646231738364,0.53125,-0.364258,0.77002
1527646231754365,0.501465,-0.34082,0.781738
1527646231777367,0.467285,-0.336914,0.794922
1527646231798368,0.447754,-0.344727,0.803711
1527646231814369,0.44043,-0.368652,0.811523
1527646231837370,0.436523,-0.386719,0.811523
1527646231858371,0.446289,-0.397461,0.805176
1527646231874372,0.457031,-0.390137,0.796875
1527646231897374,0.469238,-0.375,0.791992
1527646231919375,0.478027,-0.364258,0.789551
1527646231934376,0.478516,-0.369629,0.783203
1527646231957377,0.470703,-0.373535,0.783203
1527646231979378,0.463379,-0.387695,0.777832
1527646231994379,0.458984,-0.395996,0.785645
1527646232017380,0.458496,-0.390137,0.788086
1527646232039382,0.459473,-0.381836,0.791016
1527646232054383,0.459473,-0.377441,0.787598
1527646232077384,0.46582,-0.378418,0.786133
1527646232099385,0.46582,-0.382813,0.79248
1527646232114386,0.467773,-0.375977,0.795898
1527646232137387,0.462891,-0.371094,0.789551
1527646232159389,0.464355,-0.372559,0.790039
1527646232174389,0.459473,-0.378906,0.786621
1527646232197391,0.457031,-0.385742,0.790039
1527646232219392,0.458008,-0.387207,0.781738
1527646232234393,0.458984,-0.381348,0.790527
1527646232257394,0.461914,-0.379883,0.786133
1527646232279395,0.465332,-0.381836,0.790039
1527646232294396,0.46582,-0.380859,0.789063
1527646232317398,0.459961,-0.373047,0.786621
1527646232339399,0.45752,-0.372559,0.787598
1527646232354400,0.456055,-0.375,0.791016
1527646232377401,0.460938,-0.37793,0.798828
1527646232399402,0.465332,-0.381836,0.790039
1527646232420404,0.462402,-0.379883,0.794434
1527646232437404,0.463867,-0.375488,0.787109
1527646232459406,0.464844,-0.377441,0.793457
1527646232480407,0.462402,-0.379883,0.788574
1527646232497408,0.458496,-0.379883,0.791504
1527646232519409,0.452637,-0.378418,0.791504
1527646232540410,0.457031,-0.375488,0.789063
1527646232557411,0.459961,-0.377441,0.788086
1527646232579413,0.459473,-0.381836,0.791992
1527646232600414,0.462402,-0.379883,0.79248
1527646232617415,0.463867,-0.383301,0.787598
1527646232639416,0.463867,-0.375977,0.781738
1527646232661417,0.458496,-0.379395,0.785645
1527646232677418,0.456543,-0.381836,0.783691
