timestamp,x,y,z
1527646401830093,0.465332,-0.36084,0.79541
1527646401851094,0.460938,-0.363281,0.79248
1527646401868095,0.46875,-0.362305,0.794434
1527646401890097,0.467773,-0.361328,0.788574
1527646401911098,0.463379,-0.36377,0.795898
1527646401928099,0.467285,-0.360352,0.797363
1527646401951100,0.46875,-0.356934,0.79248
1527646401973101,0.466309,-0.361328,0.787598
1527646401988102,0.467285,-0.363281,0.791016
1527646402010103,0.472656,-0.36377,0.791504
1527646402033105,0.46582,-0.359863,0.791504
1527646402048106,0.467773,-0.359375,0.791016
1527646402070107,0.464355,-0.35498,0.797363
1527646402093108,0.467773,-0.35791,0.789063
1527646402108109,0.469727,-0.358887,0.790039
1527646402130110,0.46582,-0.362305,0.784668
1527646402153112,0.459961,-0.363281,0.790527
1527646402167112,0.46875,-0.36084,0.791016
1527646402196114,0.465332,-0.354004,0.791504
1527646402213115,0.466797,-0.362305,0.797363
1527646402235116,0.467773,-0.357422,0.796387
1527646402256118,0.46582,-0.358887,0.791504
1527646402273119,0.467773,-0.355957,0.794922
1527646402295120,0.469238,-0.356445,0.798828
1527646402316121,0.465332,-0.356934,0.796875
1527646402333122,0.467773,-0.356934,0.786133
1527646402355123,0.467773,-0.361328,0.792969
1527646402376124,0.463379,-0.360352,0.788086
1527646402393125,0.467773,-0.359375,0.789551
1527646402415127,0.46875,-0.361328,0.793945
1527646402436128,0.467285,-0.358398,0.800293
1527646402453129,0.466309,-0.355469,0.791992
1527646402476130,0.464844,-0.354492,0.794922
1527646402496131,0.46582,-0.361328,0.797852
1527646402513132,0.464355,-0.361328,0.79541
1527646402535134,0.463867,-0.353027,0.790039
1527646402558135,0.467285,-0.358887,0.79541
1527646402573136,0.461426,-0.361328,0.793945
1527646402596137,0.464355,-0.36377,0.792969
1527646402618138,0.464355,-0.36084,0.788086
1527646402633139,0.464844,-0.363281,0.796875
1527646402638139,0.463867,-0.358887,0.795898
1527646402661141,0.463379,-0.36084,0.800781
1527646402683142,0.458984,-0.358398,0.790527
1527646402698143,0.462402,-0.357422,0.791992
1527646402721144,0.45752,-0.366699,0.79541
1527646402743145,0.460938,-0.364258,0.796875
1527646402758146,0.461914,-0.358398,0.794922
1527646402781148,0.459473,-0.358398,0.796875
1527646402803149,0.460449,-0.364258,0.795898
1527646402818150,0.458008,-0.362305,0.793457
1527646402841151,0.460938,-0.365234,0.803223
1527646402863152,0.459473,-0.365723,0.803711
1527646402878153,0.446777,-0.36084,0.795898
1527646402901154,0.455566,-0.363281,0.798828
1527646402923156,0.461914,-0.367676,0.799316
1527646402938157,0.460938,-0.370117,0.793457
1527646402961158,0.458496,-0.369141,0.80127
1527646402983159,0.456543,-0.370117,0.797363
1527646402998160,0.458008,-0.370117,0.803223
1527646403021161,0.467285,-0.364746,0.803223
1527646403043163,0.467285,-0.367188,0.804688
1527646403058163,0.468262,-0.368164,0.82373
1527646403081165,0.485352,-0.367188,0.836426
1527646403103166,0.484375,-0.384277,0.840332
1527646403120167,0.469727,-0.407227,0.849121
1527646403141168,0.47998,-0.402832,0.891602
1527646403163169,0.459961,-0.355469,0.891113
1527646403180170,0.396484,-0.304688,0.973145
1527646403201172,0.345215,-0.283691,1.07813
1527646403223173,0.281738,-0.304199,1.12256
1527646403240174,0.244141,-0.373047,1.18408
1527646403261175,0.240234,-0.422852,1.21729
1527646403283176,0.252441,-0.40625,1.20947
1527646403300177,0.263184,-0.40625,1.18115
1527646403321178,0.30127,-0.532227,1.17676
1527646403343180,0.319824,-0.670898,1.11865
1527646403360181,0.236328,-0.780762,1.03857
1527646403381182,0.135254,-0.677246,0.987793
1527646403403183,0.0756836,-0.58252,0.939453
1527646403420184,0.0371094,-0.565918,0.861328
1527646403441185,0.00292969,-0.464844,0.80127
1527646403463187,-0.0654297,-0.402344,0.731445
1527646403481188,-0.126465,-0.414551,0.679688
1527646403501189,-0.152344,-0.371094,0.663086
1527646403523190,-0.182617,-0.394531,0.635742
1527646403541191,-0.250977,-0.345215,0.622559
1527646403561192,-0.302734,-0.275391,0.595215
1527646403583193,-0.335938,-0.234863,0.564453
1527646403601194,-0.41748,-0.169922,0.522461
1527646403620196,-0.493164,-0.11084,0.520508
1527646403643197,-0.533203,-0.107422,0.518066
1527646403661198,-0.559082,-0.11084,0.527344
1527646403681199,-0.595703,-0.103516,0.537598
1527646403703200,-0.630371,-0.074707,0.495117
1527646403721201,-0.661621,-0.0395508,0.505371
1527646403741202,-0.676758,-0.019043,0.518066
1527646403763204,-0.700684,-0.0292969,0.533203
1527646403781205,-0.73584,-0.0297852,0.541504
1527646403801206,-0.773438,-0.0205078,0.581543
1527646403823207,-0.760254,-0.0522461,0.655762
1527646403841208,-0.681641,-0.158691,0.734863
1527646403861209,-0.618164,-0.266113,0.804199
1527646403883211,-0.607422,-0.349609,0.829102
1527646403901212,-0.619629,-0.36377,0.804199
1527646403921213,-0.668945,-0.310547,0.782715
1527646403943214,-0.720215,-0.227051,0.716309
1527646403961215,-0.775391,-0.19043,0.666016
1527646403981216,-0.763672,-0.226563,0.641113
1527646403998217,-0.711426,-0.222168,0.637207
1527646404021219,-0.694824,-0.234375,0.656738
1527646404041220,-0.674805,-0.241211,0.655762
1527646404058221,-0.646484,-0.249512,0.64502
1527646404081222,-0.633301,-0.247559,0.659668
1527646404102223,-0.637207,-0.249512,0.670898
1527646404118224,-0.649902,-0.227539,0.67334
1527646404141225,-0.665527,-0.225586,0.665039
1527646404162227,-0.687988,-0.242188,0.658691
1527646404179228,-0.692383,-0.248535,0.673828
1527646404201229,-0.691895,-0.242676,0.687988
1527646404222230,-0.683105,-0.250488,0.681641
1527646404238231,-0.68457,-0.250488,0.680176
1527646404261232,-0.683594,-0.241211,0.671875
1527646404282233,-0.682129,-0.248047,0.67627
1527646404298234,-0.664063,-0.243164,0.678223
1527646404321236,-0.657227,-0.240723,0.663574
1527646404342237,-0.656738,-0.229492,0.652344
1527646404358238,-0.642578,-0.231445,0.649414
1527646404381239,-0.617676,-0.230469,0.642578
1527646404402240,-0.597656,-0.221191,0.639648
1527646404424242,-0.57666,-0.230957,0.625488
1527646404440242,-0.546875,-0.21875,0.61084
1527646404463244,-0.51123,-0.21582,0.599121
1527646404484245,-0.481934,-0.222168,0.574707
1527646404500246,-0.445801,-0.235352,0.571289
1527646404523247,-0.422852,-0.249512,0.578613
1527646404544248,-0.401367,-0.256836,0.589355
1527646404560249,-0.405762,-0.27002,0.598145
1527646404583251,-0.388672,-0.299805,0.663574
1527646404604252,-0.320801,-0.35791,0.663574
1527646404620253,-0.256836,-0.387695,0.759766
1527646404643254,-0.189941,-0.402832,0.795898
1527646404664255,-0.153809,-0.405273,0.868164
1527646404680256,-0.151855,-0.45752,0.91748
1527646404703258,-0.134277,-0.53125,0.879883
1527646404724259,-0.0859375,-0.538574,0.908691
1527646404740260,0.0141602,-0.561523,0.959473
1527646404763261,0.126465,-0.581543,1.00244
1527646404784262,0.189453,-0.54541,1.00732
1527646404800263,0.192871,-0.513184,1.02637
1527646404823264,0.153809,-0.500977,1.03174
1527646404844266,0.103516,-0.465332,1.03955
1527646404860266,0.123047,-0.458496,0.956055
1527646404883268,0.163574,-0.369141,0.916504
1527646404904269,0.181152,-0.47998,1.05225
1527646404920270,0.244629,-0.463867,1.15234
1527646404943271,0.312988,-0.424805,1.11914
1527646404964272,0.26709,-0.369141,1.13574
1527646404986274,0.334961,-0.405273,1.03076
1527646405003275,0.515625,-0.42041,0.876465
1527646405024276,0.718262,-0.425781,0.744141
1527646405039277,0.827148,-0.391602,0.687988
1527646405063278,0.841309,-0.390137,0.679199
1527646405084279,0.750488,-0.367676,0.714844
1527646405100280,0.62793,-0.393066,0.732422
1527646405123282,0.518555,-0.379883,0.712891
1527646405143283,0.441406,-0.347656,0.686523
1527646405159284,0.441406,-0.35791,0.696777
1527646405183285,0.481445,-0.419434,0.712891
1527646405204286,0.520996,-0.463867,0.733398
1527646405220287,0.542969,-0.473145,0.741211
1527646405242288,0.543457,-0.44043,0.73584
1527646405264290,0.539063,-0.39209,0.722168
1527646405280291,0.535156,-0.358398,0.728516
1527646405303292,0.538574,-0.351074,0.734375
1527646405324293,0.545898,-0.368164,0.748047
1527646405340294,0.54834,-0.392578,0.759277
1527646405362295,0.554688,-0.396484,0.763672
1527646405385297,0.54834,-0.383789,0.754395
1527646405400297,0.527832,-0.37793,0.750977
1527646405422299,0.517578,-0.38916,0.728516
1527646405445300,0.526367,-0.393066,0.73291
1527646405460301,0.539551,-0.402344,0.736328
1527646405483302,0.544922,-0.401855,0.721191
1527646405505303,0.547852,-0.40332,0.728027
1527646405519304,0.547363,-0.398926,0.726563
1527646405542306,0.541016,-0.391113,0.719238
1527646405565307,0.537109,-0.391602,0.726074
1527646405579308,0.538574,-0.389648,0.729004
1527646405603309,0.532715,-0.392578,0.733398
1527646405625310,0.533691,-0.395508,0.737305
1527646405639311,0.537598,-0.394531,0.73584
1527646405662312,0.542969,-0.383789,0.731934
1527646405685314,0.541992,-0.383789,0.73584
1527646405699314,0.540527,-0.384766,0.729492
1527646405722316,0.546875,-0.388672,0.730469
1527646405745317,0.547363,-0.390137,0.729004
1527646405759318,0.542969,-0.392578,0.73291
1527646405782319,0.542969,-0.393555,0.728027
1527646405805321,0.541992,-0.39209,0.728516
1527646405819321,0.538574,-0.385254,0.729004
1527646405842323,0.53418,-0.387695,0.731445
1527646405865324,0.539063,-0.38916,0.733887
1527646405886325,0.543457,-0.38623,0.734863
1527646405903326,0.544922,-0.385742,0.730469
1527646405925327,0.548828,-0.383301,0.737793
1527646405946329,0.542969,-0.385742,0.743652
1527646405962330,0.530762,-0.389648,0.737793
1527646405985331,0.529785,-0.383789,0.73584
1527646406006332,0.537109,-0.384277,0.732422
1527646406022333,0.541016,-0.385742,0.736816
1527646406045334,0.544434,-0.387695,0.737793
1527646406066335,0.542969,-0.390625,0.735352
1527646406082336,0.538086,-0.381836,0.738281
1527646406105338,0.539063,-0.379395,0.736328
1527646406126339,0.533691,-0.382813,0.736816
1527646406142340,0.540039,-0.384277,0.736816
