timestamp,x,y,z
1527646504726979,0.442383,-0.368652,0.802734
1527646504750980,0.442383,-0.375977,0.805664
1527646504765981,0.442871,-0.368652,0.799805
1527646504786982,0.446289,-0.366211,0.798828
1527646504810983,0.443848,-0.367188,0.80127
1527646504825984,0.4375,-0.368164,0.799316
1527646504877987,0.438477,-0.367188,0.79834
1527646504878987,0.439453,-0.370117,0.796387
1527646504893988,0.450684,-0.365234,0.793945
1527646504908989,0.445313,-0.368652,0.800781
1527646504933990,0.443359,-0.373047,0.804688
1527646504960992,0.436523,-0.37207,0.802246
1527646504989994,0.432617,-0.373535,0.805664
1527646504999994,0.428223,-0.375,0.807617
1527646505005995,0.428223,-0.373535,0.804199
1527646505027996,0.425781,-0.375977,0.802734
1527646505049997,0.432617,-0.374023,0.806152
1527646505072998,0.43457,-0.373047,0.811035
1527646505088999,0.435547,-0.375,0.809082
1527646505112001,0.438965,-0.375977,0.807617
1527646505134002,0.434082,-0.378418,0.806152
1527646505149003,0.432129,-0.374512,0.811523
1527646505172004,0.430664,-0.382813,0.809082
1527646505194005,0.428223,-0.376953,0.807617
1527646505209006,0.431152,-0.378906,0.808594
1527646505232007,0.433105,-0.378906,0.812012
1527646505254009,0.436035,-0.374023,0.8125
1527646505269010,0.432617,-0.369629,0.813477
1527646505292011,0.431152,-0.366699,0.810547
1527646505314012,0.433105,-0.369629,0.80957
1527646505329013,0.427246,-0.370605,0.815918
1527646505352014,0.426758,-0.367676,0.812012
1527646505374016,0.427246,-0.369629,0.812012
1527646505389016,0.428711,-0.366699,0.810547
1527646505412018,0.432129,-0.369629,0.811523
1527646505435019,0.43457,-0.36377,0.805176
1527646505448020,0.433594,-0.368164,0.803711
1527646505472021,0.432129,-0.361816,0.807129
1527646505494022,0.42627,-0.367676,0.811035
1527646505508023,0.427246,-0.368164,0.813965
1527646505532025,0.426758,-0.366699,0.818848
1527646505554026,0.430664,-0.362793,0.813477
1527646505568027,0.436035,-0.361816,0.816406
1527646505592028,0.43457,-0.364258,0.810547
1527646505614029,0.435059,-0.362793,0.807617
1527646505635030,0.437988,-0.355469,0.8125
1527646505652031,0.434082,-0.356934,0.811523
1527646505674033,0.431152,-0.356934,0.810547
1527646505695034,0.428223,-0.361328,0.8125
1527646505712035,0.42627,-0.358887,0.810547
1527646505735036,0.429688,-0.359375,0.811035
1527646505755037,0.428711,-0.359863,0.821289
1527646505772038,0.431152,-0.357422,0.814941
1527646505794040,0.429688,-0.356934,0.814941
1527646505815041,0.432617,-0.35791,0.810059
1527646505832042,0.426758,-0.354492,0.810547
1527646505854043,0.433105,-0.351563,0.814941
1527646505875044,0.431152,-0.353027,0.806152
1527646505892045,0.43457,-0.353516,0.8125
1527646505914046,0.433594,-0.349609,0.806152
1527646505935048,0.44043,-0.355957,0.8125
1527646505952049,0.434082,-0.360352,0.811523
1527646505973050,0.430176,-0.356934,0.8125
1527646505997051,0.430176,-0.35498,0.806641
1527646506019052,0.429199,-0.351074,0.814453
1527646506033053,0.435547,-0.354004,0.813965
1527646506057055,0.433594,-0.355957,0.813965
1527646506079056,0.433105,-0.356934,0.810547
1527646506100057,0.430176,-0.356445,0.816406
1527646506117058,0.430664,-0.358398,0.814453
1527646506139059,0.428223,-0.363281,0.809082
1527646506160061,0.431152,-0.361328,0.819336
1527646506177061,0.432129,-0.36084,0.811523
1527646506199063,0.428711,-0.361816,0.818848
1527646506220064,0.427246,-0.356934,0.819824
1527646506237065,0.428711,-0.359863,0.814453
1527646506259066,0.432129,-0.35791,0.808105
1527646506280067,0.432129,-0.361328,0.817383
1527646506297068,0.425293,-0.35791,0.816895
1527646506319070,0.428223,-0.360352,0.815918
1527646506340071,0.423828,-0.36377,0.817383
1527646506362072,0.427246,-0.366211,0.814453
1527646506379073,0.427734,-0.358887,0.816406
1527646506400074,0.42627,-0.363281,0.814453
1527646506417075,0.427246,-0.361328,0.812988
1527646506439076,0.430176,-0.366211,0.810059
1527646506460078,0.428711,-0.362793,0.810547
1527646506477079,0.431152,-0.362793,0.812988
1527646506499080,0.424316,-0.359375,0.814453
1527646506520081,0.426758,-0.360352,0.815918
1527646506537082,0.42334,-0.362793,0.812012
1527646506559083,0.422363,-0.366211,0.819336
1527646506581085,0.42334,-0.362305,0.814453
