timestamp,x,y,z
1527645077216916,0.532227,-0.498535,0.67627
1527645077240917,0.53418,-0.494629,0.67627
1527645077255918,0.536133,-0.5,0.671387
1527645077277919,0.532227,-0.500977,0.67627
1527645077300921,0.52832,-0.504395,0.676758
1527645077315921,0.527832,-0.5,0.674316
1527645077337923,0.530762,-0.496094,0.676758
1527645077376925,0.535156,-0.503418,0.677734
1527645077378925,0.538574,-0.493652,0.674805
1527645077398926,0.53418,-0.499512,0.674316
1527645077419927,0.53125,-0.492188,0.670898
1527645077438929,0.528809,-0.498047,0.677734
1527645077458930,0.52832,-0.500977,0.677734
1527645077494932,0.533691,-0.496582,0.677246
1527645077504932,0.532227,-0.496094,0.670898
1527645077518933,0.533203,-0.494141,0.675781
1527645077533934,0.531738,-0.494141,0.669434
1527645077555935,0.529297,-0.497559,0.677246
1527645077578937,0.53125,-0.498047,0.669434
1527645077593937,0.530273,-0.49707,0.675293
1527645077615939,0.528809,-0.496094,0.674316
1527645077638940,0.533691,-0.496094,0.668457
1527645077660941,0.532715,-0.498535,0.674316
1527645077675942,0.535645,-0.498535,0.675293
1527645077697943,0.527832,-0.493164,0.672852
1527645077720945,0.526855,-0.489258,0.67334
1527645077735946,0.532227,-0.495605,0.680176
1527645077757947,0.537109,-0.494629,0.681152
1527645077780948,0.531738,-0.498047,0.675293
1527645077795949,0.531738,-0.497559,0.671875
1527645077817950,0.53418,-0.497559,0.672852
1527645077840952,0.53125,-0.495605,0.673828
1527645077855952,0.533691,-0.495605,0.675293
1527645077877954,0.53418,-0.492188,0.674805
1527645077900955,0.533203,-0.490723,0.677246
1527645077915956,0.532715,-0.493652,0.674316
1527645077937957,0.533203,-0.48877,0.675293
1527645077960958,0.533203,-0.495605,0.679199
1527645077975959,0.533691,-0.492676,0.671387
1527645077997960,0.531738,-0.492676,0.67627
1527645078011961,0.53418,-0.487793,0.679688
1527645078035963,0.533203,-0.488281,0.677734
1527645078057964,0.527344,-0.491699,0.679199
1527645078071965,0.533203,-0.489746,0.674805
1527645078095966,0.531738,-0.494629,0.67627
1527645078117967,0.53125,-0.492188,0.681641
1527645078133968,0.532227,-0.489258,0.675293
1527645078155970,0.532227,-0.492188,0.680664
1527645078177971,0.530273,-0.493652,0.67627
1527645078191972,0.532715,-0.496094,0.67627
1527645078214973,0.530762,-0.493164,0.678223
1527645078237974,0.52832,-0.492676,0.681152
1527645078259975,0.52832,-0.489258,0.675781
1527645078275976,0.532227,-0.492676,0.682129
1527645078297978,0.536621,-0.490723,0.683105
1527645078311978,0.529785,-0.488281,0.682129
1527645078335980,0.534668,-0.48877,0.680664
1527645078357981,0.540527,-0.487305,0.674316
1527645078371982,0.533691,-0.490234,0.678711
1527645078395983,0.530273,-0.493164,0.678711
1527645078417985,0.529297,-0.49707,0.675781
1527645078431985,0.528809,-0.489258,0.674805
