timestamp,x,y,z
1527646617563432,0.38916,-0.383301,0.808594
1527646617587434,0.401367,-0.388672,0.818359
1527646617608435,0.395996,-0.389648,0.819336
1527646617632436,0.404785,-0.396484,0.821777
1527646617647437,0.407227,-0.389648,0.813477
1527646617668438,0.399414,-0.384277,0.81543
1527646617692440,0.393555,-0.383301,0.816406
1527646617723442,0.397461,-0.38623,0.812012
1527646617745443,0.394531,-0.385254,0.817871
1527646617746443,0.389648,-0.385742,0.825195
1527646617767444,0.386719,-0.384766,0.826172
1527646617784445,0.379883,-0.384277,0.816895
1527646617805446,0.38916,-0.384766,0.824219
1527646617848449,0.398926,-0.391602,0.819336
1527646617858449,0.398438,-0.39209,0.818359
1527646617864450,0.396973,-0.391113,0.818848
1527646617886451,0.395508,-0.388672,0.818359
1527646617902452,0.393555,-0.38916,0.824219
1527646617932454,0.384766,-0.388672,0.820801
1527646617947454,0.378906,-0.390137,0.825684
1527646617970456,0.374512,-0.392578,0.830078
1527646617993457,0.379883,-0.397949,0.826172
1527646618007458,0.386719,-0.39209,0.826172
1527646618030459,0.381348,-0.385742,0.825684
1527646618053460,0.37793,-0.383789,0.830566
1527646618067461,0.371582,-0.37793,0.824707
1527646618090463,0.367676,-0.378418,0.831543
1527646618112464,0.368164,-0.380859,0.835449
1527646618127465,0.371582,-0.388184,0.84082
1527646618150466,0.372559,-0.386719,0.834473
1527646618172467,0.370117,-0.383301,0.839355
1527646618187468,0.358398,-0.375,0.839844
1527646618210469,0.36377,-0.373535,0.839355
1527646618232471,0.355957,-0.375488,0.838379
1527646618253472,0.356445,-0.382813,0.840332
1527646618270473,0.357422,-0.381836,0.839844
1527646618292474,0.359375,-0.380371,0.845703
1527646618314475,0.361328,-0.373535,0.845215
1527646618330476,0.361328,-0.374023,0.850586
1527646618352478,0.359375,-0.370117,0.839355
1527646618374479,0.355957,-0.368164,0.84082
1527646618390480,0.35498,-0.367676,0.84082
1527646618412481,0.360352,-0.365723,0.842285
1527646618433482,0.358887,-0.365723,0.849121
1527646618450483,0.358887,-0.365723,0.851074
1527646618472484,0.35791,-0.360352,0.852539
1527646618494486,0.356445,-0.359863,0.845215
1527646618510487,0.35791,-0.36084,0.847168
1527646618532488,0.355957,-0.365234,0.846191
1527646618554489,0.356445,-0.36377,0.851074
1527646618571490,0.357422,-0.362305,0.854492
1527646618596492,0.356934,-0.354492,0.846191
1527646618614493,0.363281,-0.35498,0.853027
1527646618630493,0.355957,-0.358887,0.855957
1527646618652495,0.359375,-0.358398,0.855469
1527646618673496,0.362793,-0.353027,0.841797
1527646618690497,0.364258,-0.348145,0.853027
1527646618712498,0.362305,-0.351563,0.851563
1527646618735499,0.367188,-0.354492,0.84668
1527646618750500,0.366699,-0.355957,0.838867
1527646618763501,0.366699,-0.34668,0.84082
1527646618778502,0.365234,-0.348145,0.840332
1527646618800503,0.363281,-0.347168,0.847168
1527646618823504,0.362793,-0.347656,0.847656
1527646618841506,0.362793,-0.351563,0.854004
1527646618860507,0.364746,-0.345703,0.850098
1527646618883508,0.362793,-0.346191,0.849121
1527646618899509,0.366699,-0.342773,0.853027
1527646618920510,0.367676,-0.345215,0.850098
1527646618943511,0.366699,-0.34082,0.84668
1527646618959512,0.370605,-0.341797,0.846191
1527646618980513,0.366211,-0.343262,0.849121
1527646619003515,0.36084,-0.341797,0.852539
1527646619019516,0.369629,-0.340332,0.852539
1527646619040517,0.363281,-0.345215,0.85498
1527646619063518,0.367676,-0.34375,0.849609
1527646619085519,0.365234,-0.342773,0.848145
1527646619100520,0.374023,-0.34375,0.852051
1527646619123522,0.373047,-0.339844,0.845215
1527646619139523,0.37207,-0.339355,0.849609
1527646619160524,0.373535,-0.336914,0.847656
1527646619183525,0.37207,-0.339355,0.847168
1527646619201526,0.366211,-0.342773,0.851563
1527646619220527,0.374023,-0.344238,0.850098
1527646619243529,0.370605,-0.338867,0.853027
1527646619261530,0.366699,-0.339355,0.84668
1527646619280531,0.369141,-0.340332,0.849121
1527646619303532,0.373047,-0.340332,0.852539
1527646619321533,0.369629,-0.341309,0.849121
1527646619340534,0.368164,-0.338379,0.84375
1527646619363535,0.369629,-0.335938,0.845215
1527646619381536,0.368164,-0.335449,0.846191
1527646619400537,0.374512,-0.340332,0.855469
1527646619423539,0.369629,-0.338867,0.85791
1527646619441540,0.37207,-0.341309,0.855957
1527646619460541,0.370117,-0.339844,0.855469
1527646619483542,0.374023,-0.34375,0.858887
1527646619501543,0.375,-0.339355,0.862305
1527646619520544,0.375488,-0.338867,0.86377
1527646619543546,0.387207,-0.325195,0.868652
1527646619561547,0.385254,-0.346191,0.869629
1527646619580548,0.384277,-0.373535,0.876953
1527646619603549,0.380859,-0.383301,0.903809
1527646619621550,0.394531,-0.373047,0.916016
1527646619640551,0.389648,-0.336426,0.901367
1527646619663553,0.329102,-0.279785,0.937988
1527646619681554,0.248047,-0.193848,1.0376
1527646619700555,0.15918,-0.239746,1.04199
1527646619723556,0.1875,-0.259277,1.07861
1527646619741557,0.228516,-0.26416,1.11377
1527646619760558,0.244629,-0.347168,1.15186
1527646619783559,0.234863,-0.527832,1.15723
1527646619805561,0.266602,-0.598633,1.14502
1527646619822562,0.29248,-0.612305,1.1123
