timestamp,x,y,z
1527646448824781,-0.0136719,-0.306152,1.06738
1527646448845782,0.0332031,-0.34375,1.05127
1527646448861783,0.0483398,-0.380371,1.01367
1527646448884785,0.0522461,-0.40625,0.975586
1527646448905786,0.0683594,-0.437988,0.949219
1527646448921787,0.100586,-0.464355,0.921875
1527646448944788,0.122559,-0.464844,0.859863
1527646448965789,0.149902,-0.45752,0.817871
1527646448981790,0.294922,-0.4375,0.918457
1527646449004791,0.332031,-0.275391,0.893555
1527646449025793,0.234863,-0.242676,0.838867
1527646449042794,0.1875,-0.240234,0.824219
1527646449064795,0.271484,-0.301758,0.996094
1527646449085796,0.556152,-0.50293,1.3418
1527646449102797,0.630859,-0.469238,1.16992
1527646449124798,0.396484,-0.37207,0.935547
1527646449145799,0.234375,-0.258301,0.741211
1527646449161800,0.280762,-0.296387,0.782715
1527646449184802,0.369141,-0.397949,0.838379
1527646449205803,0.443848,-0.450684,0.85498
1527646449221804,0.431641,-0.393066,0.86377
1527646449227804,0.355957,-0.319824,0.865723
1527646449249805,0.341309,-0.300293,0.852539
1527646449272807,0.351563,-0.350586,0.858398
1527646449287808,0.349609,-0.371094,0.851563
1527646449309809,0.334473,-0.363281,0.858398
1527646449332810,0.30957,-0.358887,0.854004
1527646449347811,0.312012,-0.35791,0.855957
1527646449369812,0.328613,-0.35791,0.858887
1527646449392814,0.332031,-0.366699,0.862793
1527646449407814,0.331543,-0.358887,0.857422
1527646449429816,0.34375,-0.345703,0.85791
1527646449452817,0.351563,-0.345215,0.854492
1527646449467818,0.35498,-0.339355,0.85498
1527646449489819,0.356445,-0.340332,0.85791
1527646449507820,0.355957,-0.343262,0.856934
1527646449527821,0.344727,-0.351074,0.847168
1527646449549823,0.344727,-0.356445,0.854004
1527646449567824,0.345703,-0.354492,0.848633
1527646449587825,0.349121,-0.346191,0.84082
1527646449609826,0.352539,-0.351074,0.851074
1527646449627827,0.356934,-0.358398,0.849609
1527646449647828,0.35498,-0.355469,0.849609
1527646449669829,0.358398,-0.341309,0.847168
1527646449687830,0.35498,-0.34082,0.853516
1527646449707832,0.348145,-0.34375,0.858398
1527646449729833,0.351563,-0.34375,0.860352
1527646449747834,0.351563,-0.346191,0.864746
1527646449767835,0.352051,-0.339844,0.868164
1527646449789836,0.352539,-0.331543,0.862305
1527646449810838,0.351563,-0.337402,0.865234
1527646449827838,0.349121,-0.339355,0.86377
1527646449849840,0.351074,-0.345215,0.864746
1527646449867841,0.354004,-0.338379,0.857422
1527646449887842,0.351563,-0.340332,0.852051
1527646449909843,0.354004,-0.347656,0.848145
1527646449927844,0.350586,-0.34375,0.85498
1527646449947845,0.345215,-0.343262,0.854004
1527646449969847,0.351563,-0.339844,0.855957
1527646449987848,0.352051,-0.340332,0.852539
1527646450007849,0.352539,-0.342773,0.856934
1527646450029850,0.355957,-0.344238,0.85498
1527646450047851,0.354492,-0.34082,0.853027
1527646450067852,0.348633,-0.338379,0.856445
1527646450089853,0.353027,-0.336426,0.855469
1527646450107855,0.349121,-0.337402,0.853516
1527646450128856,0.349609,-0.34082,0.862305
1527646450149857,0.34668,-0.341797,0.855957
1527646450167858,0.350586,-0.34082,0.859375
1527646450188859,0.349121,-0.339355,0.86377
1527646450209860,0.352051,-0.339844,0.854004
1527646450227861,0.350586,-0.341797,0.867676
1527646450248863,0.347168,-0.343262,0.861328
1527646450269864,0.350586,-0.335938,0.857422
1527646450287865,0.353027,-0.344238,0.85498
1527646450308866,0.347656,-0.347656,0.850098
1527646450329867,0.351074,-0.349121,0.85498
1527646450347868,0.344238,-0.34375,0.858398
1527646450368869,0.344727,-0.34375,0.858398
1527646450389871,0.351074,-0.337891,0.856445
1527646450407872,0.348633,-0.339844,0.85498
1527646450428873,0.347168,-0.341797,0.86084
1527646450449874,0.343262,-0.343262,0.865234
1527646450467875,0.348633,-0.342773,0.855957
1527646450490876,0.347168,-0.34082,0.855469
1527646450509878,0.343262,-0.344238,0.855957
1527646450527879,0.34375,-0.345215,0.86084
1527646450550880,0.344727,-0.345703,0.85791
1527646450569881,0.346191,-0.346191,0.860352
1527646450587882,0.349609,-0.34375,0.854492
1527646450610883,0.347656,-0.34375,0.859375
1527646450629884,0.343262,-0.347656,0.85498
1527646450647885,0.345215,-0.346191,0.86377
1527646450670887,0.348633,-0.345215,0.852051
1527646450689888,0.347168,-0.345215,0.859863
1527646450707889,0.344238,-0.345215,0.85791
1527646450730890,0.344238,-0.34375,0.863281
1527646450749891,0.34668,-0.349609,0.863281
1527646450767892,0.345215,-0.348633,0.86377
1527646450790894,0.34668,-0.342773,0.858398
1527646450809895,0.347656,-0.34375,0.854492
