timestamp,x,y,z
1527646416550935,0.525391,-0.377441,0.745605
1527646416565936,0.525879,-0.380371,0.74707
1527646416589937,0.536621,-0.383301,0.751953
1527646416610939,0.524902,-0.377441,0.740723
1527646416625939,0.529785,-0.381836,0.739746
1527646416649941,0.530273,-0.382324,0.743652
1527646416702944,0.527832,-0.387695,0.745117
1527646416703944,0.527832,-0.387695,0.742188
1527646416711944,0.522461,-0.38623,0.742676
1527646416724945,0.519531,-0.383789,0.751953
1527646416746946,0.513184,-0.384766,0.749023
1527646416769948,0.506348,-0.385742,0.750977
1527646416812950,0.507813,-0.387207,0.765137
1527646416822951,0.52002,-0.386719,0.756348
1527646416829951,0.517578,-0.37793,0.757813
1527646416844952,0.516113,-0.377441,0.753906
1527646416866953,0.516602,-0.376465,0.752441
1527646416895955,0.519531,-0.381836,0.757813
1527646416912956,0.515137,-0.385742,0.755371
1527646416934957,0.513672,-0.387207,0.755859
1527646416957958,0.512207,-0.394043,0.751465
1527646416972959,0.502441,-0.389648,0.751465
1527646416994961,0.501465,-0.389648,0.749023
1527646417017962,0.504395,-0.393066,0.750977
1527646417032963,0.505859,-0.39502,0.751465
1527646417054964,0.505859,-0.394043,0.758301
1527646417077965,0.501953,-0.395508,0.760742
1527646417091966,0.492188,-0.396973,0.755859
1527646417114967,0.490723,-0.397949,0.759766
1527646417137969,0.493164,-0.399414,0.768066
1527646417158970,0.490723,-0.396484,0.760742
1527646417174971,0.487793,-0.398438,0.764648
1527646417197972,0.483887,-0.395996,0.766113
1527646417202972,0.48584,-0.394531,0.760742
1527646417225974,0.475098,-0.396484,0.766113
1527646417247975,0.481934,-0.39502,0.773926
1527646417262976,0.47998,-0.398438,0.775879
1527646417285977,0.471191,-0.393066,0.776855
1527646417307978,0.471191,-0.385742,0.777344
1527646417322979,0.473145,-0.391113,0.784668
1527646417345981,0.463379,-0.393555,0.78125
1527646417367982,0.463379,-0.394043,0.775391
1527646417382983,0.465332,-0.393066,0.785645
1527646417404984,0.465332,-0.386719,0.78418
1527646417427985,0.461426,-0.383301,0.782715
1527646417442986,0.461426,-0.38916,0.787109
1527646417464987,0.45752,-0.39209,0.789063
1527646417487989,0.45752,-0.38623,0.787109
1527646417502990,0.458008,-0.38623,0.793457
1527646417525991,0.45166,-0.388672,0.791504
1527646417547992,0.458008,-0.384766,0.791504
1527646417562993,0.455078,-0.380371,0.797363
1527646417585994,0.449707,-0.378418,0.803711
1527646417600995,0.451172,-0.376953,0.792969
1527646417622996,0.446289,-0.37793,0.803223
1527646417644998,0.450684,-0.37793,0.799316
1527646417659999,0.449219,-0.380371,0.800293
1527646417683000,0.447266,-0.375977,0.80127
1527646417705001,0.449707,-0.377441,0.799805
1527646417720002,0.449219,-0.37793,0.791504
1527646417743003,0.453125,-0.376465,0.795898
1527646417766005,0.455078,-0.372559,0.791992
1527646417781006,0.450684,-0.372559,0.788574
1527646417803007,0.450195,-0.375977,0.793457
1527646417825008,0.455566,-0.374512,0.79541
1527646417844009,0.454102,-0.37793,0.796387
1527646417863010,0.45459,-0.373535,0.793457
1527646417886012,0.453125,-0.37207,0.789551
1527646417903012,0.458496,-0.371582,0.794434
1527646417924014,0.45166,-0.375977,0.789063
1527646417945015,0.45166,-0.370117,0.794434
1527646417963016,0.448242,-0.37207,0.79834
1527646417983017,0.451172,-0.37207,0.793457
1527646418005018,0.454102,-0.370605,0.79541
1527646418023019,0.454102,-0.373535,0.792969
1527646418044021,0.458008,-0.370605,0.792969
1527646418066022,0.455566,-0.369141,0.794922
1527646418083023,0.456055,-0.370117,0.796387
1527646418105024,0.45459,-0.369629,0.787598
1527646418126025,0.45459,-0.370117,0.796387
1527646418143026,0.458008,-0.371582,0.79541
1527646418164027,0.458008,-0.372559,0.793457
1527646418186029,0.458984,-0.370605,0.789551
1527646418204030,0.463379,-0.367676,0.786621
1527646418225031,0.458008,-0.365723,0.793945
1527646418245032,0.461914,-0.369141,0.788086
1527646418263033,0.463867,-0.365723,0.792969
1527646418284034,0.45752,-0.373047,0.792969
1527646418306036,0.463867,-0.369629,0.791016
1527646418323037,0.460449,-0.366211,0.790527
1527646418344038,0.458984,-0.365234,0.792969
1527646418365039,0.459473,-0.367188,0.794922
1527646418383040,0.458984,-0.372559,0.796875
1527646418406041,0.463379,-0.373535,0.795898
1527646418425042,0.466309,-0.368652,0.787598
1527646418443043,0.459961,-0.369141,0.792969
1527646418466045,0.462891,-0.370605,0.793457
1527646418486046,0.459961,-0.367188,0.793457
1527646418503047,0.462891,-0.368652,0.788574
1527646418526048,0.461426,-0.37207,0.788574
1527646418546049,0.459473,-0.37207,0.791992
1527646418563050,0.458008,-0.371582,0.79248
1527646418586052,0.461426,-0.372559,0.788574
1527646418605053,0.458496,-0.374512,0.797852
1527646418623054,0.458008,-0.37793,0.800781
1527646418646055,0.461914,-0.371094,0.805664
1527646418665056,0.458008,-0.371094,0.794434
1527646418683057,0.464844,-0.372559,0.819336
1527646418705058,0.480469,-0.37207,0.821777
1527646418725060,0.492676,-0.367676,0.835938
1527646418743061,0.495605,-0.394043,0.861328
1527646418766062,0.495605,-0.421387,0.887695
1527646418786063,0.488281,-0.393555,0.867188
1527646418803064,0.44873,-0.362305,0.833008
1527646418826065,0.407227,-0.311523,0.951172
1527646418845066,0.316406,-0.365723,0.991211
1527646418863067,0.300781,-0.397949,1.09375
1527646418886069,0.302246,-0.429688,1.09229
1527646418905070,0.245117,-0.407227,1.08008
1527646418923071,0.177246,-0.415527,1.09326
1527646418945072,0.180176,-0.477051,1.07959
1527646418966073,0.218262,-0.520508,1.08252
1527646418982074,0.189941,-0.572754,1.09863
1527646419005076,0.176758,-0.620605,1.05859
1527646419026077,0.155273,-0.54541,1.02539
1527646419042078,0.104492,-0.436035,1.01025
1527646419065079,0.103027,-0.408691,0.981445
1527646419086080,0.0717773,-0.404785,0.907715
1527646419102081,-0.0180664,-0.418945,0.882813
1527646419125082,-0.0830078,-0.463867,0.867188
1527646419146084,-0.0766602,-0.444824,0.872559
1527646419162085,-0.0805664,-0.429199,0.841797
1527646419185086,-0.157227,-0.39502,0.766602
