timestamp,x,y,z
1527646790744338,0.490723,-0.333008,0.786621
1527646790760339,0.498535,-0.328125,0.794922
1527646790781340,0.50293,-0.325195,0.786621
1527646790805341,0.498047,-0.32959,0.784668
1527646790820342,0.487305,-0.333496,0.791504
1527646790841343,0.492188,-0.336426,0.788574
1527646790865345,0.491699,-0.332031,0.793945
1527646790895346,0.493652,-0.327148,0.789551
1527646790898347,0.491211,-0.330078,0.786133
1527646790910347,0.488281,-0.33252,0.789551
1527646790932349,0.482422,-0.337891,0.786621
1527646790955350,0.487793,-0.332031,0.797852
1527646790977351,0.491211,-0.330078,0.790527
1527646791021354,0.490234,-0.334961,0.791992
1527646791030354,0.489746,-0.335938,0.787598
1527646791037355,0.493164,-0.339844,0.790039
1527646791052355,0.486816,-0.336914,0.796387
1527646791074357,0.477051,-0.340332,0.788574
1527646791089358,0.478516,-0.340332,0.79248
1527646791111359,0.481445,-0.335938,0.793457
1527646791134360,0.480957,-0.336914,0.789551
1527646791149361,0.481934,-0.343262,0.798828
1527646791171362,0.477051,-0.341309,0.79834
1527646791193363,0.478027,-0.338867,0.800781
1527646791208364,0.480957,-0.340332,0.789063
1527646791231366,0.481934,-0.342285,0.790039
1527646791253367,0.47998,-0.342285,0.797852
1527646791268368,0.479004,-0.341797,0.786133
1527646791291369,0.475098,-0.340332,0.793945
1527646791313370,0.480957,-0.340332,0.790527
1527646791329371,0.469238,-0.347656,0.795898
1527646791351373,0.473633,-0.347656,0.79541
1527646791373374,0.47168,-0.346191,0.79248
1527646791389375,0.469727,-0.348145,0.797852
1527646791411376,0.47168,-0.34375,0.798828
1527646791433377,0.473145,-0.346191,0.795898
1527646791448378,0.472168,-0.34668,0.798828
1527646791471379,0.467773,-0.34668,0.79834
1527646791493381,0.468262,-0.34375,0.800781
1527646791509382,0.467285,-0.341797,0.802734
1527646791531383,0.460449,-0.342773,0.803711
1527646791553384,0.462402,-0.34375,0.805176
1527646791568385,0.464844,-0.349121,0.806152
1527646791591386,0.459961,-0.349609,0.80957
1527646791613388,0.464355,-0.343262,0.814941
1527646791628388,0.458984,-0.346191,0.800781
1527646791651390,0.458984,-0.342773,0.804688
1527646791673391,0.463867,-0.347168,0.799805
1527646791688392,0.462891,-0.344238,0.804199
1527646791711393,0.455566,-0.34668,0.806152
1527646791734394,0.456055,-0.34668,0.805176
1527646791749395,0.456055,-0.348145,0.812012
1527646791771397,0.453613,-0.345703,0.808594
1527646791794398,0.455566,-0.347656,0.807129
1527646791808399,0.451172,-0.341797,0.813965
1527646791831400,0.45459,-0.342773,0.811523
1527646791853401,0.45459,-0.344727,0.80957
1527646791868402,0.454102,-0.345703,0.808594
1527646791891403,0.450684,-0.339844,0.810059
1527646791913405,0.450195,-0.341309,0.810059
1527646791928406,0.45166,-0.337891,0.810547
1527646791951407,0.450195,-0.334473,0.813965
1527646791973408,0.449707,-0.338867,0.811523
1527646791988409,0.453613,-0.339844,0.817383
1527646792012410,0.45166,-0.334473,0.808594
1527646792033412,0.454102,-0.331055,0.808594
1527646792051413,0.45459,-0.334961,0.815918
1527646792072414,0.453125,-0.333008,0.811523
1527646792093415,0.455078,-0.333008,0.808105
1527646792111416,0.452148,-0.33252,0.811523
1527646792132417,0.449219,-0.333984,0.813477
1527646792153418,0.454102,-0.332031,0.819824
1527646792171419,0.453125,-0.333496,0.807129
1527646792192421,0.453125,-0.32666,0.81543
1527646792213422,0.458984,-0.335938,0.813477
1527646792231423,0.453125,-0.330078,0.817383
1527646792254424,0.454102,-0.33252,0.808105
1527646792273425,0.455078,-0.327148,0.81543
1527646792292426,0.455078,-0.327637,0.809082
1527646792314428,0.458496,-0.328613,0.806152
1527646792338429,0.455566,-0.327637,0.806641
1527646792351430,0.453125,-0.32666,0.810059
1527646792374431,0.455566,-0.328613,0.812012
1527646792393432,0.455566,-0.329102,0.8125
1527646792411433,0.458496,-0.327637,0.808105
1527646792434434,0.462402,-0.32959,0.811035
1527646792453436,0.45752,-0.333008,0.804199
1527646792471437,0.45752,-0.331543,0.817871
1527646792494438,0.459961,-0.326172,0.805664
1527646792513439,0.45752,-0.328125,0.811523
1527646792531440,0.45752,-0.330566,0.810547
1527646792554441,0.45459,-0.329102,0.811035
1527646792574442,0.457031,-0.331543,0.809082
1527646792590443,0.464844,-0.328125,0.817383
1527646792613445,0.469727,-0.333496,0.825684
1527646792634446,0.475586,-0.325684,0.834473
1527646792651447,0.476563,-0.327637,0.851074
1527646792673448,0.458008,-0.313477,0.852539
1527646792694449,0.472168,-0.339844,0.896973
1527646792710450,0.499023,-0.338379,0.904297
1527646792733452,0.508301,-0.344238,0.929199
1527646792754453,0.445801,-0.279785,1.10986
1527646792771454,0.287598,-0.346191,1.13721
1527646792793455,0.216797,-0.38623,1.20654
1527646792814456,0.277344,-0.394043,1.22461
1527646792830457,0.310547,-0.34375,1.15967
1527646792853458,0.270508,-0.391113,1.13037
1527646792874460,0.251465,-0.494629,1.11865
1527646792891461,0.242676,-0.617676,1.10303
1527646792913462,0.212402,-0.712891,1.0498
1527646792934463,0.148926,-0.632324,0.966797
1527646792950464,0.111816,-0.55957,0.896484
1527646792973465,0.00390625,-0.515625,0.858887
1527646792994467,-0.00585938,-0.510254,0.828613
1527646793010467,-0.0205078,-0.499512,0.766602
1527646793033469,-0.134277,-0.433594,0.664063
1527646793054470,-0.309082,-0.373535,0.5625
1527646793070471,-0.399414,-0.316406,0.531738
1527646793093472,-0.399414,-0.254395,0.538086
1527646793114473,-0.413574,-0.231934,0.514648
1527646793130474,-0.48584,-0.214844,0.509766
1527646793153476,-0.495605,-0.145996,0.522949
1527646793176477,-0.511719,-0.074707,0.527344
1527646793190478,-0.611816,-0.0380859,0.487305
1527646793213479,-0.69873,-0.0229492,0.443359
1527646793235480,-0.726563,0.0131836,0.433105
1527646793250481,-0.73877,0.0336914,0.458496
1527646793273482,-0.733398,-0.0566406,0.556152
1527646793295484,-0.669434,-0.29248,0.633301
1527646793317485,-0.576172,-0.409668,0.665039
1527646793333486,-0.579102,-0.375977,0.725098
1527646793355487,-0.582031,-0.399902,0.764648
1527646793376488,-0.560547,-0.368652,0.760742
1527646793393489,-0.563477,-0.251465,0.694824
1527646793415491,-0.683105,-0.213867,0.693848
1527646793436492,-0.766113,-0.279785,0.720215
1527646793453493,-0.664551,-0.272949,0.729492
1527646793481494,-0.562988,-0.251465,0.758301
1527646793497495,-0.594727,-0.279785,0.758789
1527646793513496,-0.620117,-0.294922,0.733398
1527646793535497,-0.591309,-0.282715,0.71582
1527646793557499,-0.618652,-0.285645,0.693848
1527646793573500,-0.634277,-0.299316,0.708496
1527646793595501,-0.587402,-0.275879,0.717285
1527646793610502,-0.575684,-0.265625,0.708008
1527646793633503,-0.605957,-0.291504,0.700195
1527646793655504,-0.609375,-0.290527,0.70752
1527646793676506,-0.603027,-0.289551,0.709961
1527646793693506,-0.603516,-0.273926,0.712402
1527646793715508,-0.595215,-0.263672,0.699707
1527646793736509,-0.611816,-0.306641,0.701172
1527646793753510,-0.614746,-0.273926,0.700195
1527646793775511,-0.614258,-0.273438,0.702148
1527646793797512,-0.596191,-0.254883,0.70459
1527646793813513,-0.580566,-0.254883,0.69873
1527646793835515,-0.564941,-0.256836,0.684082
1527646793856516,-0.549316,-0.259766,0.680664
1527646793873517,-0.518066,-0.253906,0.665527
1527646793895518,-0.478516,-0.25,0.665039
1527646793916519,-0.42334,-0.240234,0.634277
1527646793932520,-0.378418,-0.245117,0.592773
1527646793955521,-0.341309,-0.270996,0.586914
1527646793976523,-0.328613,-0.318848,0.59082
1527646793992524,-0.281738,-0.318359,0.602539
1527646794015525,-0.276855,-0.33252,0.618164
1527646794036526,-0.26416,-0.369629,0.660645
1527646794052527,-0.219238,-0.413574,0.736816
1527646794075528,-0.130859,-0.436523,0.816406
1527646794096530,-0.0991211,-0.391113,0.928711
1527646794112530,-0.136719,-0.374023,0.966797
1527646794135532,-0.0698242,-0.366211,0.91748
1527646794158533,0.125,-0.388672,0.997559
1527646794172534,0.202637,-0.464355,1.04004
1527646794195535,0.115723,-0.527344,0.992188
1527646794218537,0.101074,-0.583496,0.99707
1527646794239538,0.195801,-0.578125,1.03271
1527646794255539,0.227051,-0.506836,1.03564
1527646794278540,0.160156,-0.547363,1.12354
1527646794299541,0.119141,-0.505859,1.11279
1527646794315542,0.119629,-0.319824,1.15771
1527646794338543,0.178223,-0.208496,1.13379
1527646794359545,0.168945,-0.121582,1.07666
1527646794375545,0.167969,-0.145508,1.04785
1527646794398547,0.324707,-0.312012,1.00928
1527646794419548,0.53418,-0.490234,0.924805
1527646794435549,0.613281,-0.496094,0.798828
1527646794458550,0.618164,-0.44043,0.729004
1527646794479551,0.648438,-0.44043,0.737305
1527646794495552,0.73584,-0.409668,0.764648
1527646794518554,0.829102,-0.313965,0.774902
1527646794539555,0.761719,-0.22168,0.728027
1527646794555556,0.60791,-0.272949,0.711914
1527646794578557,0.530273,-0.35498,0.695313
1527646794599558,0.518555,-0.39209,0.71582
1527646794615559,0.512695,-0.404785,0.725098
1527646794638561,0.519531,-0.386719,0.731934
1527646794659562,0.532227,-0.382324,0.740723
1527646794675563,0.543457,-0.372559,0.744141
1527646794698564,0.55957,-0.356445,0.751953
1527646794719565,0.553223,-0.336426,0.75
1527646794735566,0.549316,-0.314941,0.752441
1527646794758567,0.540039,-0.316895,0.758301
1527646794779569,0.542969,-0.328125,0.766113
1527646794795570,0.551758,-0.331055,0.769043
1527646794818571,0.54834,-0.33252,0.768555
1527646794839572,0.544434,-0.338867,0.76709
1527646794855573,0.546387,-0.331055,0.763184
1527646794878574,0.535156,-0.34375,0.749512
1527646794899575,0.541016,-0.335449,0.746582
1527646794915576,0.539063,-0.34375,0.750488
1527646794938578,0.551758,-0.341309,0.748535
1527646794959579,0.560547,-0.338379,0.750977
1527646794975580,0.556641,-0.335449,0.748047
1527646794998581,0.539551,-0.334961,0.749023
1527646795019582,0.537109,-0.342285,0.749023
1527646795035583,0.537109,-0.343262,0.754883
1527646795058585,0.540039,-0.330078,0.754395
1527646795080586,0.541016,-0.328125,0.763184
1527646795095587,0.541016,-0.33252,0.75293
1527646795118588,0.548828,-0.331055,0.76416
1527646795140589,0.549316,-0.331055,0.759766
1527646795155590,0.541992,-0.335449,0.755859
1527646795178591,0.540039,-0.327148,0.764648
1527646795200593,0.540527,-0.32959,0.757813
1527646795215594,0.543945,-0.330566,0.758301
1527646795238595,0.539063,-0.333984,0.751953
1527646795260596,0.536133,-0.333496,0.750977
1527646795275597,0.537598,-0.336426,0.753906
1527646795298598,0.540039,-0.333008,0.750488
1527646795320600,0.542969,-0.330078,0.751465
1527646795335600,0.550293,-0.331055,0.752441
1527646795358602,0.54834,-0.336914,0.758301
1527646795380603,0.55127,-0.337402,0.751953
1527646795395604,0.546387,-0.333496,0.755371
1527646795418605,0.543945,-0.333008,0.752441
1527646795440606,0.541016,-0.339844,0.756836
1527646795455607,0.537598,-0.328613,0.751465
1527646795478609,0.542969,-0.33252,0.760254
1527646795500610,0.541016,-0.333984,0.757324
1527646795515611,0.54541,-0.33252,0.751465
1527646795538612,0.546387,-0.33252,0.749023
1527646795560613,0.547852,-0.341797,0.746582
1527646795581614,0.550781,-0.337402,0.750488
1527646795598615,0.553711,-0.336426,0.749512
1527646795620617,0.541992,-0.336914,0.750977
